Forked 31909
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 31909)
Strategy 0: first ans is 0
Forked 31910
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 31910)
Strategy 1: first ans is 0
Forked 31934
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 31934)
Strategy 2: first ans is 4
Forked 31958
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 31958)
Strategy 3: first ans is 0
Forked 31959
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 31959)
Strategy 4: first ans is 1
Forked 31960
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 31960)
31960: Started!
31960: Number of players: 6, position: 5, number of turns: 1000
31960: Random seed: 4242716752
Strategy 5: first ans is 1
31960: 2.388889e+00 1.555556e+00 1.388889e+00 3.888889e-01 2.407407e-01 3.703704e-02
31960: 2.381818e+00 1.563636e+00 1.400000e+00 3.818182e-01 2.363636e-01 3.636364e-02
31960: 2.375000e+00 1.571429e+00 1.392857e+00 3.928571e-01 2.321429e-01 3.571429e-02
31960: 2.350877e+00 1.578947e+00 1.403509e+00 4.035088e-01 2.280702e-01 3.508772e-02
31960: 2.344828e+00 1.568966e+00 1.413793e+00 3.965517e-01 2.413793e-01 3.448276e-02
31960: 2.322034e+00 1.610169e+00 1.389831e+00 3.898305e-01 2.542373e-01 3.389831e-02
31960: 2.316667e+00 1.616667e+00 1.400000e+00 3.833333e-01 2.500000e-01 3.333333e-02
31960: 2.311475e+00 1.606557e+00 1.409836e+00 3.934426e-01 2.459016e-01 3.278689e-02
31960: 2.290323e+00 1.596774e+00 1.451613e+00 3.870968e-01 2.419355e-01 3.225806e-02
31960: 2.285714e+00 1.587302e+00 1.460317e+00 3.809524e-01 2.539683e-01 3.174603e-02
31960: 2.281250e+00 1.593750e+00 1.468750e+00 3.750000e-01 2.500000e-01 3.125000e-02
31960: 2.261538e+00 1.569231e+00 1.476923e+00 4.000000e-01 2.615385e-01 3.076923e-02
31960: 2.257576e+00 1.575758e+00 1.469697e+00 3.939394e-01 2.727273e-01 3.030303e-02
31960: 2.253731e+00 1.552239e+00 1.507463e+00 3.880597e-01 2.686567e-01 2.985075e-02
31960: 2.264706e+00 1.558824e+00 1.500000e+00 3.823529e-01 2.647059e-01 2.941176e-02
31960: 2.246377e+00 1.565217e+00 1.521739e+00 3.768116e-01 2.608696e-01 2.898551e-02
31960: 2.257143e+00 1.557143e+00 1.514286e+00 3.857143e-01 2.571429e-01 2.857143e-02
31960: 2.253521e+00 1.577465e+00 1.507042e+00 3.802817e-01 2.535211e-01 2.816901e-02
31960: 2.250000e+00 1.569444e+00 1.527778e+00 3.750000e-01 2.500000e-01 2.777778e-02
31960: 2.232877e+00 1.575342e+00 1.534247e+00 3.835616e-01 2.465753e-01 2.739726e-02
31960: 2.229730e+00 1.567568e+00 1.527027e+00 3.783784e-01 2.567568e-01 4.054054e-02
31960: 2.226667e+00 1.573333e+00 1.533333e+00 3.733333e-01 2.533333e-01 4.000000e-02
31960: 2.210526e+00 1.578947e+00 1.539474e+00 3.815789e-01 2.500000e-01 3.947368e-02
31960: 2.220779e+00 1.584416e+00 1.532468e+00 3.766234e-01 2.467532e-01 3.896104e-02
31960: 2.205128e+00 1.576923e+00 1.551282e+00 3.717949e-01 2.564103e-01 3.846154e-02
31960: 2.202532e+00 1.569620e+00 1.556962e+00 3.797468e-01 2.531646e-01 3.797468e-02
31960: 2.187500e+00 1.600000e+00 1.537500e+00 3.875000e-01 2.500000e-01 3.750000e-02
31960: 2.197531e+00 1.604938e+00 1.530864e+00 3.827160e-01 2.469136e-01 3.703704e-02
31960: 2.195122e+00 1.609756e+00 1.536585e+00 3.780488e-01 2.439024e-01 3.658537e-02
31960: 2.180723e+00 1.602410e+00 1.554217e+00 3.855422e-01 2.409639e-01 3.614458e-02
31960: 2.178571e+00 1.595238e+00 1.559524e+00 3.809524e-01 2.500000e-01 3.571429e-02
31960: 2.188235e+00 1.600000e+00 1.552941e+00 3.764706e-01 2.470588e-01 3.529412e-02
31960: 2.197674e+00 1.581395e+00 1.569767e+00 3.720930e-01 2.441860e-01 3.488372e-02
31960: 2.195402e+00 1.574713e+00 1.586207e+00 3.678161e-01 2.413793e-01 3.448276e-02
31960: 2.181818e+00 1.602273e+00 1.568182e+00 3.750000e-01 2.386364e-01 3.409091e-02
31960: 2.179775e+00 1.617978e+00 1.561798e+00 3.707865e-01 2.359551e-01 3.370787e-02
31960: 2.177778e+00 1.611111e+00 1.577778e+00 3.666667e-01 2.333333e-01 3.333333e-02
31960: 2.164835e+00 1.626374e+00 1.571429e+00 3.736264e-01 2.307692e-01 3.296703e-02
31960: 2.163043e+00 1.619565e+00 1.554348e+00 4.021739e-01 2.282609e-01 3.260870e-02
31960: 2.150538e+00 1.634409e+00 1.548387e+00 3.978495e-01 2.258065e-01 4.301075e-02
31960: 2.159574e+00 1.617021e+00 1.553191e+00 3.936170e-01 2.340426e-01 4.255319e-02
31960: 2.157895e+00 1.621053e+00 1.547368e+00 4.000000e-01 2.315789e-01 4.210526e-02
31960: 2.156250e+00 1.604167e+00 1.562500e+00 3.958333e-01 2.395833e-01 4.166667e-02
31960: 2.154639e+00 1.597938e+00 1.577320e+00 3.917526e-01 2.371134e-01 4.123711e-02
31960: 2.142857e+00 1.602041e+00 1.571429e+00 4.081633e-01 2.346939e-01 4.081633e-02
31960: 2.141414e+00 1.606061e+00 1.565657e+00 4.141414e-01 2.323232e-01 4.040404e-02
31960: 2.130000e+00 1.590000e+00 1.590000e+00 4.200000e-01 2.300000e-01 4.000000e-02
31960: 2.138614e+00 1.584158e+00 1.584158e+00 4.257426e-01 2.277228e-01 3.960396e-02
31960: 2.127451e+00 1.588235e+00 1.578431e+00 4.313725e-01 2.352941e-01 3.921569e-02
31960: 2.126214e+00 1.592233e+00 1.563107e+00 4.368932e-01 2.427184e-01 3.883495e-02
31960: 2.115385e+00 1.576923e+00 1.576923e+00 4.423077e-01 2.403846e-01 4.807692e-02
31960: 2.123810e+00 1.561905e+00 1.580952e+00 4.476190e-01 2.380952e-01 4.761905e-02
31960: 2.113208e+00 1.575472e+00 1.575472e+00 4.433962e-01 2.358491e-01 5.660377e-02
31960: 2.121495e+00 1.570093e+00 1.570093e+00 4.485981e-01 2.336449e-01 5.607477e-02
31960: 2.129630e+00 1.574074e+00 1.555556e+00 4.537037e-01 2.314815e-01 5.555556e-02
31960: 2.128440e+00 1.559633e+00 1.568807e+00 4.587156e-01 2.293578e-01 5.504587e-02
31960: 2.127273e+00 1.563636e+00 1.572727e+00 4.545455e-01 2.272727e-01 5.454545e-02
31960: 2.117117e+00 1.585586e+00 1.558559e+00 4.594595e-01 2.252252e-01 5.405405e-02
31960: 2.116071e+00 1.598214e+00 1.553571e+00 4.553571e-01 2.232143e-01 5.357143e-02
31960: 2.106195e+00 1.592920e+00 1.575221e+00 4.513274e-01 2.212389e-01 5.309735e-02
31960: 2.105263e+00 1.587719e+00 1.561404e+00 4.649123e-01 2.280702e-01 5.263158e-02
31960: 2.104348e+00 1.600000e+00 1.556522e+00 4.608696e-01 2.260870e-01 5.217391e-02
31960: 2.094828e+00 1.603448e+00 1.568966e+00 4.568966e-01 2.241379e-01 5.172414e-02
31960: 2.094017e+00 1.589744e+00 1.581197e+00 4.615385e-01 2.222222e-01 5.128205e-02
31960: 2.084746e+00 1.593220e+00 1.576271e+00 4.661017e-01 2.288136e-01 5.084746e-02
31960: 2.084034e+00 1.588235e+00 1.579832e+00 4.705882e-01 2.268908e-01 5.042017e-02
31960: 2.091667e+00 1.583333e+00 1.575000e+00 4.750000e-01 2.250000e-01 5.000000e-02
31960: 2.099174e+00 1.578512e+00 1.570248e+00 4.793388e-01 2.231405e-01 4.958678e-02
31960: 2.090164e+00 1.581967e+00 1.573770e+00 4.836066e-01 2.213115e-01 4.918033e-02
31960: 2.097561e+00 1.577236e+00 1.569106e+00 4.878049e-01 2.195122e-01 4.878049e-02
31960: 2.088710e+00 1.580645e+00 1.580645e+00 4.838710e-01 2.177419e-01 4.838710e-02
31960: 2.096000e+00 1.576000e+00 1.576000e+00 4.880000e-01 2.160000e-01 4.800000e-02
31960: 2.103175e+00 1.579365e+00 1.563492e+00 4.920635e-01 2.142857e-01 4.761905e-02
31960: 2.102362e+00 1.582677e+00 1.566929e+00 4.881890e-01 2.125984e-01 4.724409e-02
31960: 2.101562e+00 1.578125e+00 1.570312e+00 4.921875e-01 2.109375e-01 4.687500e-02
31960: 2.100775e+00 1.581395e+00 1.558140e+00 5.038760e-01 2.093023e-01 4.651163e-02
31960: 2.107692e+00 1.569231e+00 1.569231e+00 5.000000e-01 2.076923e-01 4.615385e-02
31960: 2.099237e+00 1.587786e+00 1.564885e+00 4.961832e-01 2.061069e-01 4.580153e-02
31960: 2.106061e+00 1.590909e+00 1.560606e+00 4.924242e-01 2.045455e-01 4.545455e-02
31960: 2.097744e+00 1.593985e+00 1.571429e+00 4.887218e-01 2.030075e-01 4.511278e-02
31960: 2.097015e+00 1.582090e+00 1.574627e+00 4.925373e-01 2.089552e-01 4.477612e-02
31960: 2.088889e+00 1.585185e+00 1.577778e+00 4.962963e-01 2.074074e-01 4.444444e-02
31960: 2.088235e+00 1.588235e+00 1.566176e+00 5.073529e-01 2.058824e-01 4.411765e-02
31960: 2.087591e+00 1.583942e+00 1.576642e+00 5.036496e-01 2.043796e-01 4.379562e-02
31960: 2.079710e+00 1.586957e+00 1.572464e+00 5.144928e-01 2.028986e-01 4.347826e-02
31960: 2.079137e+00 1.575540e+00 1.575540e+00 5.179856e-01 2.086331e-01 4.316547e-02
31960: 2.071429e+00 1.585714e+00 1.564286e+00 5.214286e-01 2.142857e-01 4.285714e-02
31960: 2.078014e+00 1.581560e+00 1.567376e+00 5.177305e-01 2.127660e-01 4.255319e-02
31960: 2.077465e+00 1.584507e+00 1.570423e+00 5.140845e-01 2.112676e-01 4.225352e-02
31960: 2.069930e+00 1.587413e+00 1.566434e+00 5.244755e-01 2.097902e-01 4.195804e-02
31960: 2.076389e+00 1.583333e+00 1.562500e+00 5.277778e-01 2.083333e-01 4.166667e-02
31960: 2.068966e+00 1.586207e+00 1.565517e+00 5.310345e-01 2.068966e-01 4.137931e-02
31960: 2.075342e+00 1.589041e+00 1.561644e+00 5.273973e-01 2.054795e-01 4.109589e-02
31960: 2.074830e+00 1.578231e+00 1.571429e+00 5.238095e-01 2.108844e-01 4.081633e-02
31960: 2.067568e+00 1.581081e+00 1.574324e+00 5.270270e-01 2.094595e-01 4.054054e-02
31960: 2.073826e+00 1.577181e+00 1.570470e+00 5.302013e-01 2.080537e-01 4.026846e-02
31960: 2.066667e+00 1.586667e+00 1.566667e+00 5.333333e-01 2.066667e-01 4.000000e-02
31960: 2.072848e+00 1.582781e+00 1.569536e+00 5.298013e-01 2.052980e-01 3.973510e-02
31960: 2.072368e+00 1.585526e+00 1.572368e+00 5.263158e-01 2.039474e-01 3.947368e-02
31960: 2.065359e+00 1.575163e+00 1.575163e+00 5.424837e-01 2.026144e-01 3.921569e-02
31960: 2.064935e+00 1.571429e+00 1.571429e+00 5.454545e-01 2.012987e-01 4.545455e-02
31960: 2.064516e+00 1.574194e+00 1.561290e+00 5.483871e-01 2.064516e-01 4.516129e-02
31960: 2.070513e+00 1.564103e+00 1.570513e+00 5.448718e-01 2.051282e-01 4.487179e-02
31960: 2.070064e+00 1.566879e+00 1.573248e+00 5.414013e-01 2.038217e-01 4.458599e-02
31960: 2.063291e+00 1.569620e+00 1.569620e+00 5.443038e-01 2.088608e-01 4.430380e-02
31960: 2.062893e+00 1.572327e+00 1.566038e+00 5.408805e-01 2.138365e-01 4.402516e-02
31960: 2.062500e+00 1.568750e+00 1.568750e+00 5.437500e-01 2.125000e-01 4.375000e-02
31960: 2.055901e+00 1.583851e+00 1.565217e+00 5.403727e-01 2.111801e-01 4.347826e-02
31960: 2.055556e+00 1.586420e+00 1.561728e+00 5.432099e-01 2.098765e-01 4.320988e-02
31960: 2.055215e+00 1.576687e+00 1.576687e+00 5.398773e-01 2.085890e-01 4.294479e-02
31960: 2.048780e+00 1.579268e+00 1.573171e+00 5.426829e-01 2.134146e-01 4.268293e-02
31960: 2.042424e+00 1.581818e+00 1.569697e+00 5.454545e-01 2.121212e-01 4.848485e-02
31960: 2.042169e+00 1.584337e+00 1.566265e+00 5.421687e-01 2.168675e-01 4.819277e-02
31960: 2.041916e+00 1.586826e+00 1.568862e+00 5.389222e-01 2.155689e-01 4.790419e-02
31960: 2.041667e+00 1.577381e+00 1.577381e+00 5.416667e-01 2.142857e-01 4.761905e-02
31960: 2.041420e+00 1.573964e+00 1.573964e+00 5.502959e-01 2.130178e-01 4.733728e-02
31960: 2.041176e+00 1.576471e+00 1.570588e+00 5.529412e-01 2.117647e-01 4.705882e-02
31960: 2.035088e+00 1.584795e+00 1.567251e+00 5.555556e-01 2.105263e-01 4.678363e-02
31960: 2.040698e+00 1.587209e+00 1.563953e+00 5.523256e-01 2.093023e-01 4.651163e-02
31960: 2.034682e+00 1.589595e+00 1.566474e+00 5.549133e-01 2.080925e-01 4.624277e-02
31960: 2.034483e+00 1.586207e+00 1.568966e+00 5.574713e-01 2.068966e-01 4.597701e-02
31960: 2.034286e+00 1.588571e+00 1.565714e+00 5.600000e-01 2.057143e-01 4.571429e-02
31960: 2.028409e+00 1.590909e+00 1.568182e+00 5.625000e-01 2.045455e-01 4.545455e-02
31960: 2.028249e+00 1.587571e+00 1.564972e+00 5.649718e-01 2.090395e-01 4.519774e-02
31960: 2.028090e+00 1.589888e+00 1.567416e+00 5.617978e-01 2.078652e-01 4.494382e-02
31960: 2.022346e+00 1.592179e+00 1.569832e+00 5.642458e-01 2.067039e-01 4.469274e-02
31960: 2.022222e+00 1.588889e+00 1.566667e+00 5.666667e-01 2.111111e-01 4.444444e-02
31960: 2.022099e+00 1.585635e+00 1.574586e+00 5.635359e-01 2.099448e-01 4.419890e-02
31960: 2.021978e+00 1.582418e+00 1.571429e+00 5.714286e-01 2.087912e-01 4.395604e-02
31960: 2.027322e+00 1.584699e+00 1.562842e+00 5.737705e-01 2.076503e-01 4.371585e-02
31960: 2.027174e+00 1.586957e+00 1.565217e+00 5.706522e-01 2.065217e-01 4.347826e-02
31960: 2.032432e+00 1.583784e+00 1.562162e+00 5.729730e-01 2.054054e-01 4.324324e-02
