Forked 30531
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 30531)
Strategy 0: first ans is 0
Forked 30532
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 30532)
Strategy 1: first ans is 0
Forked 30533
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 30533)
30533: Started!
30533: Number of players: 6, position: 2, number of turns: 1000
30533: Random seed: 4289922396
Strategy 2: first ans is 1
Forked 30534
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 30534)
Strategy 3: first ans is 0
Forked 30558
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 30558)
Strategy 4: first ans is 1
Forked 30582
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 30582)
Strategy 5: first ans is 1
30533: 2.425926e+00 1.574074e+00 1.351852e+00 4.629630e-01 1.296296e-01 5.555556e-02
30533: 2.436364e+00 1.545455e+00 1.363636e+00 4.727273e-01 1.272727e-01 5.454545e-02
30533: 2.446429e+00 1.553571e+00 1.357143e+00 4.642857e-01 1.250000e-01 5.357143e-02
30533: 2.438596e+00 1.543860e+00 1.350877e+00 4.736842e-01 1.403509e-01 5.263158e-02
30533: 2.431034e+00 1.551724e+00 1.344828e+00 4.655172e-01 1.551724e-01 5.172414e-02
30533: 2.440678e+00 1.559322e+00 1.338983e+00 4.576271e-01 1.525424e-01 5.084746e-02
30533: 2.433333e+00 1.550000e+00 1.333333e+00 4.833333e-01 1.500000e-01 5.000000e-02
30533: 2.426230e+00 1.557377e+00 1.344262e+00 4.754098e-01 1.475410e-01 4.918033e-02
30533: 2.435484e+00 1.548387e+00 1.338710e+00 4.838710e-01 1.451613e-01 4.838710e-02
30533: 2.428571e+00 1.571429e+00 1.333333e+00 4.761905e-01 1.428571e-01 4.761905e-02
30533: 2.421875e+00 1.546875e+00 1.359375e+00 4.843750e-01 1.406250e-01 4.687500e-02
30533: 2.415385e+00 1.553846e+00 1.338462e+00 5.076923e-01 1.384615e-01 4.615385e-02
30533: 2.424242e+00 1.545455e+00 1.348485e+00 5.000000e-01 1.363636e-01 4.545455e-02
30533: 2.417910e+00 1.552239e+00 1.328358e+00 5.074627e-01 1.492537e-01 4.477612e-02
30533: 2.426471e+00 1.544118e+00 1.338235e+00 5.000000e-01 1.470588e-01 4.411765e-02
30533: 2.420290e+00 1.565217e+00 1.318841e+00 5.072464e-01 1.449275e-01 4.347826e-02
30533: 2.428571e+00 1.557143e+00 1.328571e+00 5.000000e-01 1.428571e-01 4.285714e-02
30533: 2.422535e+00 1.577465e+00 1.323944e+00 4.929577e-01 1.408451e-01 4.225352e-02
30533: 2.416667e+00 1.569444e+00 1.333333e+00 4.861111e-01 1.388889e-01 5.555556e-02
30533: 2.410959e+00 1.589041e+00 1.328767e+00 4.794521e-01 1.369863e-01 5.479452e-02
30533: 2.405405e+00 1.581081e+00 1.351351e+00 4.729730e-01 1.351351e-01 5.405405e-02
30533: 2.413333e+00 1.573333e+00 1.346667e+00 4.800000e-01 1.333333e-01 5.333333e-02
30533: 2.407895e+00 1.565789e+00 1.355263e+00 4.868421e-01 1.315789e-01 5.263158e-02
30533: 2.402597e+00 1.571429e+00 1.337662e+00 4.935065e-01 1.428571e-01 5.194805e-02
30533: 2.397436e+00 1.551282e+00 1.358974e+00 4.871795e-01 1.538462e-01 5.128205e-02
30533: 2.392405e+00 1.556962e+00 1.354430e+00 4.936709e-01 1.518987e-01 5.063291e-02
30533: 2.400000e+00 1.550000e+00 1.362500e+00 4.875000e-01 1.500000e-01 5.000000e-02
30533: 2.407407e+00 1.555556e+00 1.358025e+00 4.814815e-01 1.481481e-01 4.938272e-02
30533: 2.402439e+00 1.548780e+00 1.378049e+00 4.756098e-01 1.463415e-01 4.878049e-02
30533: 2.409639e+00 1.554217e+00 1.361446e+00 4.819277e-01 1.445783e-01 4.819277e-02
30533: 2.392857e+00 1.559524e+00 1.369048e+00 4.761905e-01 1.547619e-01 4.761905e-02
30533: 2.388235e+00 1.564706e+00 1.364706e+00 4.705882e-01 1.529412e-01 5.882353e-02
30533: 2.372093e+00 1.569767e+00 1.383721e+00 4.651163e-01 1.511628e-01 5.813953e-02
30533: 2.367816e+00 1.574713e+00 1.379310e+00 4.712644e-01 1.494253e-01 5.747126e-02
30533: 2.352273e+00 1.568182e+00 1.397727e+00 4.772727e-01 1.477273e-01 5.681818e-02
30533: 2.359551e+00 1.561798e+00 1.393258e+00 4.831461e-01 1.460674e-01 5.617978e-02
30533: 2.344444e+00 1.588889e+00 1.388889e+00 4.777778e-01 1.444444e-01 5.555556e-02
30533: 2.340659e+00 1.582418e+00 1.395604e+00 4.725275e-01 1.538462e-01 5.494505e-02
30533: 2.326087e+00 1.586957e+00 1.391304e+00 4.782609e-01 1.630435e-01 5.434783e-02
30533: 2.344086e+00 1.569892e+00 1.397849e+00 4.731183e-01 1.612903e-01 5.376344e-02
30533: 2.329787e+00 1.574468e+00 1.404255e+00 4.680851e-01 1.702128e-01 5.319149e-02
30533: 2.336842e+00 1.578947e+00 1.400000e+00 4.631579e-01 1.684211e-01 5.263158e-02
30533: 2.322917e+00 1.562500e+00 1.437500e+00 4.583333e-01 1.666667e-01 5.208333e-02
30533: 2.319588e+00 1.567010e+00 1.443299e+00 4.536082e-01 1.649485e-01 5.154639e-02
30533: 2.316327e+00 1.571429e+00 1.428571e+00 4.693878e-01 1.632653e-01 5.102041e-02
30533: 2.313131e+00 1.565657e+00 1.444444e+00 4.646465e-01 1.616162e-01 5.050505e-02
30533: 2.320000e+00 1.570000e+00 1.440000e+00 4.600000e-01 1.600000e-01 5.000000e-02
30533: 2.306931e+00 1.564356e+00 1.455446e+00 4.653465e-01 1.584158e-01 4.950495e-02
