Forked 42095
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 42095)
Strategy 0: first ans is 0
Forked 42096
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 42096)
Strategy 1: first ans is 1
Forked 42120
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 42120)
42120: Started!
42120: Number of players: 3, position: 2, number of turns: 1000
42120: Random seed: 3236330241
Strategy 2: first ans is 0
42120: 1.570093e+00 1.074766e+00 3.551402e-01
42120: 1.564815e+00 1.083333e+00 3.518519e-01
42120: 1.568807e+00 1.073394e+00 3.577982e-01
42120: 1.581818e+00 1.063636e+00 3.545455e-01
42120: 1.585586e+00 1.063063e+00 3.513514e-01
42120: 1.571429e+00 1.080357e+00 3.482143e-01
42120: 1.566372e+00 1.079646e+00 3.539823e-01
42120: 1.561404e+00 1.078947e+00 3.596491e-01
42120: 1.565217e+00 1.078261e+00 3.565217e-01
42120: 1.568966e+00 1.068966e+00 3.620690e-01
42120: 1.572650e+00 1.059829e+00 3.675214e-01
42120: 1.567797e+00 1.059322e+00 3.728814e-01
42120: 1.571429e+00 1.058824e+00 3.697479e-01
42120: 1.558333e+00 1.075000e+00 3.666667e-01
42120: 1.561983e+00 1.066116e+00 3.719008e-01
42120: 1.565574e+00 1.065574e+00 3.688525e-01
42120: 1.569106e+00 1.056911e+00 3.739837e-01
42120: 1.572581e+00 1.048387e+00 3.790323e-01
42120: 1.568000e+00 1.056000e+00 3.760000e-01
42120: 1.571429e+00 1.055556e+00 3.730159e-01
42120: 1.566929e+00 1.062992e+00 3.700787e-01
42120: 1.570312e+00 1.062500e+00 3.671875e-01
42120: 1.565891e+00 1.069767e+00 3.643411e-01
42120: 1.569231e+00 1.069231e+00 3.615385e-01
42120: 1.572519e+00 1.068702e+00 3.587786e-01
42120: 1.575758e+00 1.068182e+00 3.560606e-01
42120: 1.571429e+00 1.067669e+00 3.609023e-01
42120: 1.567164e+00 1.074627e+00 3.582090e-01
42120: 1.570370e+00 1.066667e+00 3.629630e-01
42120: 1.566176e+00 1.066176e+00 3.676471e-01
42120: 1.569343e+00 1.058394e+00 3.722628e-01
42120: 1.565217e+00 1.065217e+00 3.695652e-01
