Forked 33234
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 33234)
Strategy 0: first ans is 0
Forked 33235
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 33235)
Strategy 1: first ans is 0
Forked 33236
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 33236)
Strategy 2: first ans is 1
Forked 33237
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 33237)
Strategy 3: first ans is 1
Forked 33261
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 33261)
33261: Started!
33261: Number of players: 6, position: 4, number of turns: 1000
33261: Random seed: 1136796722
Strategy 4: first ans is 1
Forked 33262
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 33262)
Strategy 5: first ans is 0
33261: 2.314815e+00 1.555556e+00 1.574074e+00 3.333333e-01 2.222222e-01 0.000000e+00
33261: 2.290909e+00 1.600000e+00 1.563636e+00 3.272727e-01 2.181818e-01 0.000000e+00
33261: 2.303571e+00 1.589286e+00 1.571429e+00 3.214286e-01 2.142857e-01 0.000000e+00
33261: 2.298246e+00 1.596491e+00 1.561404e+00 3.333333e-01 2.105263e-01 0.000000e+00
33261: 2.275862e+00 1.603448e+00 1.586207e+00 3.275862e-01 2.068966e-01 0.000000e+00
33261: 2.288136e+00 1.610169e+00 1.559322e+00 3.389831e-01 2.033898e-01 0.000000e+00
33261: 2.300000e+00 1.600000e+00 1.566667e+00 3.333333e-01 2.000000e-01 0.000000e+00
33261: 2.278689e+00 1.590164e+00 1.590164e+00 3.442623e-01 1.967213e-01 0.000000e+00
33261: 2.290323e+00 1.596774e+00 1.564516e+00 3.548387e-01 1.935484e-01 0.000000e+00
33261: 2.285714e+00 1.571429e+00 1.587302e+00 3.650794e-01 1.904762e-01 0.000000e+00
33261: 2.265625e+00 1.578125e+00 1.578125e+00 3.906250e-01 1.875000e-01 0.000000e+00
33261: 2.276923e+00 1.553846e+00 1.569231e+00 4.153846e-01 1.846154e-01 0.000000e+00
33261: 2.287879e+00 1.575758e+00 1.545455e+00 4.090909e-01 1.818182e-01 0.000000e+00
33261: 2.268657e+00 1.582090e+00 1.552239e+00 4.179104e-01 1.791045e-01 0.000000e+00
33261: 2.279412e+00 1.573529e+00 1.558824e+00 4.117647e-01 1.764706e-01 0.000000e+00
33261: 2.275362e+00 1.565217e+00 1.565217e+00 4.057971e-01 1.884058e-01 0.000000e+00
33261: 2.257143e+00 1.571429e+00 1.585714e+00 4.000000e-01 1.857143e-01 0.000000e+00
33261: 2.253521e+00 1.577465e+00 1.563380e+00 4.225352e-01 1.830986e-01 0.000000e+00
33261: 2.236111e+00 1.569444e+00 1.583333e+00 4.305556e-01 1.805556e-01 0.000000e+00
33261: 2.232877e+00 1.575342e+00 1.575342e+00 4.246575e-01 1.917808e-01 0.000000e+00
33261: 2.216216e+00 1.581081e+00 1.581081e+00 4.324324e-01 1.891892e-01 0.000000e+00
