Forked 41991
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 41991)
Strategy 0: first ans is 0
Forked 41992
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 41992)
41992: Started!
41992: Number of players: 3, position: 1, number of turns: 1000
41992: Random seed: 2278050846
Strategy 1: first ans is 1
Forked 41993
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 41993)
Strategy 2: first ans is 0
41992: 1.560748e+00 1.224299e+00 2.149533e-01
41992: 1.574074e+00 1.212963e+00 2.129630e-01
41992: 1.568807e+00 1.220183e+00 2.110092e-01
41992: 1.572727e+00 1.218182e+00 2.090909e-01
41992: 1.567568e+00 1.225225e+00 2.072072e-01
41992: 1.580357e+00 1.214286e+00 2.053571e-01
41992: 1.575221e+00 1.212389e+00 2.123894e-01
41992: 1.570175e+00 1.210526e+00 2.192982e-01
41992: 1.556522e+00 1.217391e+00 2.260870e-01
41992: 1.560345e+00 1.215517e+00 2.241379e-01
41992: 1.572650e+00 1.205128e+00 2.222222e-01
41992: 1.567797e+00 1.203390e+00 2.288136e-01
41992: 1.571429e+00 1.201681e+00 2.268908e-01
41992: 1.558333e+00 1.216667e+00 2.250000e-01
41992: 1.553719e+00 1.223140e+00 2.231405e-01
41992: 1.565574e+00 1.213115e+00 2.213115e-01
41992: 1.577236e+00 1.203252e+00 2.195122e-01
41992: 1.572581e+00 1.209677e+00 2.177419e-01
41992: 1.568000e+00 1.216000e+00 2.160000e-01
41992: 1.563492e+00 1.214286e+00 2.222222e-01
41992: 1.566929e+00 1.212598e+00 2.204724e-01
41992: 1.570312e+00 1.210938e+00 2.187500e-01
41992: 1.565891e+00 1.217054e+00 2.170543e-01
41992: 1.569231e+00 1.215385e+00 2.153846e-01
41992: 1.580153e+00 1.206107e+00 2.137405e-01
41992: 1.583333e+00 1.204545e+00 2.121212e-01
41992: 1.578947e+00 1.210526e+00 2.105263e-01
41992: 1.574627e+00 1.216418e+00 2.089552e-01
41992: 1.577778e+00 1.214815e+00 2.074074e-01
41992: 1.566176e+00 1.220588e+00 2.132353e-01
41992: 1.576642e+00 1.211679e+00 2.116788e-01
41992: 1.579710e+00 1.210145e+00 2.101449e-01
41992: 1.575540e+00 1.215827e+00 2.086331e-01
41992: 1.571429e+00 1.221429e+00 2.071429e-01
41992: 1.567376e+00 1.226950e+00 2.056738e-01
41992: 1.577465e+00 1.218310e+00 2.042254e-01
41992: 1.573427e+00 1.216783e+00 2.097902e-01
41992: 1.569444e+00 1.215278e+00 2.152778e-01
41992: 1.572414e+00 1.206897e+00 2.206897e-01
41992: 1.575342e+00 1.205479e+00 2.191781e-01
41992: 1.564626e+00 1.217687e+00 2.176871e-01
41992: 1.574324e+00 1.209459e+00 2.162162e-01
41992: 1.563758e+00 1.214765e+00 2.214765e-01
41992: 1.566667e+00 1.213333e+00 2.200000e-01
41992: 1.562914e+00 1.218543e+00 2.185430e-01
41992: 1.565789e+00 1.210526e+00 2.236842e-01
41992: 1.568627e+00 1.209150e+00 2.222222e-01
41992: 1.577922e+00 1.201299e+00 2.207792e-01
41992: 1.574194e+00 1.200000e+00 2.258065e-01
41992: 1.570513e+00 1.205128e+00 2.243590e-01
41992: 1.573248e+00 1.203822e+00 2.229299e-01
41992: 1.569620e+00 1.202532e+00 2.278481e-01
41992: 1.566038e+00 1.201258e+00 2.327044e-01
41992: 1.562500e+00 1.200000e+00 2.375000e-01
41992: 1.565217e+00 1.192547e+00 2.422360e-01
41992: 1.567901e+00 1.191358e+00 2.407407e-01
41992: 1.564417e+00 1.190184e+00 2.453988e-01
41992: 1.567073e+00 1.182927e+00 2.500000e-01
41992: 1.575758e+00 1.175758e+00 2.484848e-01
41992: 1.572289e+00 1.180723e+00 2.469880e-01
41992: 1.568862e+00 1.185629e+00 2.455090e-01
41992: 1.571429e+00 1.178571e+00 2.500000e-01
41992: 1.568047e+00 1.183432e+00 2.485207e-01
41992: 1.570588e+00 1.176471e+00 2.529412e-01
41992: 1.573099e+00 1.175439e+00 2.514620e-01
41992: 1.563953e+00 1.186047e+00 2.500000e-01
41992: 1.566474e+00 1.179191e+00 2.543353e-01
41992: 1.574713e+00 1.172414e+00 2.528736e-01
41992: 1.571429e+00 1.177143e+00 2.514286e-01
41992: 1.562500e+00 1.181818e+00 2.556818e-01
41992: 1.559322e+00 1.180791e+00 2.598870e-01
41992: 1.561798e+00 1.174157e+00 2.640449e-01
41992: 1.564246e+00 1.173184e+00 2.625698e-01
41992: 1.572222e+00 1.166667e+00 2.611111e-01
41992: 1.563536e+00 1.171271e+00 2.651934e-01
41992: 1.565934e+00 1.164835e+00 2.692308e-01
41992: 1.568306e+00 1.163934e+00 2.677596e-01
41992: 1.570652e+00 1.157609e+00 2.717391e-01
41992: 1.572973e+00 1.156757e+00 2.702703e-01
41992: 1.569892e+00 1.161290e+00 2.688172e-01
41992: 1.572193e+00 1.155080e+00 2.727273e-01
41992: 1.574468e+00 1.154255e+00 2.712766e-01
41992: 1.571429e+00 1.158730e+00 2.698413e-01
41992: 1.563158e+00 1.163158e+00 2.736842e-01
41992: 1.565445e+00 1.162304e+00 2.722513e-01
41992: 1.572917e+00 1.156250e+00 2.708333e-01
41992: 1.564767e+00 1.165803e+00 2.694301e-01
41992: 1.572165e+00 1.159794e+00 2.680412e-01
41992: 1.574359e+00 1.158974e+00 2.666667e-01
41992: 1.576531e+00 1.158163e+00 2.653061e-01
41992: 1.578680e+00 1.157360e+00 2.639594e-01
41992: 1.575758e+00 1.156566e+00 2.676768e-01
41992: 1.567839e+00 1.160804e+00 2.713568e-01
41992: 1.565000e+00 1.165000e+00 2.700000e-01
41992: 1.572139e+00 1.159204e+00 2.686567e-01
41992: 1.569307e+00 1.163366e+00 2.673267e-01
41992: 1.571429e+00 1.157635e+00 2.709360e-01
41992: 1.568627e+00 1.161765e+00 2.696078e-01
