Forked 31326
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 31326)
31326: Started!
31326: Number of players: 6, position: 0, number of turns: 1000
31326: Random seed: 263580335
Strategy 0: first ans is 1
Forked 31327
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 31327)
Strategy 1: first ans is 0
Forked 31328
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 31328)
Strategy 2: first ans is 0
Forked 31329
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 31329)
Strategy 3: first ans is 2
Forked 31353
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 31353)
Strategy 4: first ans is 1
Forked 31354
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 31354)
Strategy 5: first ans is 0
31326: 2.370370e+00 1.574074e+00 1.481481e+00 4.259259e-01 1.481481e-01 0.000000e+00
31326: 2.381818e+00 1.581818e+00 1.472727e+00 4.181818e-01 1.454545e-01 0.000000e+00
31326: 2.392857e+00 1.571429e+00 1.482143e+00 4.107143e-01 1.428571e-01 0.000000e+00
31326: 2.403509e+00 1.561404e+00 1.491228e+00 4.035088e-01 1.403509e-01 0.000000e+00
31326: 2.396552e+00 1.586207e+00 1.482759e+00 3.965517e-01 1.379310e-01 0.000000e+00
31326: 2.389831e+00 1.559322e+00 1.508475e+00 3.898305e-01 1.525424e-01 0.000000e+00
31326: 2.383333e+00 1.583333e+00 1.483333e+00 3.833333e-01 1.666667e-01 0.000000e+00
31326: 2.377049e+00 1.573770e+00 1.508197e+00 3.770492e-01 1.639344e-01 0.000000e+00
31326: 2.387097e+00 1.564516e+00 1.516129e+00 3.709677e-01 1.612903e-01 0.000000e+00
31326: 2.380952e+00 1.571429e+00 1.523810e+00 3.650794e-01 1.587302e-01 0.000000e+00
31326: 2.375000e+00 1.546875e+00 1.546875e+00 3.750000e-01 1.562500e-01 0.000000e+00
31326: 2.369231e+00 1.553846e+00 1.523077e+00 4.000000e-01 1.538462e-01 0.000000e+00
31326: 2.378788e+00 1.545455e+00 1.530303e+00 3.939394e-01 1.515152e-01 0.000000e+00
31326: 2.373134e+00 1.567164e+00 1.522388e+00 3.880597e-01 1.492537e-01 0.000000e+00
31326: 2.382353e+00 1.573529e+00 1.514706e+00 3.823529e-01 1.470588e-01 0.000000e+00
31326: 2.391304e+00 1.550725e+00 1.521739e+00 3.768116e-01 1.449275e-01 1.449275e-02
31326: 2.385714e+00 1.557143e+00 1.528571e+00 3.714286e-01 1.428571e-01 1.428571e-02
31326: 2.380282e+00 1.549296e+00 1.521127e+00 3.943662e-01 1.408451e-01 1.408451e-02
31326: 2.402778e+00 1.555556e+00 1.500000e+00 3.888889e-01 1.388889e-01 1.388889e-02
31326: 2.383562e+00 1.575342e+00 1.506849e+00 3.835616e-01 1.369863e-01 1.369863e-02
31326: 2.378378e+00 1.554054e+00 1.513514e+00 4.054054e-01 1.351351e-01 1.351351e-02
31326: 2.360000e+00 1.573333e+00 1.520000e+00 4.000000e-01 1.333333e-01 1.333333e-02
31326: 2.355263e+00 1.578947e+00 1.526316e+00 3.947368e-01 1.315789e-01 1.315789e-02
31326: 2.337662e+00 1.571429e+00 1.545455e+00 4.025974e-01 1.298701e-01 1.298701e-02
31326: 2.346154e+00 1.564103e+00 1.538462e+00 4.102564e-01 1.282051e-01 1.282051e-02
31326: 2.329114e+00 1.594937e+00 1.518987e+00 4.177215e-01 1.265823e-01 1.265823e-02
31326: 2.325000e+00 1.575000e+00 1.550000e+00 4.125000e-01 1.250000e-01 1.250000e-02
31326: 2.308642e+00 1.604938e+00 1.543210e+00 4.074074e-01 1.234568e-01 1.234568e-02
31326: 2.317073e+00 1.597561e+00 1.536585e+00 4.146341e-01 1.219512e-01 1.219512e-02
31326: 2.313253e+00 1.614458e+00 1.530120e+00 4.096386e-01 1.204819e-01 1.204819e-02
31326: 2.309524e+00 1.619048e+00 1.535714e+00 4.047619e-01 1.190476e-01 1.190476e-02
31326: 2.305882e+00 1.611765e+00 1.541176e+00 4.117647e-01 1.176471e-01 1.176471e-02
31326: 2.290698e+00 1.616279e+00 1.534884e+00 4.302326e-01 1.162791e-01 1.162791e-02
31326: 2.287356e+00 1.620690e+00 1.540230e+00 4.252874e-01 1.149425e-01 1.149425e-02
31326: 2.272727e+00 1.625000e+00 1.534091e+00 4.431818e-01 1.136364e-01 1.136364e-02
31326: 2.280899e+00 1.629213e+00 1.528090e+00 4.382022e-01 1.123596e-01 1.123596e-02
31326: 2.266667e+00 1.633333e+00 1.533333e+00 4.444444e-01 1.111111e-01 1.111111e-02
31326: 2.274725e+00 1.626374e+00 1.538462e+00 4.395604e-01 1.098901e-01 1.098901e-02
31326: 2.260870e+00 1.641304e+00 1.543478e+00 4.347826e-01 1.086957e-01 1.086957e-02
31326: 2.258065e+00 1.634409e+00 1.548387e+00 4.408602e-01 1.075269e-01 1.075269e-02
31326: 2.255319e+00 1.638298e+00 1.553191e+00 4.361702e-01 1.063830e-01 1.063830e-02
31326: 2.242105e+00 1.631579e+00 1.557895e+00 4.526316e-01 1.052632e-01 1.052632e-02
31326: 2.250000e+00 1.614583e+00 1.572917e+00 4.479167e-01 1.041667e-01 1.041667e-02
31326: 2.237113e+00 1.608247e+00 1.567010e+00 4.639175e-01 1.134021e-01 1.030928e-02
31326: 2.234694e+00 1.612245e+00 1.561224e+00 4.693878e-01 1.122449e-01 1.020408e-02
31326: 2.222222e+00 1.606061e+00 1.585859e+00 4.646465e-01 1.111111e-01 1.010101e-02
31326: 2.230000e+00 1.600000e+00 1.570000e+00 4.800000e-01 1.100000e-01 1.000000e-02
31326: 2.217822e+00 1.623762e+00 1.554455e+00 4.851485e-01 1.089109e-01 9.900990e-03
31326: 2.225490e+00 1.617647e+00 1.549020e+00 4.901961e-01 1.078431e-01 9.803922e-03
31326: 2.213592e+00 1.621359e+00 1.553398e+00 4.951456e-01 1.067961e-01 9.708738e-03
31326: 2.221154e+00 1.615385e+00 1.548077e+00 5.000000e-01 1.057692e-01 9.615385e-03
31326: 2.209524e+00 1.638095e+00 1.542857e+00 4.952381e-01 1.047619e-01 9.523810e-03
31326: 2.226415e+00 1.632075e+00 1.537736e+00 4.905660e-01 1.037736e-01 9.433962e-03
31326: 2.233645e+00 1.635514e+00 1.532710e+00 4.859813e-01 1.028037e-01 9.345794e-03
