Forked 30425
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 30425)
Strategy 0: first ans is 0
Forked 30449
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 30449)
Strategy 1: first ans is 1
Forked 30450
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 30450)
Strategy 2: first ans is 0
Forked 30451
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 30451)
Strategy 3: first ans is 0
Forked 30475
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 30475)
Strategy 4: first ans is 0
Forked 30476
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 30476)
30476: Started!
30476: Number of players: 6, position: 5, number of turns: 1000
30476: Random seed: 2261538639
Strategy 5: first ans is 0
30476: 2.296296e+00 1.629630e+00 1.537037e+00 3.518519e-01 1.851852e-01 0.000000e+00
30476: 2.272727e+00 1.636364e+00 1.545455e+00 3.636364e-01 1.818182e-01 0.000000e+00
30476: 2.267857e+00 1.625000e+00 1.535714e+00 3.750000e-01 1.785714e-01 1.785714e-02
30476: 2.245614e+00 1.631579e+00 1.543860e+00 3.859649e-01 1.754386e-01 1.754386e-02
30476: 2.241379e+00 1.637931e+00 1.551724e+00 3.793103e-01 1.724138e-01 1.724138e-02
30476: 2.220339e+00 1.644068e+00 1.542373e+00 3.898305e-01 1.864407e-01 1.694915e-02
30476: 2.233333e+00 1.633333e+00 1.550000e+00 3.833333e-01 1.833333e-01 1.666667e-02
30476: 2.229508e+00 1.639344e+00 1.540984e+00 3.770492e-01 1.967213e-01 1.639344e-02
30476: 2.241935e+00 1.629032e+00 1.548387e+00 3.709677e-01 1.935484e-01 1.612903e-02
30476: 2.222222e+00 1.634921e+00 1.555556e+00 3.809524e-01 1.904762e-01 1.587302e-02
30476: 2.234375e+00 1.625000e+00 1.562500e+00 3.750000e-01 1.875000e-01 1.562500e-02
30476: 2.215385e+00 1.615385e+00 1.584615e+00 3.846154e-01 1.846154e-01 1.538462e-02
30476: 2.227273e+00 1.621212e+00 1.560606e+00 3.939394e-01 1.818182e-01 1.515152e-02
30476: 2.223881e+00 1.611940e+00 1.582090e+00 3.880597e-01 1.791045e-01 1.492537e-02
30476: 2.205882e+00 1.647059e+00 1.558824e+00 3.970588e-01 1.764706e-01 1.470588e-02
30476: 2.202899e+00 1.652174e+00 1.550725e+00 3.913043e-01 1.884058e-01 1.449275e-02
30476: 2.185714e+00 1.657143e+00 1.571429e+00 3.857143e-01 1.857143e-01 1.428571e-02
30476: 2.197183e+00 1.647887e+00 1.549296e+00 4.084507e-01 1.830986e-01 1.408451e-02
30476: 2.180556e+00 1.652778e+00 1.541667e+00 4.027778e-01 2.083333e-01 1.388889e-02
30476: 2.191781e+00 1.630137e+00 1.547945e+00 4.109589e-01 2.054795e-01 1.369863e-02
30476: 2.189189e+00 1.648649e+00 1.540541e+00 4.054054e-01 2.027027e-01 1.351351e-02
30476: 2.186667e+00 1.653333e+00 1.546667e+00 4.000000e-01 2.000000e-01 1.333333e-02
30476: 2.171053e+00 1.657895e+00 1.539474e+00 4.078947e-01 2.105263e-01 1.315789e-02
30476: 2.168831e+00 1.675325e+00 1.532468e+00 4.025974e-01 2.077922e-01 1.298701e-02
30476: 2.153846e+00 1.666667e+00 1.564103e+00 3.974359e-01 2.051282e-01 1.282051e-02
30476: 2.151899e+00 1.658228e+00 1.569620e+00 3.924051e-01 2.151899e-01 1.265823e-02
30476: 2.137500e+00 1.662500e+00 1.587500e+00 3.875000e-01 2.125000e-01 1.250000e-02
30476: 2.135802e+00 1.679012e+00 1.567901e+00 3.950617e-01 2.098765e-01 1.234568e-02
30476: 2.121951e+00 1.658537e+00 1.597561e+00 3.902439e-01 2.195122e-01 1.219512e-02
30476: 2.132530e+00 1.638554e+00 1.602410e+00 3.975904e-01 2.168675e-01 1.204819e-02
30476: 2.119048e+00 1.654762e+00 1.583333e+00 4.047619e-01 2.142857e-01 2.380952e-02
30476: 2.117647e+00 1.647059e+00 1.588235e+00 4.117647e-01 2.117647e-01 2.352941e-02
30476: 2.104651e+00 1.662791e+00 1.581395e+00 4.186047e-01 2.093023e-01 2.325581e-02
30476: 2.114943e+00 1.666667e+00 1.563218e+00 4.252874e-01 2.068966e-01 2.298851e-02
