Forked 33181
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 33181)
Strategy 0: first ans is 0
Forked 33182
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 33182)
Strategy 1: first ans is 0
Forked 33206
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 33206)
33206: Started!
33206: Number of players: 6, position: 2, number of turns: 1000
33206: Random seed: 2248824966
Strategy 2: first ans is 1
Forked 33207
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 33207)
Strategy 3: first ans is 0
Forked 33208
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 33208)
Strategy 4: first ans is 1
Forked 33209
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 33209)
Strategy 5: first ans is 4
33206: 2.148148e+00 1.592593e+00 1.574074e+00 5.185185e-01 1.296296e-01 3.703704e-02
33206: 2.163636e+00 1.563636e+00 1.581818e+00 5.272727e-01 1.272727e-01 3.636364e-02
33206: 2.160714e+00 1.589286e+00 1.571429e+00 5.178571e-01 1.250000e-01 3.571429e-02
33206: 2.175439e+00 1.578947e+00 1.561404e+00 5.263158e-01 1.228070e-01 3.508772e-02
33206: 2.172414e+00 1.603448e+00 1.551724e+00 5.172414e-01 1.206897e-01 3.448276e-02
33206: 2.152542e+00 1.593220e+00 1.576271e+00 5.084746e-01 1.355932e-01 3.389831e-02
33206: 2.150000e+00 1.583333e+00 1.566667e+00 5.333333e-01 1.333333e-01 3.333333e-02
33206: 2.163934e+00 1.590164e+00 1.557377e+00 5.245902e-01 1.311475e-01 3.278689e-02
33206: 2.145161e+00 1.580645e+00 1.580645e+00 5.161290e-01 1.451613e-01 3.225806e-02
33206: 2.142857e+00 1.571429e+00 1.587302e+00 5.238095e-01 1.428571e-01 3.174603e-02
33206: 2.125000e+00 1.578125e+00 1.562500e+00 5.468750e-01 1.562500e-01 3.125000e-02
33206: 2.123077e+00 1.569231e+00 1.569231e+00 5.384615e-01 1.692308e-01 3.076923e-02
33206: 2.106061e+00 1.590909e+00 1.560606e+00 5.454545e-01 1.666667e-01 3.030303e-02
33206: 2.119403e+00 1.582090e+00 1.567164e+00 5.373134e-01 1.641791e-01 2.985075e-02
33206: 2.117647e+00 1.588235e+00 1.558824e+00 5.294118e-01 1.764706e-01 2.941176e-02
33206: 2.115942e+00 1.565217e+00 1.594203e+00 5.217391e-01 1.739130e-01 2.898551e-02
33206: 2.114286e+00 1.571429e+00 1.585714e+00 5.142857e-01 1.857143e-01 2.857143e-02
33206: 2.098592e+00 1.549296e+00 1.619718e+00 5.211268e-01 1.830986e-01 2.816901e-02
33206: 2.097222e+00 1.569444e+00 1.597222e+00 5.277778e-01 1.805556e-01 2.777778e-02
33206: 2.082192e+00 1.589041e+00 1.589041e+00 5.342466e-01 1.780822e-01 2.739726e-02
33206: 2.108108e+00 1.581081e+00 1.567568e+00 5.405405e-01 1.756757e-01 2.702703e-02
33206: 2.093333e+00 1.573333e+00 1.600000e+00 5.333333e-01 1.733333e-01 2.666667e-02
33206: 2.092105e+00 1.565789e+00 1.592105e+00 5.526316e-01 1.710526e-01 2.631579e-02
33206: 2.077922e+00 1.597403e+00 1.571429e+00 5.584416e-01 1.688312e-01 2.597403e-02
33206: 2.076923e+00 1.589744e+00 1.564103e+00 5.641026e-01 1.794872e-01 2.564103e-02
33206: 2.075949e+00 1.594937e+00 1.569620e+00 5.569620e-01 1.772152e-01 2.531646e-02
33206: 2.087500e+00 1.575000e+00 1.575000e+00 5.625000e-01 1.750000e-01 2.500000e-02
33206: 2.086420e+00 1.567901e+00 1.567901e+00 5.679012e-01 1.851852e-01 2.469136e-02
33206: 2.085366e+00 1.573171e+00 1.573171e+00 5.609756e-01 1.829268e-01 2.439024e-02
33206: 2.084337e+00 1.566265e+00 1.554217e+00 5.903614e-01 1.807229e-01 2.409639e-02
33206: 2.071429e+00 1.595238e+00 1.535714e+00 5.952381e-01 1.785714e-01 2.380952e-02
33206: 2.070588e+00 1.588235e+00 1.552941e+00 5.882353e-01 1.764706e-01 2.352941e-02
33206: 2.058140e+00 1.604651e+00 1.546512e+00 5.813953e-01 1.860465e-01 2.325581e-02
33206: 2.057471e+00 1.597701e+00 1.551724e+00 5.747126e-01 1.954023e-01 2.298851e-02
33206: 2.045455e+00 1.590909e+00 1.568182e+00 5.795455e-01 1.931818e-01 2.272727e-02
33206: 2.044944e+00 1.595506e+00 1.573034e+00 5.730337e-01 1.910112e-01 2.247191e-02
33206: 2.044444e+00 1.588889e+00 1.566667e+00 5.888889e-01 1.888889e-01 2.222222e-02
33206: 2.032967e+00 1.604396e+00 1.560440e+00 5.934066e-01 1.868132e-01 2.197802e-02
33206: 2.043478e+00 1.597826e+00 1.565217e+00 5.869565e-01 1.847826e-01 2.173913e-02
33206: 2.043011e+00 1.602151e+00 1.559140e+00 5.913978e-01 1.827957e-01 2.150538e-02
33206: 2.031915e+00 1.606383e+00 1.574468e+00 5.851064e-01 1.808511e-01 2.127660e-02
33206: 2.042105e+00 1.589474e+00 1.568421e+00 5.894737e-01 1.894737e-01 2.105263e-02
33206: 2.031250e+00 1.593750e+00 1.572917e+00 5.833333e-01 1.979167e-01 2.083333e-02
33206: 2.041237e+00 1.577320e+00 1.577320e+00 5.876289e-01 1.958763e-01 2.061856e-02
33206: 2.040816e+00 1.571429e+00 1.571429e+00 5.918367e-01 2.040816e-01 2.040816e-02
33206: 2.040404e+00 1.565657e+00 1.575758e+00 5.959596e-01 2.020202e-01 2.020202e-02
33206: 2.040000e+00 1.590000e+00 1.560000e+00 5.900000e-01 2.000000e-01 2.000000e-02
33206: 2.039604e+00 1.584158e+00 1.574257e+00 5.841584e-01 1.980198e-01 1.980198e-02
33206: 2.029412e+00 1.578431e+00 1.578431e+00 5.980392e-01 1.960784e-01 1.960784e-02
33206: 2.038835e+00 1.563107e+00 1.582524e+00 6.019417e-01 1.941748e-01 1.941748e-02
33206: 2.028846e+00 1.576923e+00 1.576923e+00 6.057692e-01 1.923077e-01 1.923077e-02
33206: 2.047619e+00 1.571429e+00 1.561905e+00 6.095238e-01 1.904762e-01 1.904762e-02
33206: 2.037736e+00 1.566038e+00 1.575472e+00 6.132075e-01 1.886792e-01 1.886792e-02
33206: 2.037383e+00 1.570093e+00 1.579439e+00 6.074766e-01 1.869159e-01 1.869159e-02
33206: 2.027778e+00 1.574074e+00 1.574074e+00 6.203704e-01 1.851852e-01 1.851852e-02
33206: 2.036697e+00 1.568807e+00 1.568807e+00 6.238532e-01 1.834862e-01 1.834862e-02
33206: 2.027273e+00 1.581818e+00 1.572727e+00 6.181818e-01 1.818182e-01 1.818182e-02
33206: 2.027027e+00 1.567568e+00 1.585586e+00 6.216216e-01 1.801802e-01 1.801802e-02
33206: 2.035714e+00 1.580357e+00 1.571429e+00 6.160714e-01 1.785714e-01 1.785714e-02
33206: 2.035398e+00 1.575221e+00 1.575221e+00 6.194690e-01 1.769912e-01 1.769912e-02
33206: 2.026316e+00 1.578947e+00 1.570175e+00 6.315789e-01 1.754386e-01 1.754386e-02
33206: 2.034783e+00 1.582609e+00 1.556522e+00 6.347826e-01 1.739130e-01 1.739130e-02
33206: 2.025862e+00 1.577586e+00 1.560345e+00 6.465517e-01 1.724138e-01 1.724138e-02
33206: 2.025641e+00 1.581197e+00 1.564103e+00 6.410256e-01 1.709402e-01 1.709402e-02
33206: 2.016949e+00 1.576271e+00 1.567797e+00 6.525424e-01 1.694915e-01 1.694915e-02
33206: 2.008403e+00 1.579832e+00 1.563025e+00 6.554622e-01 1.764706e-01 1.680672e-02
33206: 2.008333e+00 1.575000e+00 1.575000e+00 6.500000e-01 1.750000e-01 1.666667e-02
33206: 2.000000e+00 1.586777e+00 1.570248e+00 6.528926e-01 1.735537e-01 1.652893e-02
33206: 2.000000e+00 1.581967e+00 1.573770e+00 6.557377e-01 1.721311e-01 1.639344e-02
33206: 2.000000e+00 1.585366e+00 1.569106e+00 6.585366e-01 1.707317e-01 1.626016e-02
33206: 1.991935e+00 1.580645e+00 1.580645e+00 6.532258e-01 1.693548e-01 2.419355e-02
33206: 2.000000e+00 1.576000e+00 1.568000e+00 6.640000e-01 1.680000e-01 2.400000e-02
33206: 1.992063e+00 1.579365e+00 1.571429e+00 6.587302e-01 1.666667e-01 3.174603e-02
33206: 1.992126e+00 1.566929e+00 1.574803e+00 6.692913e-01 1.653543e-01 3.149606e-02
33206: 2.000000e+00 1.570312e+00 1.570312e+00 6.640625e-01 1.640625e-01 3.125000e-02
33206: 1.992248e+00 1.581395e+00 1.565891e+00 6.666667e-01 1.627907e-01 3.100775e-02
33206: 2.000000e+00 1.584615e+00 1.561538e+00 6.615385e-01 1.615385e-01 3.076923e-02
33206: 1.992366e+00 1.587786e+00 1.564885e+00 6.564885e-01 1.679389e-01 3.053435e-02
33206: 1.992424e+00 1.583333e+00 1.575758e+00 6.515152e-01 1.666667e-01 3.030303e-02
33206: 2.000000e+00 1.578947e+00 1.571429e+00 6.541353e-01 1.654135e-01 3.007519e-02
33206: 1.992537e+00 1.582090e+00 1.559701e+00 6.641791e-01 1.716418e-01 2.985075e-02
33206: 2.000000e+00 1.577778e+00 1.555556e+00 6.666667e-01 1.703704e-01 2.962963e-02
33206: 1.992647e+00 1.588235e+00 1.551471e+00 6.691176e-01 1.691176e-01 2.941176e-02
33206: 2.000000e+00 1.583942e+00 1.554745e+00 6.642336e-01 1.678832e-01 2.919708e-02
33206: 2.000000e+00 1.579710e+00 1.557971e+00 6.666667e-01 1.666667e-01 2.898551e-02
33206: 2.000000e+00 1.589928e+00 1.553957e+00 6.618705e-01 1.654676e-01 2.877698e-02
33206: 2.000000e+00 1.585714e+00 1.564286e+00 6.571429e-01 1.642857e-01 2.857143e-02
33206: 2.000000e+00 1.581560e+00 1.567376e+00 6.595745e-01 1.631206e-01 2.836879e-02
33206: 2.007042e+00 1.584507e+00 1.563380e+00 6.549296e-01 1.619718e-01 2.816901e-02
33206: 2.000000e+00 1.594406e+00 1.566434e+00 6.503497e-01 1.608392e-01 2.797203e-02
33206: 2.000000e+00 1.590278e+00 1.576389e+00 6.458333e-01 1.597222e-01 2.777778e-02
33206: 1.993103e+00 1.606897e+00 1.565517e+00 6.482759e-01 1.586207e-01 2.758621e-02
33206: 2.006849e+00 1.595890e+00 1.568493e+00 6.438356e-01 1.575342e-01 2.739726e-02
33206: 2.000000e+00 1.598639e+00 1.571429e+00 6.462585e-01 1.564626e-01 2.721088e-02
33206: 2.000000e+00 1.601351e+00 1.560811e+00 6.554054e-01 1.554054e-01 2.702703e-02
33206: 2.000000e+00 1.597315e+00 1.570470e+00 6.510067e-01 1.543624e-01 2.684564e-02
33206: 1.993333e+00 1.600000e+00 1.566667e+00 6.533333e-01 1.600000e-01 2.666667e-02
33206: 2.000000e+00 1.596026e+00 1.569536e+00 6.490066e-01 1.589404e-01 2.649007e-02
33206: 2.000000e+00 1.598684e+00 1.572368e+00 6.447368e-01 1.578947e-01 2.631579e-02
33206: 1.993464e+00 1.607843e+00 1.562092e+00 6.535948e-01 1.568627e-01 2.614379e-02
33206: 1.993506e+00 1.610390e+00 1.558442e+00 6.493506e-01 1.623377e-01 2.597403e-02
33206: 1.993548e+00 1.600000e+00 1.574194e+00 6.451613e-01 1.612903e-01 2.580645e-02
33206: 2.000000e+00 1.602564e+00 1.564103e+00 6.474359e-01 1.602564e-01 2.564103e-02
33206: 1.993631e+00 1.605096e+00 1.573248e+00 6.433121e-01 1.592357e-01 2.547771e-02
33206: 1.993671e+00 1.607595e+00 1.563291e+00 6.518987e-01 1.582278e-01 2.531646e-02
33206: 1.987421e+00 1.597484e+00 1.572327e+00 6.477987e-01 1.698113e-01 2.515723e-02
33206: 1.987500e+00 1.593750e+00 1.575000e+00 6.500000e-01 1.687500e-01 2.500000e-02
33206: 1.987578e+00 1.596273e+00 1.571429e+00 6.521739e-01 1.677019e-01 2.484472e-02
33206: 1.981481e+00 1.592593e+00 1.580247e+00 6.543210e-01 1.666667e-01 2.469136e-02
33206: 1.981595e+00 1.601227e+00 1.570552e+00 6.564417e-01 1.656442e-01 2.453988e-02
33206: 1.981707e+00 1.597561e+00 1.573171e+00 6.585366e-01 1.646341e-01 2.439024e-02
