Forked 29047
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 29047)
Strategy 0: first ans is 1
Forked 29048
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 29048)
29048: Started!
29048: Number of players: 6, position: 1, number of turns: 1000
29048: Random seed: 3279236705
Strategy 1: first ans is 0
Forked 29049
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 29049)
Strategy 2: first ans is 0
Forked 29050
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 29050)
Strategy 3: first ans is 4
Forked 29074
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 29074)
Strategy 4: first ans is 0
Forked 29098
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 29098)
Strategy 5: first ans is 0
29048: 2.407407e+00 1.574074e+00 1.444444e+00 4.629630e-01 7.407407e-02 3.703704e-02
29048: 2.400000e+00 1.563636e+00 1.436364e+00 4.909091e-01 7.272727e-02 3.636364e-02
29048: 2.392857e+00 1.571429e+00 1.446429e+00 4.821429e-01 7.142857e-02 3.571429e-02
29048: 2.385965e+00 1.561404e+00 1.456140e+00 4.912281e-01 7.017544e-02 3.508772e-02
29048: 2.396552e+00 1.586207e+00 1.431034e+00 4.827586e-01 6.896552e-02 3.448276e-02
29048: 2.389831e+00 1.559322e+00 1.457627e+00 4.745763e-01 8.474576e-02 3.389831e-02
29048: 2.383333e+00 1.566667e+00 1.433333e+00 4.833333e-01 1.000000e-01 3.333333e-02
29048: 2.393443e+00 1.573770e+00 1.426230e+00 4.754098e-01 9.836066e-02 3.278689e-02
29048: 2.403226e+00 1.548387e+00 1.451613e+00 4.677419e-01 9.677419e-02 3.225806e-02
29048: 2.412698e+00 1.571429e+00 1.428571e+00 4.603175e-01 9.523810e-02 3.174603e-02
29048: 2.406250e+00 1.546875e+00 1.453125e+00 4.531250e-01 1.093750e-01 3.125000e-02
29048: 2.430769e+00 1.553846e+00 1.430769e+00 4.461538e-01 1.076923e-01 3.076923e-02
29048: 2.424242e+00 1.560606e+00 1.439394e+00 4.393939e-01 1.060606e-01 3.030303e-02
29048: 2.417910e+00 1.567164e+00 1.417910e+00 4.626866e-01 1.044776e-01 2.985075e-02
29048: 2.426471e+00 1.558824e+00 1.411765e+00 4.705882e-01 1.029412e-01 2.941176e-02
29048: 2.420290e+00 1.579710e+00 1.405797e+00 4.637681e-01 1.014493e-01 2.898551e-02
29048: 2.428571e+00 1.557143e+00 1.414286e+00 4.571429e-01 1.142857e-01 2.857143e-02
29048: 2.408451e+00 1.577465e+00 1.422535e+00 4.507042e-01 1.126761e-01 2.816901e-02
29048: 2.402778e+00 1.569444e+00 1.444444e+00 4.444444e-01 1.111111e-01 2.777778e-02
29048: 2.383562e+00 1.589041e+00 1.438356e+00 4.520548e-01 1.095890e-01 2.739726e-02
29048: 2.378378e+00 1.581081e+00 1.445946e+00 4.459459e-01 1.081081e-01 4.054054e-02
29048: 2.386667e+00 1.573333e+00 1.453333e+00 4.400000e-01 1.066667e-01 4.000000e-02
29048: 2.368421e+00 1.592105e+00 1.460526e+00 4.342105e-01 1.052632e-01 3.947368e-02
29048: 2.363636e+00 1.584416e+00 1.480519e+00 4.285714e-01 1.038961e-01 3.896104e-02
29048: 2.346154e+00 1.589744e+00 1.500000e+00 4.230769e-01 1.025641e-01 3.846154e-02
29048: 2.354430e+00 1.582278e+00 1.506329e+00 4.177215e-01 1.012658e-01 3.797468e-02
29048: 2.337500e+00 1.600000e+00 1.500000e+00 4.250000e-01 1.000000e-01 3.750000e-02
29048: 2.333333e+00 1.592593e+00 1.518519e+00 4.197531e-01 9.876543e-02 3.703704e-02
29048: 2.329268e+00 1.597561e+00 1.524390e+00 4.146341e-01 9.756098e-02 3.658537e-02
29048: 2.325301e+00 1.578313e+00 1.530120e+00 4.337349e-01 9.638554e-02 3.614458e-02
29048: 2.321429e+00 1.583333e+00 1.535714e+00 4.285714e-01 9.523810e-02 3.571429e-02
29048: 2.317647e+00 1.564706e+00 1.541176e+00 4.352941e-01 1.058824e-01 3.529412e-02
29048: 2.302326e+00 1.581395e+00 1.523256e+00 4.418605e-01 1.162791e-01 3.488372e-02
29048: 2.298851e+00 1.574713e+00 1.528736e+00 4.482759e-01 1.149425e-01 3.448276e-02
29048: 2.284091e+00 1.579545e+00 1.545455e+00 4.431818e-01 1.136364e-01 3.409091e-02
29048: 2.292135e+00 1.573034e+00 1.550562e+00 4.382022e-01 1.123596e-01 3.370787e-02
29048: 2.288889e+00 1.577778e+00 1.544444e+00 4.444444e-01 1.111111e-01 3.333333e-02
29048: 2.285714e+00 1.560440e+00 1.560440e+00 4.505495e-01 1.098901e-01 3.296703e-02
29048: 2.282609e+00 1.576087e+00 1.554348e+00 4.456522e-01 1.086957e-01 3.260870e-02
29048: 2.279570e+00 1.559140e+00 1.580645e+00 4.408602e-01 1.075269e-01 3.225806e-02
29048: 2.265957e+00 1.574468e+00 1.563830e+00 4.574468e-01 1.063830e-01 3.191489e-02
29048: 2.263158e+00 1.578947e+00 1.568421e+00 4.526316e-01 1.052632e-01 3.157895e-02
29048: 2.250000e+00 1.583333e+00 1.562500e+00 4.583333e-01 1.041667e-01 4.166667e-02
29048: 2.268041e+00 1.577320e+00 1.556701e+00 4.536082e-01 1.030928e-01 4.123711e-02
29048: 2.265306e+00 1.571429e+00 1.561224e+00 4.591837e-01 1.020408e-01 4.081633e-02
29048: 2.252525e+00 1.575758e+00 1.575758e+00 4.545455e-01 1.010101e-01 4.040404e-02
29048: 2.250000e+00 1.590000e+00 1.560000e+00 4.600000e-01 1.000000e-01 4.000000e-02
29048: 2.257426e+00 1.574257e+00 1.574257e+00 4.554455e-01 9.900990e-02 3.960396e-02
29048: 2.245098e+00 1.598039e+00 1.558824e+00 4.607843e-01 9.803922e-02 3.921569e-02
29048: 2.242718e+00 1.601942e+00 1.563107e+00 4.563107e-01 9.708738e-02 3.883495e-02
29048: 2.240385e+00 1.586538e+00 1.576923e+00 4.615385e-01 9.615385e-02 3.846154e-02
29048: 2.228571e+00 1.590476e+00 1.571429e+00 4.761905e-01 9.523810e-02 3.809524e-02
29048: 2.216981e+00 1.594340e+00 1.566038e+00 4.905660e-01 9.433962e-02 3.773585e-02
29048: 2.224299e+00 1.588785e+00 1.570093e+00 4.859813e-01 9.345794e-02 3.738318e-02
29048: 2.222222e+00 1.601852e+00 1.555556e+00 4.907407e-01 9.259259e-02 3.703704e-02
29048: 2.220183e+00 1.596330e+00 1.568807e+00 4.862385e-01 9.174312e-02 3.669725e-02
29048: 2.209091e+00 1.600000e+00 1.572727e+00 4.818182e-01 1.000000e-01 3.636364e-02
29048: 2.207207e+00 1.594595e+00 1.567568e+00 4.954955e-01 9.909910e-02 3.603604e-02
29048: 2.196429e+00 1.598214e+00 1.571429e+00 4.910714e-01 9.821429e-02 4.464286e-02
29048: 2.194690e+00 1.584071e+00 1.575221e+00 5.044248e-01 9.734513e-02 4.424779e-02
29048: 2.184211e+00 1.578947e+00 1.578947e+00 5.175439e-01 9.649123e-02 4.385965e-02
29048: 2.191304e+00 1.573913e+00 1.573913e+00 5.217391e-01 9.565217e-02 4.347826e-02
29048: 2.198276e+00 1.568966e+00 1.568966e+00 5.258621e-01 9.482759e-02 4.310345e-02
29048: 2.188034e+00 1.581197e+00 1.572650e+00 5.213675e-01 9.401709e-02 4.273504e-02
29048: 2.186441e+00 1.584746e+00 1.567797e+00 5.254237e-01 9.322034e-02 4.237288e-02
29048: 2.193277e+00 1.579832e+00 1.571429e+00 5.210084e-01 9.243697e-02 4.201681e-02
29048: 2.183333e+00 1.583333e+00 1.558333e+00 5.416667e-01 9.166667e-02 4.166667e-02
29048: 2.190083e+00 1.570248e+00 1.561983e+00 5.454545e-01 9.090909e-02 4.132231e-02
29048: 2.180328e+00 1.590164e+00 1.557377e+00 5.409836e-01 9.016393e-02 4.098361e-02
29048: 2.186992e+00 1.577236e+00 1.560976e+00 5.447154e-01 8.943089e-02 4.065041e-02
29048: 2.185484e+00 1.580645e+00 1.556452e+00 5.403226e-01 9.677419e-02 4.032258e-02
