Forked 30955
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 30955)
Strategy 0: first ans is 0
Forked 30979
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 30979)
30979: Started!
30979: Number of players: 6, position: 1, number of turns: 1000
30979: Random seed: 2141288221
Strategy 1: first ans is 0
Forked 30980
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 30980)
Strategy 2: first ans is 0
Forked 31004
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 31004)
Strategy 3: first ans is 0
Forked 31005
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 31005)
Strategy 4: first ans is 0
Forked 31006
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 31006)
Strategy 5: first ans is 1
30979: 2.518519e+00 1.555556e+00 1.444444e+00 2.777778e-01 1.851852e-01 1.851852e-02
30979: 2.509091e+00 1.545455e+00 1.454545e+00 2.909091e-01 1.818182e-01 1.818182e-02
30979: 2.500000e+00 1.571429e+00 1.446429e+00 2.857143e-01 1.785714e-01 1.785714e-02
30979: 2.473684e+00 1.596491e+00 1.456140e+00 2.807018e-01 1.754386e-01 1.754386e-02
30979: 2.482759e+00 1.586207e+00 1.465517e+00 2.758621e-01 1.724138e-01 1.724138e-02
30979: 2.457627e+00 1.593220e+00 1.474576e+00 2.881356e-01 1.694915e-01 1.694915e-02
30979: 2.466667e+00 1.566667e+00 1.483333e+00 2.833333e-01 1.833333e-01 1.666667e-02
30979: 2.442623e+00 1.606557e+00 1.475410e+00 2.786885e-01 1.803279e-01 1.639344e-02
30979: 2.467742e+00 1.580645e+00 1.483871e+00 2.741935e-01 1.774194e-01 1.612903e-02
30979: 2.444444e+00 1.587302e+00 1.476190e+00 2.857143e-01 1.746032e-01 3.174603e-02
30979: 2.453125e+00 1.562500e+00 1.484375e+00 2.968750e-01 1.718750e-01 3.125000e-02
30979: 2.446154e+00 1.600000e+00 1.461538e+00 2.923077e-01 1.692308e-01 3.076923e-02
30979: 2.439394e+00 1.590909e+00 1.469697e+00 3.030303e-01 1.666667e-01 3.030303e-02
30979: 2.432836e+00 1.597015e+00 1.477612e+00 2.985075e-01 1.641791e-01 2.985075e-02
30979: 2.411765e+00 1.573529e+00 1.500000e+00 3.235294e-01 1.617647e-01 2.941176e-02
30979: 2.420290e+00 1.565217e+00 1.507246e+00 3.188406e-01 1.594203e-01 2.898551e-02
30979: 2.400000e+00 1.585714e+00 1.500000e+00 3.285714e-01 1.571429e-01 2.857143e-02
30979: 2.394366e+00 1.577465e+00 1.492958e+00 3.521127e-01 1.549296e-01 2.816901e-02
30979: 2.388889e+00 1.583333e+00 1.500000e+00 3.472222e-01 1.527778e-01 2.777778e-02
30979: 2.383562e+00 1.575342e+00 1.506849e+00 3.561644e-01 1.506849e-01 2.739726e-02
30979: 2.378378e+00 1.581081e+00 1.513514e+00 3.513514e-01 1.486486e-01 2.702703e-02
30979: 2.373333e+00 1.560000e+00 1.520000e+00 3.733333e-01 1.466667e-01 2.666667e-02
30979: 2.355263e+00 1.592105e+00 1.513158e+00 3.684211e-01 1.447368e-01 2.631579e-02
30979: 2.363636e+00 1.584416e+00 1.519481e+00 3.636364e-01 1.428571e-01 2.597403e-02
30979: 2.358974e+00 1.589744e+00 1.525641e+00 3.589744e-01 1.410256e-01 2.564103e-02
30979: 2.367089e+00 1.582278e+00 1.518987e+00 3.670886e-01 1.392405e-01 2.531646e-02
30979: 2.350000e+00 1.600000e+00 1.525000e+00 3.625000e-01 1.375000e-01 2.500000e-02
30979: 2.358025e+00 1.580247e+00 1.543210e+00 3.580247e-01 1.358025e-01 2.469136e-02
30979: 2.353659e+00 1.585366e+00 1.548780e+00 3.536585e-01 1.341463e-01 2.439024e-02
30979: 2.337349e+00 1.566265e+00 1.554217e+00 3.734940e-01 1.445783e-01 2.409639e-02
30979: 2.345238e+00 1.583333e+00 1.535714e+00 3.690476e-01 1.428571e-01 2.380952e-02
30979: 2.352941e+00 1.564706e+00 1.552941e+00 3.647059e-01 1.411765e-01 2.352941e-02
30979: 2.348837e+00 1.569767e+00 1.558140e+00 3.604651e-01 1.395349e-01 2.325581e-02
30979: 2.344828e+00 1.574713e+00 1.551724e+00 3.678161e-01 1.379310e-01 2.298851e-02
30979: 2.329545e+00 1.590909e+00 1.556818e+00 3.636364e-01 1.363636e-01 2.272727e-02
30979: 2.337079e+00 1.584270e+00 1.561798e+00 3.595506e-01 1.348315e-01 2.247191e-02
30979: 2.333333e+00 1.577778e+00 1.577778e+00 3.555556e-01 1.333333e-01 2.222222e-02
30979: 2.329670e+00 1.571429e+00 1.582418e+00 3.626374e-01 1.318681e-01 2.197802e-02
30979: 2.326087e+00 1.576087e+00 1.565217e+00 3.695652e-01 1.413043e-01 2.173913e-02
30979: 2.333333e+00 1.569892e+00 1.569892e+00 3.655914e-01 1.397849e-01 2.150538e-02
30979: 2.319149e+00 1.585106e+00 1.574468e+00 3.617021e-01 1.382979e-01 2.127660e-02
30979: 2.326316e+00 1.568421e+00 1.568421e+00 3.789474e-01 1.368421e-01 2.105263e-02
30979: 2.312500e+00 1.572917e+00 1.562500e+00 3.750000e-01 1.562500e-01 2.083333e-02
30979: 2.309278e+00 1.567010e+00 1.567010e+00 3.711340e-01 1.649485e-01 2.061856e-02
30979: 2.295918e+00 1.581633e+00 1.561224e+00 3.775510e-01 1.632653e-01 2.040816e-02
30979: 2.292929e+00 1.585859e+00 1.555556e+00 3.838384e-01 1.616162e-01 2.020202e-02
30979: 2.290000e+00 1.570000e+00 1.570000e+00 3.900000e-01 1.600000e-01 2.000000e-02
30979: 2.287129e+00 1.564356e+00 1.564356e+00 3.960396e-01 1.683168e-01 1.980198e-02
30979: 2.274510e+00 1.578431e+00 1.558824e+00 4.019608e-01 1.666667e-01 1.960784e-02
30979: 2.291262e+00 1.572816e+00 1.553398e+00 3.980583e-01 1.650485e-01 1.941748e-02
30979: 2.278846e+00 1.586538e+00 1.548077e+00 3.942308e-01 1.730769e-01 1.923077e-02
30979: 2.276190e+00 1.580952e+00 1.561905e+00 3.904762e-01 1.714286e-01 1.904762e-02
30979: 2.264151e+00 1.575472e+00 1.575472e+00 3.962264e-01 1.698113e-01 1.886792e-02
30979: 2.261682e+00 1.588785e+00 1.560748e+00 4.018692e-01 1.682243e-01 1.869159e-02
30979: 2.259259e+00 1.583333e+00 1.574074e+00 3.981481e-01 1.666667e-01 1.851852e-02
30979: 2.247706e+00 1.596330e+00 1.568807e+00 4.036697e-01 1.651376e-01 1.834862e-02
30979: 2.254545e+00 1.590909e+00 1.572727e+00 4.000000e-01 1.636364e-01 1.818182e-02
30979: 2.252252e+00 1.585586e+00 1.567568e+00 4.054054e-01 1.711712e-01 1.801802e-02
30979: 2.241071e+00 1.598214e+00 1.562500e+00 4.107143e-01 1.696429e-01 1.785714e-02
30979: 2.238938e+00 1.601770e+00 1.557522e+00 4.159292e-01 1.681416e-01 1.769912e-02
30979: 2.236842e+00 1.596491e+00 1.570175e+00 4.122807e-01 1.666667e-01 1.754386e-02
30979: 2.226087e+00 1.600000e+00 1.573913e+00 4.173913e-01 1.652174e-01 1.739130e-02
30979: 2.224138e+00 1.603448e+00 1.560345e+00 4.310345e-01 1.637931e-01 1.724138e-02
30979: 2.213675e+00 1.598291e+00 1.572650e+00 4.273504e-01 1.709402e-01 1.709402e-02
30979: 2.220339e+00 1.593220e+00 1.567797e+00 4.322034e-01 1.694915e-01 1.694915e-02
30979: 2.218487e+00 1.588235e+00 1.579832e+00 4.285714e-01 1.680672e-01 1.680672e-02
30979: 2.208333e+00 1.600000e+00 1.566667e+00 4.416667e-01 1.666667e-01 1.666667e-02
30979: 2.223140e+00 1.586777e+00 1.570248e+00 4.380165e-01 1.652893e-01 1.652893e-02
30979: 2.221311e+00 1.598361e+00 1.557377e+00 4.426230e-01 1.639344e-01 1.639344e-02
30979: 2.219512e+00 1.601626e+00 1.560976e+00 4.390244e-01 1.626016e-01 1.626016e-02
30979: 2.209677e+00 1.596774e+00 1.572581e+00 4.435484e-01 1.612903e-01 1.612903e-02
30979: 2.224000e+00 1.592000e+00 1.560000e+00 4.480000e-01 1.600000e-01 1.600000e-02
30979: 2.214286e+00 1.587302e+00 1.563492e+00 4.523810e-01 1.666667e-01 1.587302e-02
30979: 2.212598e+00 1.590551e+00 1.566929e+00 4.488189e-01 1.653543e-01 1.574803e-02
30979: 2.203125e+00 1.601562e+00 1.562500e+00 4.531250e-01 1.640625e-01 1.562500e-02
30979: 2.217054e+00 1.589147e+00 1.565891e+00 4.496124e-01 1.627907e-01 1.550388e-02
30979: 2.207692e+00 1.600000e+00 1.569231e+00 4.461538e-01 1.615385e-01 1.538462e-02
30979: 2.198473e+00 1.603053e+00 1.580153e+00 4.427481e-01 1.603053e-01 1.526718e-02
30979: 2.196970e+00 1.598485e+00 1.568182e+00 4.621212e-01 1.590909e-01 1.515152e-02
30979: 2.187970e+00 1.593985e+00 1.571429e+00 4.661654e-01 1.654135e-01 1.503759e-02
30979: 2.186567e+00 1.582090e+00 1.567164e+00 4.850746e-01 1.641791e-01 1.492537e-02
30979: 2.177778e+00 1.585185e+00 1.570370e+00 4.888889e-01 1.629630e-01 1.481481e-02
30979: 2.176471e+00 1.588235e+00 1.558824e+00 4.926471e-01 1.691176e-01 1.470588e-02
30979: 2.167883e+00 1.583942e+00 1.576642e+00 4.890511e-01 1.678832e-01 1.459854e-02
30979: 2.166667e+00 1.572464e+00 1.572464e+00 5.000000e-01 1.739130e-01 1.449275e-02
30979: 2.165468e+00 1.582734e+00 1.561151e+00 5.035971e-01 1.726619e-01 1.438849e-02
30979: 2.157143e+00 1.578571e+00 1.571429e+00 5.071429e-01 1.714286e-01 1.428571e-02
30979: 2.156028e+00 1.574468e+00 1.560284e+00 5.177305e-01 1.702128e-01 2.127660e-02
30979: 2.147887e+00 1.584507e+00 1.556338e+00 5.140845e-01 1.760563e-01 2.112676e-02
30979: 2.153846e+00 1.573427e+00 1.566434e+00 5.104895e-01 1.748252e-01 2.097902e-02
30979: 2.159722e+00 1.569444e+00 1.569444e+00 5.069444e-01 1.736111e-01 2.083333e-02
30979: 2.151724e+00 1.593103e+00 1.558621e+00 5.034483e-01 1.724138e-01 2.068966e-02
30979: 2.150685e+00 1.582192e+00 1.561644e+00 5.068493e-01 1.780822e-01 2.054795e-02
30979: 2.142857e+00 1.578231e+00 1.571429e+00 5.034014e-01 1.768707e-01 2.721088e-02
30979: 2.141892e+00 1.574324e+00 1.567568e+00 5.135135e-01 1.756757e-01 2.702703e-02
30979: 2.140940e+00 1.577181e+00 1.563758e+00 5.167785e-01 1.744966e-01 2.684564e-02
30979: 2.140000e+00 1.580000e+00 1.566667e+00 5.133333e-01 1.733333e-01 2.666667e-02
30979: 2.132450e+00 1.576159e+00 1.569536e+00 5.231788e-01 1.721854e-01 2.649007e-02
30979: 2.144737e+00 1.572368e+00 1.565789e+00 5.197368e-01 1.710526e-01 2.631579e-02
30979: 2.137255e+00 1.568627e+00 1.568627e+00 5.163399e-01 1.830065e-01 2.614379e-02
30979: 2.136364e+00 1.564935e+00 1.571429e+00 5.194805e-01 1.818182e-01 2.597403e-02
30979: 2.129032e+00 1.574194e+00 1.574194e+00 5.161290e-01 1.806452e-01 2.580645e-02
30979: 2.134615e+00 1.570513e+00 1.564103e+00 5.256410e-01 1.794872e-01 2.564103e-02
30979: 2.127389e+00 1.566879e+00 1.579618e+00 5.222930e-01 1.783439e-01 2.547771e-02
30979: 2.132911e+00 1.569620e+00 1.575949e+00 5.189873e-01 1.772152e-01 2.531646e-02
30979: 2.138365e+00 1.572327e+00 1.572327e+00 5.157233e-01 1.761006e-01 2.515723e-02
30979: 2.131250e+00 1.568750e+00 1.568750e+00 5.187500e-01 1.875000e-01 2.500000e-02
30979: 2.142857e+00 1.571429e+00 1.559006e+00 5.155280e-01 1.863354e-01 2.484472e-02
30979: 2.135802e+00 1.574074e+00 1.567901e+00 5.123457e-01 1.851852e-01 2.469136e-02
30979: 2.134969e+00 1.576687e+00 1.564417e+00 5.092025e-01 1.901840e-01 2.453988e-02
30979: 2.128049e+00 1.579268e+00 1.567073e+00 5.121951e-01 1.890244e-01 2.439024e-02
30979: 2.133333e+00 1.575758e+00 1.569697e+00 5.090909e-01 1.878788e-01 2.424242e-02
30979: 2.126506e+00 1.584337e+00 1.572289e+00 5.060241e-01 1.867470e-01 2.409639e-02
30979: 2.131737e+00 1.580838e+00 1.568862e+00 5.089820e-01 1.856287e-01 2.395210e-02
30979: 2.125000e+00 1.589286e+00 1.565476e+00 5.059524e-01 1.845238e-01 2.976190e-02
30979: 2.136095e+00 1.585799e+00 1.562130e+00 5.029586e-01 1.834320e-01 2.958580e-02
30979: 2.129412e+00 1.594118e+00 1.558824e+00 5.058824e-01 1.823529e-01 2.941176e-02
30979: 2.128655e+00 1.596491e+00 1.555556e+00 5.087719e-01 1.812865e-01 2.923977e-02
30979: 2.127907e+00 1.593023e+00 1.563953e+00 5.058140e-01 1.802326e-01 2.906977e-02
30979: 2.127168e+00 1.601156e+00 1.560694e+00 5.028902e-01 1.791908e-01 2.890173e-02
30979: 2.126437e+00 1.591954e+00 1.574713e+00 5.000000e-01 1.781609e-01 2.873563e-02
30979: 2.125714e+00 1.600000e+00 1.565714e+00 5.028571e-01 1.771429e-01 2.857143e-02
30979: 2.119318e+00 1.602273e+00 1.573864e+00 5.000000e-01 1.761364e-01 2.840909e-02
30979: 2.118644e+00 1.598870e+00 1.564972e+00 5.141243e-01 1.751412e-01 2.824859e-02
30979: 2.117978e+00 1.606742e+00 1.561798e+00 5.112360e-01 1.741573e-01 2.808989e-02
30979: 2.111732e+00 1.597765e+00 1.581006e+00 5.083799e-01 1.731844e-01 2.793296e-02
30979: 2.116667e+00 1.600000e+00 1.572222e+00 5.111111e-01 1.722222e-01 2.777778e-02
30979: 2.116022e+00 1.591160e+00 1.574586e+00 5.193370e-01 1.712707e-01 2.762431e-02
30979: 2.115385e+00 1.598901e+00 1.565934e+00 5.219780e-01 1.703297e-01 2.747253e-02
30979: 2.109290e+00 1.590164e+00 1.584699e+00 5.191257e-01 1.693989e-01 2.732240e-02
30979: 2.108696e+00 1.586957e+00 1.586957e+00 5.217391e-01 1.684783e-01 2.717391e-02
30979: 2.102703e+00 1.589189e+00 1.583784e+00 5.243243e-01 1.675676e-01 3.243243e-02
30979: 2.107527e+00 1.586022e+00 1.580645e+00 5.268817e-01 1.666667e-01 3.225806e-02
30979: 2.101604e+00 1.598930e+00 1.572193e+00 5.294118e-01 1.657754e-01 3.208556e-02
