Forked 43260
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 43260)
Strategy 0: first ans is 1
Forked 43284
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 43284)
Strategy 1: first ans is 0
Forked 43308
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 43308)
43308: Started!
43308: Number of players: 3, position: 2, number of turns: 1000
43308: Random seed: 43966404
Strategy 2: first ans is 1
43308: 1.579439e+00 1.196262e+00 2.242991e-01
43308: 1.583333e+00 1.194444e+00 2.222222e-01
43308: 1.577982e+00 1.192661e+00 2.293578e-01
43308: 1.572727e+00 1.200000e+00 2.272727e-01
43308: 1.576577e+00 1.198198e+00 2.252252e-01
43308: 1.580357e+00 1.196429e+00 2.232143e-01
43308: 1.584071e+00 1.194690e+00 2.212389e-01
43308: 1.578947e+00 1.192982e+00 2.280702e-01
43308: 1.573913e+00 1.200000e+00 2.260870e-01
43308: 1.568966e+00 1.206897e+00 2.241379e-01
43308: 1.581197e+00 1.196581e+00 2.222222e-01
43308: 1.584746e+00 1.194915e+00 2.203390e-01
43308: 1.588235e+00 1.193277e+00 2.184874e-01
43308: 1.583333e+00 1.191667e+00 2.250000e-01
43308: 1.578512e+00 1.190083e+00 2.314050e-01
43308: 1.573770e+00 1.196721e+00 2.295082e-01
43308: 1.569106e+00 1.195122e+00 2.357724e-01
43308: 1.572581e+00 1.185484e+00 2.419355e-01
43308: 1.568000e+00 1.192000e+00 2.400000e-01
43308: 1.579365e+00 1.182540e+00 2.380952e-01
43308: 1.582677e+00 1.181102e+00 2.362205e-01
43308: 1.585938e+00 1.179688e+00 2.343750e-01
43308: 1.589147e+00 1.178295e+00 2.325581e-01
43308: 1.592308e+00 1.176923e+00 2.307692e-01
43308: 1.595420e+00 1.175573e+00 2.290076e-01
43308: 1.590909e+00 1.181818e+00 2.272727e-01
43308: 1.586466e+00 1.180451e+00 2.330827e-01
43308: 1.589552e+00 1.179104e+00 2.313433e-01
43308: 1.585185e+00 1.185185e+00 2.296296e-01
43308: 1.588235e+00 1.183824e+00 2.279412e-01
43308: 1.583942e+00 1.189781e+00 2.262774e-01
43308: 1.579710e+00 1.188406e+00 2.318841e-01
43308: 1.575540e+00 1.194245e+00 2.302158e-01
43308: 1.578571e+00 1.192857e+00 2.285714e-01
43308: 1.574468e+00 1.191489e+00 2.340426e-01
43308: 1.570423e+00 1.197183e+00 2.323944e-01
43308: 1.573427e+00 1.195804e+00 2.307692e-01
43308: 1.569444e+00 1.201389e+00 2.291667e-01
43308: 1.572414e+00 1.200000e+00 2.275862e-01
43308: 1.568493e+00 1.198630e+00 2.328767e-01
43308: 1.571429e+00 1.190476e+00 2.380952e-01
43308: 1.567568e+00 1.195946e+00 2.364865e-01
43308: 1.570470e+00 1.187919e+00 2.416107e-01
43308: 1.573333e+00 1.186667e+00 2.400000e-01
43308: 1.569536e+00 1.192053e+00 2.384106e-01
43308: 1.572368e+00 1.190789e+00 2.368421e-01
43308: 1.568627e+00 1.196078e+00 2.352941e-01
43308: 1.577922e+00 1.188312e+00 2.337662e-01
43308: 1.574194e+00 1.187097e+00 2.387097e-01
43308: 1.570513e+00 1.192308e+00 2.371795e-01
43308: 1.566879e+00 1.197452e+00 2.356688e-01
43308: 1.569620e+00 1.196203e+00 2.341772e-01
43308: 1.572327e+00 1.194969e+00 2.327044e-01
43308: 1.568750e+00 1.193750e+00 2.375000e-01
43308: 1.571429e+00 1.186335e+00 2.422360e-01
43308: 1.567901e+00 1.191358e+00 2.407407e-01
43308: 1.570552e+00 1.184049e+00 2.453988e-01
43308: 1.567073e+00 1.189024e+00 2.439024e-01
43308: 1.569697e+00 1.187879e+00 2.424242e-01
43308: 1.572289e+00 1.186747e+00 2.409639e-01
43308: 1.574850e+00 1.185629e+00 2.395210e-01
43308: 1.577381e+00 1.184524e+00 2.380952e-01
43308: 1.573964e+00 1.183432e+00 2.426036e-01
43308: 1.576471e+00 1.182353e+00 2.411765e-01
43308: 1.573099e+00 1.181287e+00 2.456140e-01
43308: 1.569767e+00 1.180233e+00 2.500000e-01
43308: 1.572254e+00 1.179191e+00 2.485549e-01
43308: 1.568966e+00 1.183908e+00 2.471264e-01
43308: 1.577143e+00 1.177143e+00 2.457143e-01
43308: 1.573864e+00 1.181818e+00 2.443182e-01
43308: 1.576271e+00 1.180791e+00 2.429379e-01
43308: 1.573034e+00 1.185393e+00 2.415730e-01
43308: 1.569832e+00 1.184358e+00 2.458101e-01
43308: 1.572222e+00 1.177778e+00 2.500000e-01
43308: 1.569061e+00 1.176796e+00 2.541436e-01
43308: 1.571429e+00 1.175824e+00 2.527473e-01
43308: 1.568306e+00 1.180328e+00 2.513661e-01
43308: 1.570652e+00 1.179348e+00 2.500000e-01
43308: 1.567568e+00 1.178378e+00 2.540541e-01
43308: 1.575269e+00 1.172043e+00 2.526882e-01
43308: 1.577540e+00 1.171123e+00 2.513369e-01
43308: 1.574468e+00 1.170213e+00 2.553191e-01
43308: 1.576720e+00 1.169312e+00 2.539683e-01
43308: 1.578947e+00 1.168421e+00 2.526316e-01
43308: 1.575916e+00 1.172775e+00 2.513089e-01
43308: 1.578125e+00 1.171875e+00 2.500000e-01
43308: 1.575130e+00 1.176166e+00 2.487047e-01
43308: 1.577320e+00 1.175258e+00 2.474227e-01
43308: 1.574359e+00 1.174359e+00 2.512821e-01
43308: 1.571429e+00 1.178571e+00 2.500000e-01
43308: 1.568528e+00 1.177665e+00 2.538071e-01
43308: 1.570707e+00 1.176768e+00 2.525253e-01
43308: 1.567839e+00 1.180905e+00 2.512563e-01
43308: 1.565000e+00 1.185000e+00 2.500000e-01
43308: 1.572139e+00 1.179104e+00 2.487562e-01
43308: 1.569307e+00 1.183168e+00 2.475248e-01
43308: 1.576355e+00 1.177340e+00 2.463054e-01
43308: 1.573529e+00 1.176471e+00 2.500000e-01
43308: 1.570732e+00 1.175610e+00 2.536585e-01
43308: 1.567961e+00 1.179612e+00 2.524272e-01
43308: 1.570048e+00 1.178744e+00 2.512077e-01
43308: 1.567308e+00 1.177885e+00 2.548077e-01
43308: 1.569378e+00 1.177033e+00 2.535885e-01
43308: 1.571429e+00 1.171429e+00 2.571429e-01
43308: 1.568720e+00 1.170616e+00 2.606635e-01
43308: 1.570755e+00 1.165094e+00 2.641509e-01
43308: 1.568075e+00 1.169014e+00 2.629108e-01
43308: 1.570093e+00 1.168224e+00 2.616822e-01
43308: 1.572093e+00 1.167442e+00 2.604651e-01
43308: 1.569444e+00 1.166667e+00 2.638889e-01
43308: 1.571429e+00 1.165899e+00 2.626728e-01
43308: 1.568807e+00 1.169725e+00 2.614679e-01
43308: 1.566210e+00 1.173516e+00 2.602740e-01
43308: 1.572727e+00 1.168182e+00 2.590909e-01
43308: 1.574661e+00 1.167421e+00 2.579186e-01
43308: 1.572072e+00 1.171171e+00 2.567568e-01
43308: 1.569507e+00 1.170404e+00 2.600897e-01
43308: 1.571429e+00 1.165179e+00 2.633929e-01
43308: 1.568889e+00 1.168889e+00 2.622222e-01
43308: 1.566372e+00 1.172566e+00 2.610619e-01
43308: 1.572687e+00 1.167401e+00 2.599119e-01
43308: 1.570175e+00 1.171053e+00 2.587719e-01
43308: 1.563319e+00 1.179039e+00 2.576419e-01
43308: 1.565217e+00 1.178261e+00 2.565217e-01
43308: 1.567100e+00 1.177489e+00 2.554113e-01
43308: 1.568966e+00 1.176724e+00 2.543103e-01
43308: 1.575107e+00 1.171674e+00 2.532189e-01
43308: 1.572650e+00 1.170940e+00 2.564103e-01
43308: 1.570213e+00 1.174468e+00 2.553191e-01
43308: 1.567797e+00 1.177966e+00 2.542373e-01
43308: 1.569620e+00 1.177215e+00 2.531646e-01
43308: 1.571429e+00 1.176471e+00 2.521008e-01
43308: 1.573222e+00 1.175732e+00 2.510460e-01
43308: 1.570833e+00 1.179167e+00 2.500000e-01
43308: 1.568465e+00 1.178423e+00 2.531120e-01
43308: 1.570248e+00 1.173554e+00 2.561983e-01
43308: 1.567901e+00 1.176955e+00 2.551440e-01
43308: 1.565574e+00 1.180328e+00 2.540984e-01
43308: 1.563265e+00 1.179592e+00 2.571429e-01
43308: 1.560976e+00 1.182927e+00 2.560976e-01
43308: 1.562753e+00 1.182186e+00 2.550607e-01
43308: 1.564516e+00 1.177419e+00 2.580645e-01
43308: 1.570281e+00 1.172691e+00 2.570281e-01
43308: 1.572000e+00 1.172000e+00 2.560000e-01
43308: 1.569721e+00 1.171315e+00 2.589641e-01
43308: 1.571429e+00 1.170635e+00 2.579365e-01
43308: 1.569170e+00 1.173913e+00 2.569170e-01
43308: 1.570866e+00 1.173228e+00 2.559055e-01
43308: 1.572549e+00 1.172549e+00 2.549020e-01
43308: 1.570312e+00 1.175781e+00 2.539062e-01
43308: 1.568093e+00 1.178988e+00 2.529183e-01
43308: 1.573643e+00 1.174419e+00 2.519380e-01
43308: 1.575290e+00 1.173745e+00 2.509653e-01
43308: 1.576923e+00 1.173077e+00 2.500000e-01
43308: 1.578544e+00 1.172414e+00 2.490421e-01
43308: 1.580153e+00 1.171756e+00 2.480916e-01
43308: 1.577947e+00 1.174905e+00 2.471483e-01
43308: 1.579545e+00 1.174242e+00 2.462121e-01
43308: 1.577358e+00 1.177358e+00 2.452830e-01
43308: 1.575188e+00 1.176692e+00 2.481203e-01
43308: 1.573034e+00 1.179775e+00 2.471910e-01
43308: 1.567164e+00 1.182836e+00 2.500000e-01
43308: 1.565056e+00 1.182156e+00 2.527881e-01
43308: 1.562963e+00 1.185185e+00 2.518519e-01
43308: 1.560886e+00 1.184502e+00 2.546125e-01
43308: 1.558824e+00 1.183824e+00 2.573529e-01
43308: 1.560440e+00 1.183150e+00 2.564103e-01
43308: 1.558394e+00 1.186131e+00 2.554745e-01
43308: 1.560000e+00 1.185455e+00 2.545455e-01
43308: 1.561594e+00 1.184783e+00 2.536232e-01
43308: 1.566787e+00 1.180505e+00 2.527076e-01
43308: 1.568345e+00 1.176259e+00 2.553957e-01
43308: 1.573477e+00 1.172043e+00 2.544803e-01
43308: 1.575000e+00 1.171429e+00 2.535714e-01
43308: 1.572954e+00 1.174377e+00 2.526690e-01
43308: 1.570922e+00 1.173759e+00 2.553191e-01
43308: 1.572438e+00 1.173145e+00 2.544170e-01
43308: 1.573944e+00 1.172535e+00 2.535211e-01
43308: 1.571930e+00 1.175439e+00 2.526316e-01
43308: 1.573427e+00 1.174825e+00 2.517483e-01
43308: 1.571429e+00 1.174216e+00 2.543554e-01
43308: 1.569444e+00 1.177083e+00 2.534722e-01
43308: 1.570934e+00 1.173010e+00 2.560554e-01
43308: 1.572414e+00 1.172414e+00 2.551724e-01
43308: 1.573883e+00 1.171821e+00 2.542955e-01
43308: 1.575342e+00 1.171233e+00 2.534247e-01
43308: 1.573379e+00 1.174061e+00 2.525597e-01
43308: 1.571429e+00 1.176871e+00 2.517007e-01
43308: 1.569492e+00 1.176271e+00 2.542373e-01
43308: 1.570946e+00 1.175676e+00 2.533784e-01
43308: 1.572391e+00 1.175084e+00 2.525253e-01
43308: 1.573826e+00 1.174497e+00 2.516779e-01
43308: 1.575251e+00 1.173913e+00 2.508361e-01
43308: 1.576667e+00 1.173333e+00 2.500000e-01
43308: 1.578073e+00 1.172757e+00 2.491694e-01
43308: 1.576159e+00 1.172185e+00 2.516556e-01
43308: 1.577558e+00 1.171617e+00 2.508251e-01
43308: 1.578947e+00 1.171053e+00 2.500000e-01
43308: 1.580328e+00 1.170492e+00 2.491803e-01
43308: 1.578431e+00 1.169935e+00 2.516340e-01
43308: 1.576547e+00 1.172638e+00 2.508143e-01
43308: 1.574675e+00 1.172078e+00 2.532468e-01
43308: 1.572816e+00 1.174757e+00 2.524272e-01
43308: 1.570968e+00 1.177419e+00 2.516129e-01
43308: 1.572347e+00 1.176849e+00 2.508039e-01
43308: 1.570513e+00 1.179487e+00 2.500000e-01
43308: 1.571885e+00 1.178914e+00 2.492013e-01
43308: 1.570064e+00 1.181529e+00 2.484076e-01
43308: 1.568254e+00 1.184127e+00 2.476190e-01
43308: 1.569620e+00 1.180380e+00 2.500000e-01
43308: 1.574132e+00 1.176656e+00 2.492114e-01
43308: 1.572327e+00 1.176101e+00 2.515723e-01
43308: 1.570533e+00 1.175549e+00 2.539185e-01
43308: 1.568750e+00 1.175000e+00 2.562500e-01
43308: 1.573209e+00 1.171340e+00 2.554517e-01
43308: 1.571429e+00 1.170807e+00 2.577640e-01
43308: 1.569659e+00 1.173375e+00 2.569659e-01
43308: 1.574074e+00 1.169753e+00 2.561728e-01
43308: 1.572308e+00 1.169231e+00 2.584615e-01
43308: 1.570552e+00 1.171779e+00 2.576687e-01
43308: 1.571865e+00 1.171254e+00 2.568807e-01
43308: 1.570122e+00 1.170732e+00 2.591463e-01
43308: 1.568389e+00 1.170213e+00 2.613982e-01
43308: 1.569697e+00 1.169697e+00 2.606061e-01
43308: 1.570997e+00 1.169184e+00 2.598187e-01
43308: 1.569277e+00 1.171687e+00 2.590361e-01
43308: 1.567568e+00 1.174174e+00 2.582583e-01
43308: 1.565868e+00 1.176647e+00 2.574850e-01
43308: 1.564179e+00 1.179104e+00 2.567164e-01
43308: 1.565476e+00 1.178571e+00 2.559524e-01
43308: 1.563798e+00 1.178042e+00 2.581602e-01
43308: 1.562130e+00 1.180473e+00 2.573964e-01
43308: 1.560472e+00 1.182891e+00 2.566372e-01
43308: 1.558824e+00 1.182353e+00 2.588235e-01
43308: 1.560117e+00 1.181818e+00 2.580645e-01
43308: 1.558480e+00 1.181287e+00 2.602339e-01
43308: 1.559767e+00 1.180758e+00 2.594752e-01
43308: 1.558140e+00 1.183140e+00 2.587209e-01
43308: 1.556522e+00 1.182609e+00 2.608696e-01
43308: 1.554913e+00 1.184971e+00 2.601156e-01
43308: 1.553314e+00 1.184438e+00 2.622478e-01
43308: 1.551724e+00 1.186782e+00 2.614943e-01
43308: 1.550143e+00 1.186246e+00 2.636103e-01
43308: 1.548571e+00 1.185714e+00 2.657143e-01
43308: 1.547009e+00 1.188034e+00 2.649573e-01
43308: 1.545455e+00 1.190341e+00 2.642045e-01
43308: 1.543909e+00 1.192635e+00 2.634561e-01
43308: 1.542373e+00 1.192090e+00 2.655367e-01
43308: 1.540845e+00 1.191549e+00 2.676056e-01
43308: 1.542135e+00 1.191011e+00 2.668539e-01
43308: 1.540616e+00 1.190476e+00 2.689076e-01
43308: 1.541899e+00 1.189944e+00 2.681564e-01
43308: 1.540390e+00 1.189415e+00 2.701950e-01
43308: 1.538889e+00 1.188889e+00 2.722222e-01
43308: 1.537396e+00 1.191136e+00 2.714681e-01
43308: 1.538674e+00 1.190608e+00 2.707182e-01
43308: 1.537190e+00 1.192837e+00 2.699725e-01
43308: 1.538462e+00 1.192308e+00 2.692308e-01
43308: 1.536986e+00 1.194521e+00 2.684932e-01
43308: 1.538251e+00 1.193989e+00 2.677596e-01
43308: 1.536785e+00 1.196185e+00 2.670300e-01
43308: 1.538043e+00 1.195652e+00 2.663043e-01
43308: 1.539295e+00 1.195122e+00 2.655827e-01
43308: 1.537838e+00 1.197297e+00 2.648649e-01
43308: 1.536388e+00 1.199461e+00 2.641509e-01
43308: 1.534946e+00 1.198925e+00 2.661290e-01
43308: 1.533512e+00 1.201072e+00 2.654155e-01
43308: 1.532086e+00 1.203209e+00 2.647059e-01
43308: 1.530667e+00 1.205333e+00 2.640000e-01
43308: 1.531915e+00 1.204787e+00 2.632979e-01
43308: 1.533156e+00 1.204244e+00 2.625995e-01
43308: 1.531746e+00 1.203704e+00 2.645503e-01
43308: 1.532982e+00 1.203166e+00 2.638522e-01
43308: 1.534211e+00 1.202632e+00 2.631579e-01
43308: 1.532808e+00 1.204724e+00 2.624672e-01
43308: 1.531414e+00 1.206806e+00 2.617801e-01
43308: 1.530026e+00 1.208877e+00 2.610966e-01
43308: 1.528646e+00 1.210938e+00 2.604167e-01
43308: 1.527273e+00 1.212987e+00 2.597403e-01
43308: 1.528497e+00 1.212435e+00 2.590674e-01
43308: 1.527132e+00 1.214470e+00 2.583979e-01
43308: 1.528351e+00 1.213918e+00 2.577320e-01
43308: 1.526992e+00 1.215938e+00 2.570694e-01
43308: 1.525641e+00 1.215385e+00 2.589744e-01
43308: 1.524297e+00 1.214834e+00 2.608696e-01
43308: 1.522959e+00 1.216837e+00 2.602041e-01
43308: 1.521628e+00 1.216285e+00 2.620865e-01
43308: 1.520305e+00 1.218274e+00 2.614213e-01
43308: 1.521519e+00 1.217722e+00 2.607595e-01
43308: 1.520202e+00 1.219697e+00 2.601010e-01
43308: 1.518892e+00 1.221662e+00 2.594458e-01
43308: 1.517588e+00 1.223618e+00 2.587940e-01
43308: 1.516291e+00 1.225564e+00 2.581454e-01
43308: 1.515000e+00 1.227500e+00 2.575000e-01
43308: 1.516209e+00 1.226933e+00 2.568579e-01
43308: 1.517413e+00 1.226368e+00 2.562189e-01
43308: 1.516129e+00 1.225806e+00 2.580645e-01
43308: 1.514851e+00 1.225248e+00 2.599010e-01
43308: 1.516049e+00 1.224691e+00 2.592593e-01
43308: 1.517241e+00 1.224138e+00 2.586207e-01
43308: 1.515971e+00 1.226044e+00 2.579853e-01
43308: 1.514706e+00 1.227941e+00 2.573529e-01
43308: 1.515892e+00 1.227384e+00 2.567237e-01
43308: 1.514634e+00 1.229268e+00 2.560976e-01
43308: 1.513382e+00 1.228710e+00 2.579075e-01
43308: 1.514563e+00 1.228155e+00 2.572816e-01
43308: 1.513317e+00 1.230024e+00 2.566586e-01
43308: 1.512077e+00 1.231884e+00 2.560386e-01
43308: 1.510843e+00 1.231325e+00 2.578313e-01
43308: 1.509615e+00 1.230769e+00 2.596154e-01
43308: 1.510791e+00 1.230216e+00 2.589928e-01
