Forked 41451
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 41451)
Strategy 0: first ans is 2
Forked 41475
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 41475)
Strategy 1: first ans is 0
Forked 41499
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 41499)
41499: Started!
41499: Number of players: 3, position: 2, number of turns: 1000
41499: Random seed: 4183311584
Strategy 2: first ans is 1
41499: 1.588785e+00 1.149533e+00 2.616822e-01
41499: 1.592593e+00 1.148148e+00 2.592593e-01
41499: 1.587156e+00 1.146789e+00 2.660550e-01
41499: 1.590909e+00 1.145455e+00 2.636364e-01
41499: 1.585586e+00 1.144144e+00 2.702703e-01
41499: 1.580357e+00 1.151786e+00 2.678571e-01
41499: 1.584071e+00 1.150442e+00 2.654867e-01
41499: 1.578947e+00 1.157895e+00 2.631579e-01
41499: 1.582609e+00 1.156522e+00 2.608696e-01
41499: 1.577586e+00 1.163793e+00 2.586207e-01
41499: 1.581197e+00 1.162393e+00 2.564103e-01
41499: 1.576271e+00 1.161017e+00 2.627119e-01
41499: 1.579832e+00 1.159664e+00 2.605042e-01
41499: 1.575000e+00 1.166667e+00 2.583333e-01
41499: 1.570248e+00 1.173554e+00 2.561983e-01
41499: 1.565574e+00 1.180328e+00 2.540984e-01
41499: 1.569106e+00 1.170732e+00 2.601626e-01
41499: 1.580645e+00 1.161290e+00 2.580645e-01
41499: 1.584000e+00 1.160000e+00 2.560000e-01
41499: 1.579365e+00 1.158730e+00 2.619048e-01
41499: 1.574803e+00 1.165354e+00 2.598425e-01
41499: 1.570312e+00 1.164062e+00 2.656250e-01
41499: 1.565891e+00 1.170543e+00 2.635659e-01
41499: 1.576923e+00 1.161538e+00 2.615385e-01
41499: 1.572519e+00 1.167939e+00 2.595420e-01
41499: 1.568182e+00 1.166667e+00 2.651515e-01
41499: 1.571429e+00 1.165414e+00 2.631579e-01
41499: 1.574627e+00 1.164179e+00 2.611940e-01
41499: 1.577778e+00 1.162963e+00 2.592593e-01
41499: 1.573529e+00 1.161765e+00 2.647059e-01
41499: 1.576642e+00 1.160584e+00 2.627737e-01
41499: 1.572464e+00 1.166667e+00 2.608696e-01
41499: 1.568345e+00 1.172662e+00 2.589928e-01
41499: 1.571429e+00 1.164286e+00 2.642857e-01
41499: 1.567376e+00 1.170213e+00 2.624113e-01
41499: 1.570423e+00 1.161972e+00 2.676056e-01
41499: 1.566434e+00 1.167832e+00 2.657343e-01
41499: 1.569444e+00 1.166667e+00 2.638889e-01
41499: 1.579310e+00 1.158621e+00 2.620690e-01
41499: 1.582192e+00 1.157534e+00 2.602740e-01
41499: 1.585034e+00 1.156463e+00 2.585034e-01
41499: 1.581081e+00 1.162162e+00 2.567568e-01
41499: 1.577181e+00 1.161074e+00 2.617450e-01
41499: 1.573333e+00 1.160000e+00 2.666667e-01
41499: 1.569536e+00 1.165563e+00 2.649007e-01
41499: 1.578947e+00 1.157895e+00 2.631579e-01
41499: 1.575163e+00 1.156863e+00 2.679739e-01
41499: 1.577922e+00 1.155844e+00 2.662338e-01
41499: 1.574194e+00 1.154839e+00 2.709677e-01
41499: 1.576923e+00 1.153846e+00 2.692308e-01
41499: 1.573248e+00 1.159236e+00 2.675159e-01
41499: 1.575949e+00 1.158228e+00 2.658228e-01
41499: 1.578616e+00 1.157233e+00 2.641509e-01
41499: 1.575000e+00 1.162500e+00 2.625000e-01
41499: 1.571429e+00 1.167702e+00 2.608696e-01
41499: 1.574074e+00 1.166667e+00 2.592593e-01
41499: 1.576687e+00 1.165644e+00 2.576687e-01
41499: 1.579268e+00 1.164634e+00 2.560976e-01
41499: 1.575758e+00 1.169697e+00 2.545455e-01
41499: 1.572289e+00 1.168675e+00 2.590361e-01
41499: 1.568862e+00 1.173653e+00 2.574850e-01
41499: 1.571429e+00 1.166667e+00 2.619048e-01
41499: 1.573964e+00 1.165680e+00 2.603550e-01
41499: 1.570588e+00 1.170588e+00 2.588235e-01
41499: 1.567251e+00 1.175439e+00 2.573099e-01
41499: 1.569767e+00 1.168605e+00 2.616279e-01
41499: 1.572254e+00 1.167630e+00 2.601156e-01
41499: 1.574713e+00 1.166667e+00 2.586207e-01
41499: 1.571429e+00 1.165714e+00 2.628571e-01
41499: 1.568182e+00 1.164773e+00 2.670455e-01
41499: 1.576271e+00 1.158192e+00 2.655367e-01
41499: 1.573034e+00 1.157303e+00 2.696629e-01
41499: 1.569832e+00 1.162011e+00 2.681564e-01
41499: 1.572222e+00 1.161111e+00 2.666667e-01
41499: 1.574586e+00 1.160221e+00 2.651934e-01
41499: 1.571429e+00 1.164835e+00 2.637363e-01
41499: 1.568306e+00 1.169399e+00 2.622951e-01
41499: 1.570652e+00 1.168478e+00 2.608696e-01
41499: 1.567568e+00 1.167568e+00 2.648649e-01
41499: 1.575269e+00 1.161290e+00 2.634409e-01
41499: 1.577540e+00 1.160428e+00 2.620321e-01
41499: 1.579787e+00 1.159574e+00 2.606383e-01
41499: 1.582011e+00 1.158730e+00 2.592593e-01
41499: 1.584211e+00 1.157895e+00 2.578947e-01
41499: 1.581152e+00 1.162304e+00 2.565445e-01
41499: 1.583333e+00 1.161458e+00 2.552083e-01
41499: 1.580311e+00 1.165803e+00 2.538860e-01
41499: 1.577320e+00 1.164948e+00 2.577320e-01
41499: 1.579487e+00 1.164103e+00 2.564103e-01
41499: 1.576531e+00 1.163265e+00 2.602041e-01
41499: 1.573604e+00 1.162437e+00 2.639594e-01
41499: 1.570707e+00 1.161616e+00 2.676768e-01
41499: 1.572864e+00 1.160804e+00 2.663317e-01
41499: 1.570000e+00 1.160000e+00 2.700000e-01
41499: 1.572139e+00 1.159204e+00 2.686567e-01
41499: 1.574257e+00 1.158416e+00 2.673267e-01
41499: 1.571429e+00 1.157635e+00 2.709360e-01
41499: 1.568627e+00 1.156863e+00 2.745098e-01
41499: 1.575610e+00 1.151220e+00 2.731707e-01
41499: 1.577670e+00 1.150485e+00 2.718447e-01
41499: 1.579710e+00 1.149758e+00 2.705314e-01
41499: 1.581731e+00 1.149038e+00 2.692308e-01
41499: 1.578947e+00 1.153110e+00 2.679426e-01
41499: 1.580952e+00 1.152381e+00 2.666667e-01
41499: 1.578199e+00 1.156398e+00 2.654028e-01
41499: 1.580189e+00 1.155660e+00 2.641509e-01
41499: 1.577465e+00 1.159624e+00 2.629108e-01
41499: 1.579439e+00 1.158879e+00 2.616822e-01
