Forked 29736
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 29736)
Strategy 0: first ans is 0
Forked 29760
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 29760)
Strategy 1: first ans is 4
Forked 29784
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 29784)
Strategy 2: first ans is 0
Forked 29785
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 29785)
Strategy 3: first ans is 0
Forked 29786
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 29786)
29786: Started!
29786: Number of players: 6, position: 4, number of turns: 1000
29786: Random seed: 927845626
Strategy 4: first ans is 0
Forked 29787
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 29787)
Strategy 5: first ans is 1
29786: 2.462963e+00 1.555556e+00 1.314815e+00 4.444444e-01 2.222222e-01 0.000000e+00
29786: 2.454545e+00 1.545455e+00 1.345455e+00 4.363636e-01 2.181818e-01 0.000000e+00
29786: 2.446429e+00 1.571429e+00 1.339286e+00 4.285714e-01 2.142857e-01 0.000000e+00
29786: 2.456140e+00 1.543860e+00 1.368421e+00 4.210526e-01 2.105263e-01 0.000000e+00
29786: 2.448276e+00 1.568966e+00 1.362069e+00 4.137931e-01 2.068966e-01 0.000000e+00
29786: 2.423729e+00 1.593220e+00 1.355932e+00 4.237288e-01 2.033898e-01 0.000000e+00
29786: 2.416667e+00 1.583333e+00 1.366667e+00 4.333333e-01 2.000000e-01 0.000000e+00
29786: 2.409836e+00 1.590164e+00 1.377049e+00 4.262295e-01 1.967213e-01 0.000000e+00
29786: 2.387097e+00 1.580645e+00 1.403226e+00 4.354839e-01 1.935484e-01 0.000000e+00
29786: 2.396825e+00 1.571429e+00 1.396825e+00 4.444444e-01 1.904762e-01 0.000000e+00
29786: 2.375000e+00 1.593750e+00 1.406250e+00 4.375000e-01 1.875000e-01 0.000000e+00
29786: 2.369231e+00 1.615385e+00 1.400000e+00 4.307692e-01 1.846154e-01 0.000000e+00
29786: 2.348485e+00 1.621212e+00 1.424242e+00 4.242424e-01 1.818182e-01 0.000000e+00
29786: 2.343284e+00 1.611940e+00 1.447761e+00 4.179104e-01 1.791045e-01 0.000000e+00
29786: 2.338235e+00 1.632353e+00 1.441176e+00 4.117647e-01 1.764706e-01 0.000000e+00
29786: 2.333333e+00 1.637681e+00 1.449275e+00 4.057971e-01 1.739130e-01 0.000000e+00
29786: 2.314286e+00 1.642857e+00 1.457143e+00 4.142857e-01 1.714286e-01 0.000000e+00
29786: 2.309859e+00 1.633803e+00 1.464789e+00 4.225352e-01 1.690141e-01 0.000000e+00
29786: 2.305556e+00 1.638889e+00 1.472222e+00 4.166667e-01 1.666667e-01 0.000000e+00
29786: 2.287671e+00 1.630137e+00 1.493151e+00 4.246575e-01 1.643836e-01 0.000000e+00
29786: 2.297297e+00 1.621622e+00 1.500000e+00 4.189189e-01 1.621622e-01 0.000000e+00
29786: 2.280000e+00 1.626667e+00 1.506667e+00 4.266667e-01 1.600000e-01 0.000000e+00
29786: 2.289474e+00 1.631579e+00 1.500000e+00 4.210526e-01 1.578947e-01 0.000000e+00
29786: 2.285714e+00 1.610390e+00 1.519481e+00 4.285714e-01 1.558442e-01 0.000000e+00
29786: 2.269231e+00 1.615385e+00 1.512821e+00 4.487179e-01 1.538462e-01 0.000000e+00
29786: 2.265823e+00 1.594937e+00 1.531646e+00 4.556962e-01 1.518987e-01 0.000000e+00
29786: 2.250000e+00 1.625000e+00 1.525000e+00 4.500000e-01 1.500000e-01 0.000000e+00
