Forked 41505
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 41505)
Strategy 0: first ans is 0
Forked 41529
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 41529)
Strategy 1: first ans is 0
Forked 41530
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 41530)
41530: Started!
41530: Number of players: 3, position: 2, number of turns: 1000
41530: Random seed: 4035613351
Strategy 2: first ans is 0
41530: 1.570093e+00 1.084112e+00 3.457944e-01
41530: 1.564815e+00 1.083333e+00 3.518519e-01
41530: 1.568807e+00 1.073394e+00 3.577982e-01
41530: 1.572727e+00 1.063636e+00 3.636364e-01
41530: 1.576577e+00 1.063063e+00 3.603604e-01
41530: 1.571429e+00 1.071429e+00 3.571429e-01
41530: 1.566372e+00 1.070796e+00 3.628319e-01
41530: 1.570175e+00 1.061404e+00 3.684211e-01
41530: 1.573913e+00 1.060870e+00 3.652174e-01
41530: 1.577586e+00 1.060345e+00 3.620690e-01
41530: 1.572650e+00 1.059829e+00 3.675214e-01
41530: 1.567797e+00 1.059322e+00 3.728814e-01
41530: 1.571429e+00 1.050420e+00 3.781513e-01
41530: 1.566667e+00 1.050000e+00 3.833333e-01
41530: 1.570248e+00 1.041322e+00 3.884298e-01
41530: 1.565574e+00 1.040984e+00 3.934426e-01
41530: 1.569106e+00 1.032520e+00 3.983740e-01
41530: 1.572581e+00 1.024194e+00 4.032258e-01
41530: 1.568000e+00 1.032000e+00 4.000000e-01
41530: 1.571429e+00 1.023810e+00 4.047619e-01
41530: 1.566929e+00 1.023622e+00 4.094488e-01
41530: 1.578125e+00 1.015625e+00 4.062500e-01
41530: 1.573643e+00 1.023256e+00 4.031008e-01
41530: 1.569231e+00 1.030769e+00 4.000000e-01
41530: 1.580153e+00 1.022901e+00 3.969466e-01
41530: 1.575758e+00 1.022727e+00 4.015152e-01
41530: 1.571429e+00 1.022556e+00 4.060150e-01
41530: 1.574627e+00 1.022388e+00 4.029851e-01
41530: 1.570370e+00 1.029630e+00 4.000000e-01
41530: 1.573529e+00 1.029412e+00 3.970588e-01
41530: 1.569343e+00 1.029197e+00 4.014599e-01
41530: 1.579710e+00 1.021739e+00 3.985507e-01
41530: 1.575540e+00 1.028777e+00 3.956835e-01
41530: 1.571429e+00 1.035714e+00 3.928571e-01
41530: 1.574468e+00 1.035461e+00 3.900709e-01
41530: 1.570423e+00 1.035211e+00 3.943662e-01
41530: 1.573427e+00 1.034965e+00 3.916084e-01
41530: 1.576389e+00 1.034722e+00 3.888889e-01
41530: 1.572414e+00 1.034483e+00 3.931034e-01
41530: 1.575342e+00 1.034247e+00 3.904110e-01
41530: 1.571429e+00 1.034014e+00 3.945578e-01
41530: 1.574324e+00 1.033784e+00 3.918919e-01
41530: 1.577181e+00 1.033557e+00 3.892617e-01
41530: 1.573333e+00 1.033333e+00 3.933333e-01
41530: 1.569536e+00 1.033113e+00 3.973510e-01
41530: 1.572368e+00 1.032895e+00 3.947368e-01
41530: 1.568627e+00 1.032680e+00 3.986928e-01
41530: 1.571429e+00 1.032468e+00 3.961039e-01
41530: 1.567742e+00 1.032258e+00 4.000000e-01
41530: 1.576923e+00 1.025641e+00 3.974359e-01
41530: 1.573248e+00 1.025478e+00 4.012739e-01
41530: 1.569620e+00 1.031646e+00 3.987342e-01
41530: 1.572327e+00 1.025157e+00 4.025157e-01
41530: 1.568750e+00 1.025000e+00 4.062500e-01
41530: 1.577640e+00 1.018634e+00 4.037267e-01
41530: 1.574074e+00 1.018519e+00 4.074074e-01
41530: 1.570552e+00 1.018405e+00 4.110429e-01
41530: 1.567073e+00 1.018293e+00 4.146341e-01
41530: 1.575758e+00 1.012121e+00 4.121212e-01
41530: 1.572289e+00 1.012048e+00 4.156627e-01
41530: 1.568862e+00 1.011976e+00 4.191617e-01
41530: 1.571429e+00 1.005952e+00 4.226190e-01
41530: 1.568047e+00 1.005917e+00 4.260355e-01
41530: 1.570588e+00 1.000000e+00 4.294118e-01
41530: 1.567251e+00 1.005848e+00 4.269006e-01
41530: 1.569767e+00 1.000000e+00 4.302326e-01
41530: 1.578035e+00 9.942197e-01 4.277457e-01
41530: 1.580460e+00 9.942529e-01 4.252874e-01
41530: 1.577143e+00 9.942857e-01 4.285714e-01
41530: 1.579545e+00 9.943182e-01 4.261364e-01
41530: 1.576271e+00 9.943503e-01 4.293785e-01
41530: 1.573034e+00 9.943820e-01 4.325843e-01
41530: 1.575419e+00 9.944134e-01 4.301676e-01
41530: 1.572222e+00 1.000000e+00 4.277778e-01
41530: 1.569061e+00 1.000000e+00 4.309392e-01
41530: 1.571429e+00 9.945055e-01 4.340659e-01
41530: 1.568306e+00 9.945355e-01 4.371585e-01
41530: 1.570652e+00 9.945652e-01 4.347826e-01
41530: 1.572973e+00 9.945946e-01 4.324324e-01
41530: 1.569892e+00 1.000000e+00 4.301075e-01
41530: 1.577540e+00 9.946524e-01 4.278075e-01
41530: 1.574468e+00 1.000000e+00 4.255319e-01
41530: 1.571429e+00 1.005291e+00 4.232804e-01
41530: 1.573684e+00 1.005263e+00 4.210526e-01
41530: 1.575916e+00 1.005236e+00 4.188482e-01
41530: 1.578125e+00 1.005208e+00 4.166667e-01
41530: 1.580311e+00 1.005181e+00 4.145078e-01
41530: 1.582474e+00 1.005155e+00 4.123711e-01
41530: 1.584615e+00 1.005128e+00 4.102564e-01
41530: 1.581633e+00 1.005102e+00 4.132653e-01
41530: 1.578680e+00 1.005076e+00 4.162437e-01
41530: 1.575758e+00 1.010101e+00 4.141414e-01
41530: 1.577889e+00 1.010050e+00 4.120603e-01
41530: 1.580000e+00 1.010000e+00 4.100000e-01
41530: 1.582090e+00 1.009950e+00 4.079602e-01
41530: 1.584158e+00 1.009901e+00 4.059406e-01
41530: 1.581281e+00 1.014778e+00 4.039409e-01
41530: 1.583333e+00 1.014706e+00 4.019608e-01
41530: 1.580488e+00 1.019512e+00 4.000000e-01
41530: 1.582524e+00 1.019417e+00 3.980583e-01
41530: 1.579710e+00 1.024155e+00 3.961353e-01
41530: 1.576923e+00 1.024038e+00 3.990385e-01
41530: 1.574163e+00 1.023923e+00 4.019139e-01
41530: 1.571429e+00 1.023810e+00 4.047619e-01
41530: 1.568720e+00 1.028436e+00 4.028436e-01
41530: 1.570755e+00 1.023585e+00 4.056604e-01
41530: 1.572770e+00 1.023474e+00 4.037559e-01
41530: 1.570093e+00 1.028037e+00 4.018692e-01
41530: 1.567442e+00 1.027907e+00 4.046512e-01
41530: 1.569444e+00 1.023148e+00 4.074074e-01
41530: 1.576037e+00 1.018433e+00 4.055300e-01
41530: 1.577982e+00 1.018349e+00 4.036697e-01
41530: 1.579909e+00 1.018265e+00 4.018265e-01
41530: 1.581818e+00 1.018182e+00 4.000000e-01
41530: 1.579186e+00 1.018100e+00 4.027149e-01
41530: 1.581081e+00 1.018018e+00 4.009009e-01
41530: 1.578475e+00 1.017937e+00 4.035874e-01
41530: 1.580357e+00 1.017857e+00 4.017857e-01
41530: 1.582222e+00 1.017778e+00 4.000000e-01
41530: 1.579646e+00 1.017699e+00 4.026549e-01
41530: 1.577093e+00 1.022026e+00 4.008811e-01
41530: 1.574561e+00 1.021930e+00 4.035088e-01
41530: 1.576419e+00 1.021834e+00 4.017467e-01
41530: 1.578261e+00 1.021739e+00 4.000000e-01
41530: 1.580087e+00 1.021645e+00 3.982684e-01
41530: 1.577586e+00 1.021552e+00 4.008621e-01
41530: 1.579399e+00 1.021459e+00 3.991416e-01
41530: 1.576923e+00 1.025641e+00 3.974359e-01
41530: 1.574468e+00 1.029787e+00 3.957447e-01
41530: 1.572034e+00 1.029661e+00 3.983051e-01
41530: 1.573840e+00 1.029536e+00 3.966245e-01
41530: 1.571429e+00 1.033613e+00 3.949580e-01
41530: 1.569038e+00 1.033473e+00 3.974895e-01
41530: 1.570833e+00 1.033333e+00 3.958333e-01
41530: 1.568465e+00 1.033195e+00 3.983402e-01
41530: 1.570248e+00 1.033058e+00 3.966942e-01
41530: 1.572016e+00 1.032922e+00 3.950617e-01
41530: 1.569672e+00 1.036885e+00 3.934426e-01
41530: 1.571429e+00 1.036735e+00 3.918367e-01
41530: 1.569106e+00 1.036585e+00 3.943089e-01
41530: 1.570850e+00 1.032389e+00 3.967611e-01
41530: 1.568548e+00 1.036290e+00 3.951613e-01
41530: 1.574297e+00 1.032129e+00 3.935743e-01
41530: 1.572000e+00 1.032000e+00 3.960000e-01
41530: 1.573705e+00 1.031873e+00 3.944223e-01
41530: 1.571429e+00 1.031746e+00 3.968254e-01
41530: 1.569170e+00 1.031621e+00 3.992095e-01
41530: 1.570866e+00 1.027559e+00 4.015748e-01
41530: 1.568627e+00 1.027451e+00 4.039216e-01
41530: 1.570312e+00 1.023438e+00 4.062500e-01
41530: 1.568093e+00 1.027237e+00 4.046693e-01
41530: 1.569767e+00 1.023256e+00 4.069767e-01
41530: 1.575290e+00 1.019305e+00 4.054054e-01
41530: 1.573077e+00 1.019231e+00 4.076923e-01
41530: 1.570881e+00 1.019157e+00 4.099617e-01
41530: 1.572519e+00 1.019084e+00 4.083969e-01
41530: 1.574144e+00 1.019011e+00 4.068441e-01
41530: 1.575758e+00 1.018939e+00 4.053030e-01
41530: 1.573585e+00 1.022642e+00 4.037736e-01
41530: 1.571429e+00 1.022556e+00 4.060150e-01
41530: 1.569288e+00 1.022472e+00 4.082397e-01
41530: 1.570896e+00 1.018657e+00 4.104478e-01
41530: 1.568773e+00 1.018587e+00 4.126394e-01
41530: 1.570370e+00 1.014815e+00 4.148148e-01
41530: 1.571956e+00 1.014760e+00 4.132841e-01
41530: 1.573529e+00 1.014706e+00 4.117647e-01
41530: 1.571429e+00 1.014652e+00 4.139194e-01
41530: 1.572993e+00 1.014599e+00 4.124088e-01
41530: 1.570909e+00 1.014545e+00 4.145455e-01
41530: 1.568841e+00 1.014493e+00 4.166667e-01
41530: 1.570397e+00 1.010830e+00 4.187726e-01
41530: 1.568345e+00 1.010791e+00 4.208633e-01
41530: 1.573477e+00 1.007168e+00 4.193548e-01
41530: 1.571429e+00 1.007143e+00 4.214286e-01
41530: 1.572954e+00 1.007117e+00 4.199288e-01
41530: 1.574468e+00 1.007092e+00 4.184397e-01
41530: 1.575972e+00 1.007067e+00 4.169611e-01
41530: 1.577465e+00 1.007042e+00 4.154930e-01
41530: 1.575439e+00 1.010526e+00 4.140351e-01
41530: 1.573427e+00 1.010490e+00 4.160839e-01
41530: 1.571429e+00 1.010453e+00 4.181185e-01
41530: 1.572917e+00 1.010417e+00 4.166667e-01
41530: 1.570934e+00 1.013841e+00 4.152249e-01
41530: 1.568966e+00 1.013793e+00 4.172414e-01
41530: 1.573883e+00 1.010309e+00 4.158076e-01
41530: 1.571918e+00 1.010274e+00 4.178082e-01
41530: 1.569966e+00 1.010239e+00 4.197952e-01
41530: 1.571429e+00 1.010204e+00 4.183673e-01
41530: 1.572881e+00 1.010169e+00 4.169492e-01
41530: 1.574324e+00 1.010135e+00 4.155405e-01
41530: 1.572391e+00 1.010101e+00 4.175084e-01
41530: 1.573826e+00 1.010067e+00 4.161074e-01
41530: 1.571906e+00 1.013378e+00 4.147157e-01
41530: 1.573333e+00 1.013333e+00 4.133333e-01
41530: 1.571429e+00 1.013289e+00 4.152824e-01
41530: 1.569536e+00 1.016556e+00 4.139073e-01
41530: 1.574257e+00 1.013201e+00 4.125413e-01
41530: 1.572368e+00 1.016447e+00 4.111842e-01
41530: 1.570492e+00 1.019672e+00 4.098361e-01
41530: 1.568627e+00 1.019608e+00 4.117647e-01
41530: 1.573290e+00 1.016287e+00 4.104235e-01
41530: 1.574675e+00 1.016234e+00 4.090909e-01
41530: 1.576052e+00 1.016181e+00 4.077670e-01
41530: 1.574194e+00 1.016129e+00 4.096774e-01
41530: 1.575563e+00 1.016077e+00 4.083601e-01
41530: 1.573718e+00 1.016026e+00 4.102564e-01
41530: 1.571885e+00 1.015974e+00 4.121406e-01
41530: 1.573248e+00 1.015924e+00 4.108280e-01
41530: 1.571429e+00 1.015873e+00 4.126984e-01
41530: 1.569620e+00 1.015823e+00 4.145570e-01
41530: 1.574132e+00 1.012618e+00 4.132492e-01
41530: 1.575472e+00 1.012579e+00 4.119497e-01
41530: 1.576803e+00 1.012539e+00 4.106583e-01
41530: 1.575000e+00 1.015625e+00 4.093750e-01
41530: 1.573209e+00 1.015576e+00 4.112150e-01
41530: 1.571429e+00 1.015528e+00 4.130435e-01
41530: 1.569659e+00 1.015480e+00 4.148607e-01
41530: 1.574074e+00 1.012346e+00 4.135802e-01
41530: 1.572308e+00 1.012308e+00 4.153846e-01
41530: 1.570552e+00 1.012270e+00 4.171779e-01
41530: 1.568807e+00 1.012232e+00 4.189602e-01
41530: 1.570122e+00 1.012195e+00 4.176829e-01
41530: 1.571429e+00 1.012158e+00 4.164134e-01
41530: 1.572727e+00 1.012121e+00 4.151515e-01
41530: 1.574018e+00 1.012085e+00 4.138973e-01
41530: 1.572289e+00 1.012048e+00 4.156627e-01
41530: 1.573574e+00 1.012012e+00 4.144144e-01
41530: 1.571856e+00 1.011976e+00 4.161677e-01
41530: 1.570149e+00 1.011940e+00 4.179104e-01
41530: 1.568452e+00 1.011905e+00 4.196429e-01
41530: 1.569733e+00 1.008902e+00 4.213650e-01
41530: 1.573964e+00 1.005917e+00 4.201183e-01
41530: 1.572271e+00 1.008850e+00 4.188791e-01
41530: 1.570588e+00 1.008824e+00 4.205882e-01
41530: 1.568915e+00 1.011730e+00 4.193548e-01
41530: 1.570175e+00 1.008772e+00 4.210526e-01
41530: 1.568513e+00 1.008746e+00 4.227405e-01
41530: 1.566860e+00 1.011628e+00 4.215116e-01
41530: 1.568116e+00 1.008696e+00 4.231884e-01
41530: 1.569364e+00 1.005780e+00 4.248555e-01
41530: 1.570605e+00 1.002882e+00 4.265130e-01
41530: 1.571839e+00 1.002874e+00 4.252874e-01
41530: 1.570201e+00 1.002865e+00 4.269341e-01
41530: 1.571429e+00 1.002857e+00 4.257143e-01
41530: 1.569801e+00 1.005698e+00 4.245014e-01
41530: 1.573864e+00 1.002841e+00 4.232955e-01
41530: 1.575071e+00 1.002833e+00 4.220963e-01
41530: 1.573446e+00 1.005650e+00 4.209040e-01
41530: 1.574648e+00 1.005634e+00 4.197183e-01
41530: 1.573034e+00 1.005618e+00 4.213483e-01
41530: 1.574230e+00 1.005602e+00 4.201681e-01
41530: 1.572626e+00 1.005587e+00 4.217877e-01
41530: 1.571031e+00 1.008357e+00 4.206128e-01
41530: 1.569444e+00 1.008333e+00 4.222222e-01
41530: 1.570637e+00 1.005540e+00 4.238227e-01
41530: 1.569061e+00 1.008287e+00 4.226519e-01
41530: 1.570248e+00 1.008264e+00 4.214876e-01
41530: 1.571429e+00 1.008242e+00 4.203297e-01
41530: 1.569863e+00 1.008219e+00 4.219178e-01
41530: 1.571038e+00 1.005464e+00 4.234973e-01
41530: 1.572207e+00 1.005450e+00 4.223433e-01
41530: 1.570652e+00 1.008152e+00 4.211957e-01
41530: 1.569106e+00 1.008130e+00 4.227642e-01
41530: 1.572973e+00 1.005405e+00 4.216216e-01
41530: 1.574124e+00 1.005391e+00 4.204852e-01
41530: 1.572581e+00 1.005376e+00 4.220430e-01
41530: 1.573727e+00 1.005362e+00 4.209115e-01
41530: 1.572193e+00 1.005348e+00 4.224599e-01
41530: 1.573333e+00 1.005333e+00 4.213333e-01
41530: 1.571809e+00 1.005319e+00 4.228723e-01
41530: 1.570292e+00 1.005305e+00 4.244032e-01
41530: 1.571429e+00 1.005291e+00 4.232804e-01
41530: 1.569921e+00 1.005277e+00 4.248021e-01
41530: 1.573684e+00 1.002632e+00 4.236842e-01
41530: 1.572178e+00 1.002625e+00 4.251969e-01
41530: 1.570681e+00 1.005236e+00 4.240838e-01
41530: 1.571802e+00 1.005222e+00 4.229765e-01
41530: 1.572917e+00 1.005208e+00 4.218750e-01
41530: 1.574026e+00 1.005195e+00 4.207792e-01
41530: 1.572539e+00 1.005181e+00 4.222798e-01
41530: 1.571059e+00 1.005168e+00 4.237726e-01
41530: 1.572165e+00 1.005155e+00 4.226804e-01
41530: 1.573265e+00 1.005141e+00 4.215938e-01
41530: 1.571795e+00 1.005128e+00 4.230769e-01
41530: 1.570332e+00 1.005115e+00 4.245524e-01
41530: 1.571429e+00 1.005102e+00 4.234694e-01
41530: 1.572519e+00 1.005089e+00 4.223919e-01
41530: 1.573604e+00 1.005076e+00 4.213198e-01
41530: 1.574684e+00 1.005063e+00 4.202532e-01
41530: 1.575758e+00 1.005051e+00 4.191919e-01
41530: 1.576826e+00 1.005038e+00 4.181360e-01
41530: 1.577889e+00 1.005025e+00 4.170854e-01
41530: 1.576441e+00 1.005013e+00 4.185464e-01
41530: 1.575000e+00 1.007500e+00 4.175000e-01
41530: 1.576060e+00 1.007481e+00 4.164589e-01
41530: 1.574627e+00 1.007463e+00 4.179104e-01
41530: 1.573201e+00 1.007444e+00 4.193548e-01
41530: 1.574257e+00 1.007426e+00 4.183168e-01
41530: 1.572840e+00 1.007407e+00 4.197531e-01
41530: 1.573892e+00 1.007389e+00 4.187192e-01
41530: 1.572482e+00 1.007371e+00 4.201474e-01
41530: 1.571078e+00 1.007353e+00 4.215686e-01
41530: 1.569682e+00 1.007335e+00 4.229829e-01
41530: 1.570732e+00 1.007317e+00 4.219512e-01
41530: 1.571776e+00 1.007299e+00 4.209246e-01
41530: 1.572816e+00 1.007282e+00 4.199029e-01
41530: 1.571429e+00 1.007264e+00 4.213075e-01
41530: 1.572464e+00 1.007246e+00 4.202899e-01
41530: 1.571084e+00 1.009639e+00 4.192771e-01
41530: 1.572115e+00 1.009615e+00 4.182692e-01
41530: 1.570743e+00 1.011990e+00 4.172662e-01
41530: 1.571770e+00 1.011962e+00 4.162679e-01
41530: 1.570406e+00 1.011933e+00 4.176611e-01
41530: 1.569048e+00 1.014286e+00 4.166667e-01
41530: 1.570071e+00 1.011876e+00 4.180523e-01
