Forked 31061
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 31061)
Strategy 0: first ans is 0
Forked 31085
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 31085)
Strategy 1: first ans is 0
Forked 31086
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 31086)
Strategy 2: first ans is 1
Forked 31087
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 31087)
31087: Started!
31087: Number of players: 6, position: 3, number of turns: 1000
31087: Random seed: 3784194987
Strategy 3: first ans is 1
Forked 31088
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 31088)
Strategy 4: first ans is 0
Forked 31089
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 31089)
Strategy 5: first ans is 0
31087: 2.444444e+00 1.574074e+00 1.555556e+00 2.962963e-01 1.111111e-01 1.851852e-02
31087: 2.436364e+00 1.563636e+00 1.563636e+00 2.909091e-01 1.272727e-01 1.818182e-02
31087: 2.428571e+00 1.589286e+00 1.553571e+00 2.857143e-01 1.250000e-01 1.785714e-02
31087: 2.403509e+00 1.614035e+00 1.561404e+00 2.807018e-01 1.228070e-01 1.754386e-02
31087: 2.413793e+00 1.603448e+00 1.568966e+00 2.758621e-01 1.206897e-01 1.724138e-02
31087: 2.423729e+00 1.593220e+00 1.576271e+00 2.711864e-01 1.186441e-01 1.694915e-02
31087: 2.416667e+00 1.616667e+00 1.550000e+00 2.833333e-01 1.166667e-01 1.666667e-02
31087: 2.409836e+00 1.606557e+00 1.573770e+00 2.786885e-01 1.147541e-01 1.639344e-02
31087: 2.403226e+00 1.629032e+00 1.548387e+00 2.903226e-01 1.129032e-01 1.612903e-02
31087: 2.412698e+00 1.603175e+00 1.571429e+00 2.857143e-01 1.111111e-01 1.587302e-02
31087: 2.406250e+00 1.609375e+00 1.546875e+00 3.125000e-01 1.093750e-01 1.562500e-02
31087: 2.384615e+00 1.600000e+00 1.569231e+00 3.230769e-01 1.076923e-01 1.538462e-02
31087: 2.378788e+00 1.606061e+00 1.560606e+00 3.181818e-01 1.212121e-01 1.515152e-02
31087: 2.373134e+00 1.611940e+00 1.567164e+00 3.134328e-01 1.194030e-01 1.492537e-02
31087: 2.352941e+00 1.602941e+00 1.588235e+00 3.235294e-01 1.176471e-01 1.470588e-02
31087: 2.362319e+00 1.594203e+00 1.565217e+00 3.333333e-01 1.304348e-01 1.449275e-02
31087: 2.357143e+00 1.600000e+00 1.557143e+00 3.428571e-01 1.285714e-01 1.428571e-02
31087: 2.338028e+00 1.591549e+00 1.591549e+00 3.380282e-01 1.267606e-01 1.408451e-02
31087: 2.333333e+00 1.569444e+00 1.597222e+00 3.472222e-01 1.388889e-01 1.388889e-02
31087: 2.328767e+00 1.575342e+00 1.602740e+00 3.424658e-01 1.369863e-01 1.369863e-02
31087: 2.310811e+00 1.594595e+00 1.581081e+00 3.648649e-01 1.351351e-01 1.351351e-02
31087: 2.320000e+00 1.586667e+00 1.560000e+00 3.733333e-01 1.333333e-01 2.666667e-02
31087: 2.315789e+00 1.592105e+00 1.565789e+00 3.684211e-01 1.315789e-01 2.631579e-02
31087: 2.311688e+00 1.571429e+00 1.571429e+00 3.896104e-01 1.298701e-01 2.597403e-02
31087: 2.294872e+00 1.589744e+00 1.564103e+00 3.974359e-01 1.282051e-01 2.564103e-02
31087: 2.303797e+00 1.582278e+00 1.569620e+00 3.924051e-01 1.265823e-01 2.531646e-02
31087: 2.312500e+00 1.575000e+00 1.575000e+00 3.875000e-01 1.250000e-01 2.500000e-02
31087: 2.308642e+00 1.567901e+00 1.567901e+00 4.074074e-01 1.234568e-01 2.469136e-02
31087: 2.292683e+00 1.597561e+00 1.560976e+00 4.024390e-01 1.219512e-01 2.439024e-02
31087: 2.301205e+00 1.602410e+00 1.554217e+00 3.975904e-01 1.204819e-01 2.409639e-02
31087: 2.297619e+00 1.607143e+00 1.559524e+00 3.928571e-01 1.190476e-01 2.380952e-02
31087: 2.282353e+00 1.588235e+00 1.576471e+00 4.000000e-01 1.294118e-01 2.352941e-02
31087: 2.279070e+00 1.581395e+00 1.558140e+00 4.302326e-01 1.279070e-01 2.325581e-02
31087: 2.264368e+00 1.597701e+00 1.551724e+00 4.252874e-01 1.379310e-01 2.298851e-02
31087: 2.272727e+00 1.602273e+00 1.545455e+00 4.204545e-01 1.363636e-01 2.272727e-02
31087: 2.258427e+00 1.606742e+00 1.561798e+00 4.157303e-01 1.348315e-01 2.247191e-02
31087: 2.266667e+00 1.600000e+00 1.566667e+00 4.111111e-01 1.333333e-01 2.222222e-02
31087: 2.252747e+00 1.626374e+00 1.560440e+00 4.065934e-01 1.318681e-01 2.197802e-02
31087: 2.271739e+00 1.619565e+00 1.554348e+00 4.021739e-01 1.304348e-01 2.173913e-02
31087: 2.258065e+00 1.612903e+00 1.559140e+00 4.086022e-01 1.397849e-01 2.150538e-02
31087: 2.255319e+00 1.627660e+00 1.553191e+00 4.042553e-01 1.382979e-01 2.127660e-02
31087: 2.242105e+00 1.631579e+00 1.557895e+00 4.105263e-01 1.368421e-01 2.105263e-02
31087: 2.250000e+00 1.614583e+00 1.572917e+00 4.062500e-01 1.354167e-01 2.083333e-02
31087: 2.237113e+00 1.618557e+00 1.577320e+00 4.123711e-01 1.340206e-01 2.061856e-02
31087: 2.244898e+00 1.612245e+00 1.571429e+00 4.183673e-01 1.326531e-01 2.040816e-02
31087: 2.232323e+00 1.626263e+00 1.565657e+00 4.242424e-01 1.313131e-01 2.020202e-02
31087: 2.230000e+00 1.640000e+00 1.560000e+00 4.200000e-01 1.300000e-01 2.000000e-02
31087: 2.227723e+00 1.633663e+00 1.574257e+00 4.158416e-01 1.287129e-01 1.980198e-02
31087: 2.215686e+00 1.627451e+00 1.588235e+00 4.215686e-01 1.274510e-01 1.960784e-02
31087: 2.223301e+00 1.611650e+00 1.592233e+00 4.271845e-01 1.262136e-01 1.941748e-02
31087: 2.211538e+00 1.615385e+00 1.586538e+00 4.423077e-01 1.250000e-01 1.923077e-02
31087: 2.219048e+00 1.609524e+00 1.580952e+00 4.476190e-01 1.238095e-01 1.904762e-02
31087: 2.207547e+00 1.613208e+00 1.584906e+00 4.528302e-01 1.226415e-01 1.886792e-02
31087: 2.214953e+00 1.607477e+00 1.579439e+00 4.579439e-01 1.214953e-01 1.869159e-02
31087: 2.212963e+00 1.601852e+00 1.583333e+00 4.629630e-01 1.203704e-01 1.851852e-02
31087: 2.201835e+00 1.614679e+00 1.577982e+00 4.678899e-01 1.192661e-01 1.834862e-02
31087: 2.209091e+00 1.600000e+00 1.572727e+00 4.818182e-01 1.181818e-01 1.818182e-02
31087: 2.216216e+00 1.594595e+00 1.567568e+00 4.864865e-01 1.171171e-01 1.801802e-02
31087: 2.214286e+00 1.598214e+00 1.562500e+00 4.910714e-01 1.160714e-01 1.785714e-02
31087: 2.203540e+00 1.601770e+00 1.575221e+00 4.867257e-01 1.150442e-01 1.769912e-02
31087: 2.201754e+00 1.605263e+00 1.561404e+00 5.000000e-01 1.140351e-01 1.754386e-02
31087: 2.208696e+00 1.600000e+00 1.565217e+00 4.956522e-01 1.130435e-01 1.739130e-02
31087: 2.206897e+00 1.594828e+00 1.568966e+00 4.913793e-01 1.206897e-01 1.724138e-02
31087: 2.196581e+00 1.598291e+00 1.564103e+00 5.042735e-01 1.196581e-01 1.709402e-02
31087: 2.194915e+00 1.593220e+00 1.567797e+00 5.000000e-01 1.271186e-01 1.694915e-02
31087: 2.184874e+00 1.605042e+00 1.563025e+00 4.957983e-01 1.260504e-01 1.680672e-02
31087: 2.191667e+00 1.600000e+00 1.566667e+00 4.916667e-01 1.250000e-01 1.666667e-02
31087: 2.181818e+00 1.611570e+00 1.561983e+00 4.958678e-01 1.239669e-01 1.652893e-02
31087: 2.180328e+00 1.606557e+00 1.573770e+00 4.918033e-01 1.229508e-01 1.639344e-02
31087: 2.170732e+00 1.609756e+00 1.560976e+00 5.040650e-01 1.300813e-01 1.626016e-02
31087: 2.169355e+00 1.604839e+00 1.564516e+00 5.080645e-01 1.290323e-01 1.612903e-02
31087: 2.168000e+00 1.608000e+00 1.560000e+00 5.120000e-01 1.280000e-01 1.600000e-02
31087: 2.166667e+00 1.603175e+00 1.571429e+00 5.079365e-01 1.269841e-01 1.587302e-02
31087: 2.157480e+00 1.614173e+00 1.559055e+00 5.196850e-01 1.259843e-01 1.574803e-02
31087: 2.156250e+00 1.617188e+00 1.554688e+00 5.234375e-01 1.250000e-01 1.562500e-02
31087: 2.155039e+00 1.612403e+00 1.558140e+00 5.271318e-01 1.240310e-01 1.550388e-02
31087: 2.146154e+00 1.615385e+00 1.569231e+00 5.230769e-01 1.230769e-01 1.538462e-02
