Forked 32174
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 32174)
Strategy 0: first ans is 0
Forked 32198
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 32198)
Strategy 1: first ans is 0
Forked 32199
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 32199)
32199: Started!
32199: Number of players: 6, position: 2, number of turns: 1000
32199: Random seed: 3916147087
Strategy 2: first ans is 0
Forked 32200
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 32200)
Strategy 3: first ans is 1
Forked 32224
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 32224)
Strategy 4: first ans is 0
Forked 32225
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 32225)
Strategy 5: first ans is 1
32199: 2.240741e+00 1.592593e+00 1.555556e+00 4.074074e-01 2.037037e-01 0.000000e+00
32199: 2.236364e+00 1.581818e+00 1.581818e+00 4.000000e-01 2.000000e-01 0.000000e+00
32199: 2.214286e+00 1.589286e+00 1.571429e+00 4.107143e-01 1.964286e-01 1.785714e-02
32199: 2.210526e+00 1.596491e+00 1.561404e+00 4.210526e-01 1.929825e-01 1.754386e-02
32199: 2.189655e+00 1.586207e+00 1.586207e+00 4.310345e-01 1.896552e-01 1.724138e-02
32199: 2.203390e+00 1.559322e+00 1.593220e+00 4.406780e-01 1.864407e-01 1.694915e-02
32199: 2.183333e+00 1.583333e+00 1.600000e+00 4.333333e-01 1.833333e-01 1.666667e-02
32199: 2.180328e+00 1.573770e+00 1.606557e+00 4.426230e-01 1.803279e-01 1.639344e-02
32199: 2.177419e+00 1.596774e+00 1.580645e+00 4.516129e-01 1.774194e-01 1.612903e-02
32199: 2.174603e+00 1.571429e+00 1.587302e+00 4.603175e-01 1.904762e-01 1.587302e-02
32199: 2.171875e+00 1.578125e+00 1.578125e+00 4.687500e-01 1.875000e-01 1.562500e-02
32199: 2.184615e+00 1.553846e+00 1.584615e+00 4.769231e-01 1.846154e-01 1.538462e-02
32199: 2.166667e+00 1.590909e+00 1.575758e+00 4.696970e-01 1.818182e-01 1.515152e-02
32199: 2.164179e+00 1.611940e+00 1.552239e+00 4.776119e-01 1.791045e-01 1.492537e-02
32199: 2.147059e+00 1.602941e+00 1.573529e+00 4.852941e-01 1.764706e-01 1.470588e-02
32199: 2.173913e+00 1.579710e+00 1.565217e+00 4.927536e-01 1.739130e-01 1.449275e-02
32199: 2.171429e+00 1.585714e+00 1.557143e+00 4.857143e-01 1.857143e-01 1.428571e-02
32199: 2.154930e+00 1.563380e+00 1.577465e+00 5.070423e-01 1.830986e-01 1.408451e-02
32199: 2.180556e+00 1.555556e+00 1.569444e+00 5.000000e-01 1.805556e-01 1.388889e-02
32199: 2.164384e+00 1.561644e+00 1.589041e+00 4.931507e-01 1.780822e-01 1.369863e-02
32199: 2.189189e+00 1.567568e+00 1.567568e+00 4.864865e-01 1.756757e-01 1.351351e-02
32199: 2.186667e+00 1.586667e+00 1.560000e+00 4.800000e-01 1.733333e-01 1.333333e-02
32199: 2.197368e+00 1.578947e+00 1.565789e+00 4.736842e-01 1.710526e-01 1.315789e-02
32199: 2.194805e+00 1.584416e+00 1.571429e+00 4.675325e-01 1.688312e-01 1.298701e-02
32199: 2.179487e+00 1.564103e+00 1.576923e+00 4.871795e-01 1.666667e-01 2.564103e-02
32199: 2.177215e+00 1.569620e+00 1.569620e+00 4.936709e-01 1.645570e-01 2.531646e-02
32199: 2.162500e+00 1.562500e+00 1.587500e+00 5.000000e-01 1.625000e-01 2.500000e-02
32199: 2.160494e+00 1.580247e+00 1.580247e+00 4.938272e-01 1.604938e-01 2.469136e-02
32199: 2.146341e+00 1.560976e+00 1.597561e+00 5.121951e-01 1.585366e-01 2.439024e-02
32199: 2.144578e+00 1.566265e+00 1.578313e+00 5.301205e-01 1.566265e-01 2.409639e-02
32199: 2.154762e+00 1.571429e+00 1.571429e+00 5.238095e-01 1.547619e-01 2.380952e-02
32199: 2.141176e+00 1.552941e+00 1.588235e+00 5.411765e-01 1.529412e-01 2.352941e-02
32199: 2.139535e+00 1.558140e+00 1.593023e+00 5.348837e-01 1.511628e-01 2.325581e-02
32199: 2.126437e+00 1.551724e+00 1.597701e+00 5.402299e-01 1.609195e-01 2.298851e-02
32199: 2.125000e+00 1.556818e+00 1.590909e+00 5.454545e-01 1.590909e-01 2.272727e-02
32199: 2.123596e+00 1.573034e+00 1.584270e+00 5.393258e-01 1.573034e-01 2.247191e-02
32199: 2.122222e+00 1.566667e+00 1.588889e+00 5.444444e-01 1.555556e-01 2.222222e-02
32199: 2.109890e+00 1.593407e+00 1.571429e+00 5.494505e-01 1.538462e-01 2.197802e-02
32199: 2.119565e+00 1.586957e+00 1.554348e+00 5.652174e-01 1.521739e-01 2.173913e-02
32199: 2.118280e+00 1.580645e+00 1.559140e+00 5.698925e-01 1.505376e-01 2.150538e-02
32199: 2.117021e+00 1.595745e+00 1.553191e+00 5.638298e-01 1.489362e-01 2.127660e-02
32199: 2.126316e+00 1.589474e+00 1.557895e+00 5.578947e-01 1.473684e-01 2.105263e-02
32199: 2.125000e+00 1.593750e+00 1.562500e+00 5.520833e-01 1.458333e-01 2.083333e-02
32199: 2.113402e+00 1.577320e+00 1.587629e+00 5.567010e-01 1.443299e-01 2.061856e-02
32199: 2.122449e+00 1.571429e+00 1.571429e+00 5.714286e-01 1.428571e-01 2.040816e-02
32199: 2.111111e+00 1.575758e+00 1.575758e+00 5.757576e-01 1.414141e-01 2.020202e-02
32199: 2.110000e+00 1.580000e+00 1.570000e+00 5.800000e-01 1.400000e-01 2.000000e-02
32199: 2.099010e+00 1.574257e+00 1.574257e+00 5.940594e-01 1.386139e-01 1.980198e-02
32199: 2.117647e+00 1.558824e+00 1.568627e+00 5.980392e-01 1.372549e-01 1.960784e-02
32199: 2.116505e+00 1.563107e+00 1.563107e+00 6.019417e-01 1.359223e-01 1.941748e-02
32199: 2.105769e+00 1.576923e+00 1.557692e+00 6.057692e-01 1.346154e-01 1.923077e-02
32199: 2.123810e+00 1.571429e+00 1.552381e+00 6.000000e-01 1.333333e-01 1.904762e-02
32199: 2.122642e+00 1.575472e+00 1.547170e+00 6.037736e-01 1.320755e-01 1.886792e-02
32199: 2.121495e+00 1.570093e+00 1.560748e+00 5.981308e-01 1.308411e-01 1.869159e-02
32199: 2.120370e+00 1.564815e+00 1.574074e+00 5.925926e-01 1.296296e-01 1.851852e-02
32199: 2.110092e+00 1.587156e+00 1.568807e+00 5.871560e-01 1.284404e-01 1.834862e-02
32199: 2.127273e+00 1.581818e+00 1.563636e+00 5.818182e-01 1.272727e-01 1.818182e-02
32199: 2.117117e+00 1.594595e+00 1.558559e+00 5.765766e-01 1.351351e-01 1.801802e-02
32199: 2.125000e+00 1.580357e+00 1.571429e+00 5.714286e-01 1.339286e-01 1.785714e-02
32199: 2.115044e+00 1.592920e+00 1.566372e+00 5.752212e-01 1.327434e-01 1.769912e-02
32199: 2.114035e+00 1.578947e+00 1.578947e+00 5.789474e-01 1.315789e-01 1.754386e-02
32199: 2.113043e+00 1.582609e+00 1.573913e+00 5.826087e-01 1.304348e-01 1.739130e-02
32199: 2.112069e+00 1.577586e+00 1.577586e+00 5.862069e-01 1.293103e-01 1.724138e-02
32199: 2.102564e+00 1.589744e+00 1.564103e+00 5.982906e-01 1.282051e-01 1.709402e-02
32199: 2.093220e+00 1.601695e+00 1.567797e+00 5.932203e-01 1.271186e-01 1.694915e-02
32199: 2.109244e+00 1.596639e+00 1.563025e+00 5.882353e-01 1.260504e-01 1.680672e-02
32199: 2.116667e+00 1.600000e+00 1.558333e+00 5.833333e-01 1.250000e-01 1.666667e-02
32199: 2.107438e+00 1.603306e+00 1.561983e+00 5.867769e-01 1.239669e-01 1.652893e-02
32199: 2.106557e+00 1.606557e+00 1.565574e+00 5.819672e-01 1.229508e-01 1.639344e-02
32199: 2.113821e+00 1.601626e+00 1.560976e+00 5.853659e-01 1.219512e-01 1.626016e-02
32199: 2.112903e+00 1.596774e+00 1.564516e+00 5.887097e-01 1.209677e-01 1.612903e-02
32199: 2.104000e+00 1.608000e+00 1.560000e+00 5.920000e-01 1.200000e-01 1.600000e-02
32199: 2.095238e+00 1.619048e+00 1.563492e+00 5.873016e-01 1.190476e-01 1.587302e-02
32199: 2.102362e+00 1.622047e+00 1.559055e+00 5.826772e-01 1.181102e-01 1.574803e-02
32199: 2.093750e+00 1.625000e+00 1.570312e+00 5.781250e-01 1.171875e-01 1.562500e-02
32199: 2.100775e+00 1.620155e+00 1.565891e+00 5.813953e-01 1.162791e-01 1.550388e-02
32199: 2.107692e+00 1.623077e+00 1.561538e+00 5.769231e-01 1.153846e-01 1.538462e-02
32199: 2.099237e+00 1.618321e+00 1.564885e+00 5.801527e-01 1.221374e-01 1.526718e-02
32199: 2.106061e+00 1.613636e+00 1.568182e+00 5.757576e-01 1.212121e-01 1.515152e-02
32199: 2.105263e+00 1.616541e+00 1.563910e+00 5.789474e-01 1.203008e-01 1.503759e-02
32199: 2.097015e+00 1.611940e+00 1.574627e+00 5.820896e-01 1.194030e-01 1.492537e-02
32199: 2.096296e+00 1.622222e+00 1.562963e+00 5.851852e-01 1.185185e-01 1.481481e-02
32199: 2.088235e+00 1.625000e+00 1.566176e+00 5.882353e-01 1.176471e-01 1.470588e-02
32199: 2.087591e+00 1.613139e+00 1.576642e+00 5.912409e-01 1.167883e-01 1.459854e-02
32199: 2.086957e+00 1.623188e+00 1.565217e+00 5.942029e-01 1.159420e-01 1.449275e-02
32199: 2.086331e+00 1.618705e+00 1.568345e+00 5.899281e-01 1.223022e-01 1.438849e-02
32199: 2.085714e+00 1.621429e+00 1.571429e+00 5.857143e-01 1.214286e-01 1.428571e-02
32199: 2.078014e+00 1.617021e+00 1.574468e+00 5.957447e-01 1.205674e-01 1.418440e-02
32199: 2.084507e+00 1.619718e+00 1.563380e+00 5.985915e-01 1.197183e-01 1.408451e-02
32199: 2.083916e+00 1.615385e+00 1.573427e+00 5.944056e-01 1.188811e-01 1.398601e-02
32199: 2.076389e+00 1.618056e+00 1.562500e+00 6.041667e-01 1.250000e-01 1.388889e-02
32199: 2.075862e+00 1.606897e+00 1.565517e+00 6.068966e-01 1.310345e-01 1.379310e-02
32199: 2.068493e+00 1.616438e+00 1.568493e+00 6.027397e-01 1.301370e-01 1.369863e-02
32199: 2.068027e+00 1.619048e+00 1.564626e+00 5.986395e-01 1.360544e-01 1.360544e-02
32199: 2.060811e+00 1.614865e+00 1.574324e+00 5.945946e-01 1.418919e-01 1.351351e-02
32199: 2.073826e+00 1.604027e+00 1.570470e+00 5.973154e-01 1.409396e-01 1.342282e-02
32199: 2.080000e+00 1.606667e+00 1.560000e+00 6.000000e-01 1.400000e-01 1.333333e-02
32199: 2.079470e+00 1.602649e+00 1.569536e+00 5.960265e-01 1.390728e-01 1.324503e-02
32199: 2.072368e+00 1.611842e+00 1.572368e+00 5.921053e-01 1.381579e-01 1.315789e-02
32199: 2.071895e+00 1.607843e+00 1.568627e+00 5.947712e-01 1.437908e-01 1.307190e-02
32199: 2.071429e+00 1.616883e+00 1.564935e+00 5.909091e-01 1.428571e-01 1.298701e-02
32199: 2.064516e+00 1.612903e+00 1.580645e+00 5.870968e-01 1.419355e-01 1.290323e-02
32199: 2.064103e+00 1.608974e+00 1.583333e+00 5.897436e-01 1.410256e-01 1.282051e-02
32199: 2.057325e+00 1.611465e+00 1.585987e+00 5.923567e-01 1.401274e-01 1.273885e-02
32199: 2.056962e+00 1.601266e+00 1.588608e+00 5.949367e-01 1.455696e-01 1.265823e-02
32199: 2.050314e+00 1.603774e+00 1.591195e+00 5.974843e-01 1.446541e-01 1.257862e-02
32199: 2.050000e+00 1.600000e+00 1.587500e+00 6.062500e-01 1.437500e-01 1.250000e-02
32199: 2.049689e+00 1.608696e+00 1.577640e+00 6.086957e-01 1.428571e-01 1.242236e-02
32199: 2.049383e+00 1.604938e+00 1.574074e+00 6.172840e-01 1.419753e-01 1.234568e-02
32199: 2.049080e+00 1.613497e+00 1.564417e+00 6.196319e-01 1.411043e-01 1.226994e-02
32199: 2.042683e+00 1.603659e+00 1.573171e+00 6.280488e-01 1.402439e-01 1.219512e-02
32199: 2.042424e+00 1.606061e+00 1.563636e+00 6.303030e-01 1.454545e-01 1.212121e-02
32199: 2.036145e+00 1.602410e+00 1.572289e+00 6.265060e-01 1.506024e-01 1.204819e-02
32199: 2.041916e+00 1.598802e+00 1.562874e+00 6.287425e-01 1.556886e-01 1.197605e-02
32199: 2.041667e+00 1.601190e+00 1.559524e+00 6.309524e-01 1.547619e-01 1.190476e-02
32199: 2.035503e+00 1.603550e+00 1.568047e+00 6.272189e-01 1.538462e-01 1.183432e-02
32199: 2.029412e+00 1.611765e+00 1.564706e+00 6.235294e-01 1.588235e-01 1.176471e-02
32199: 2.029240e+00 1.614035e+00 1.561404e+00 6.257310e-01 1.578947e-01 1.169591e-02
32199: 2.023256e+00 1.610465e+00 1.569767e+00 6.220930e-01 1.627907e-01 1.162791e-02
32199: 2.028902e+00 1.606936e+00 1.572254e+00 6.184971e-01 1.618497e-01 1.156069e-02
32199: 2.022989e+00 1.614943e+00 1.568966e+00 6.206897e-01 1.609195e-01 1.149425e-02
32199: 2.022857e+00 1.611429e+00 1.565714e+00 6.171429e-01 1.714286e-01 1.142857e-02
32199: 2.017045e+00 1.613636e+00 1.568182e+00 6.136364e-01 1.761364e-01 1.136364e-02
32199: 2.022599e+00 1.610169e+00 1.564972e+00 6.158192e-01 1.751412e-01 1.129944e-02
32199: 2.016854e+00 1.606742e+00 1.573034e+00 6.123596e-01 1.797753e-01 1.123596e-02
32199: 2.022346e+00 1.603352e+00 1.569832e+00 6.145251e-01 1.787709e-01 1.117318e-02
32199: 2.022222e+00 1.605556e+00 1.566667e+00 6.111111e-01 1.777778e-01 1.666667e-02
32199: 2.022099e+00 1.602210e+00 1.574586e+00 6.077348e-01 1.767956e-01 1.657459e-02
32199: 2.021978e+00 1.604396e+00 1.565934e+00 6.098901e-01 1.758242e-01 2.197802e-02
32199: 2.016393e+00 1.612022e+00 1.568306e+00 6.065574e-01 1.748634e-01 2.185792e-02
32199: 2.016304e+00 1.603261e+00 1.576087e+00 6.086957e-01 1.739130e-01 2.173913e-02
32199: 2.016216e+00 1.605405e+00 1.572973e+00 6.108108e-01 1.729730e-01 2.162162e-02
32199: 2.010753e+00 1.602151e+00 1.575269e+00 6.129032e-01 1.774194e-01 2.150538e-02
32199: 2.010695e+00 1.598930e+00 1.572193e+00 6.203209e-01 1.764706e-01 2.139037e-02
32199: 2.005319e+00 1.606383e+00 1.569149e+00 6.223404e-01 1.755319e-01 2.127660e-02
32199: 2.015873e+00 1.603175e+00 1.566138e+00 6.190476e-01 1.746032e-01 2.116402e-02
32199: 2.021053e+00 1.605263e+00 1.563158e+00 6.157895e-01 1.736842e-01 2.105263e-02
32199: 2.015707e+00 1.607330e+00 1.570681e+00 6.125654e-01 1.727749e-01 2.094241e-02
32199: 2.015625e+00 1.609375e+00 1.562500e+00 6.145833e-01 1.770833e-01 2.083333e-02
32199: 2.015544e+00 1.606218e+00 1.569948e+00 6.113990e-01 1.761658e-01 2.072539e-02
32199: 2.010309e+00 1.613402e+00 1.572165e+00 6.082474e-01 1.752577e-01 2.061856e-02
32199: 2.015385e+00 1.605128e+00 1.569231e+00 6.153846e-01 1.743590e-01 2.051282e-02
32199: 2.015306e+00 1.612245e+00 1.566327e+00 6.122449e-01 1.734694e-01 2.040816e-02
32199: 2.015228e+00 1.609137e+00 1.573604e+00 6.091371e-01 1.725888e-01 2.030457e-02
32199: 2.010101e+00 1.606061e+00 1.580808e+00 6.111111e-01 1.717172e-01 2.020202e-02
32199: 2.015075e+00 1.603015e+00 1.577889e+00 6.130653e-01 1.708543e-01 2.010050e-02
32199: 2.020000e+00 1.600000e+00 1.575000e+00 6.150000e-01 1.700000e-01 2.000000e-02
32199: 2.019900e+00 1.601990e+00 1.572139e+00 6.169154e-01 1.691542e-01 1.990050e-02
32199: 2.019802e+00 1.603960e+00 1.569307e+00 6.188119e-01 1.683168e-01 1.980198e-02
32199: 2.014778e+00 1.600985e+00 1.571429e+00 6.256158e-01 1.674877e-01 1.970443e-02
32199: 2.014706e+00 1.598039e+00 1.573529e+00 6.274510e-01 1.666667e-01 1.960784e-02
32199: 2.009756e+00 1.600000e+00 1.565854e+00 6.341463e-01 1.707317e-01 1.951220e-02
32199: 2.009709e+00 1.597087e+00 1.563107e+00 6.359223e-01 1.747573e-01 1.941748e-02
32199: 2.004831e+00 1.603865e+00 1.565217e+00 6.328502e-01 1.739130e-01 1.932367e-02
