Forked 28941
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 28941)
Strategy 0: first ans is 1
Forked 28942
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 28942)
28942: Started!
28942: Number of players: 6, position: 1, number of turns: 1000
28942: Random seed: 4269938481
Strategy 1: first ans is 1
Forked 28943
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 28943)
Strategy 2: first ans is 4
Forked 28967
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 28967)
Strategy 3: first ans is 0
Forked 28968
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 28968)
Strategy 4: first ans is 0
Forked 28992
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 28992)
Strategy 5: first ans is 0
28942: 2.259259e+00 1.592593e+00 1.574074e+00 4.074074e-01 1.481481e-01 1.851852e-02
28942: 2.272727e+00 1.600000e+00 1.545455e+00 4.181818e-01 1.454545e-01 1.818182e-02
28942: 2.285714e+00 1.589286e+00 1.553571e+00 4.107143e-01 1.428571e-01 1.785714e-02
28942: 2.280702e+00 1.578947e+00 1.578947e+00 4.035088e-01 1.403509e-01 1.754386e-02
28942: 2.275862e+00 1.568966e+00 1.568966e+00 4.137931e-01 1.551724e-01 1.724138e-02
28942: 2.271186e+00 1.576271e+00 1.576271e+00 4.067797e-01 1.525424e-01 1.694915e-02
28942: 2.266667e+00 1.566667e+00 1.550000e+00 4.500000e-01 1.500000e-01 1.666667e-02
28942: 2.262295e+00 1.590164e+00 1.540984e+00 4.426230e-01 1.475410e-01 1.639344e-02
28942: 2.241935e+00 1.564516e+00 1.580645e+00 4.516129e-01 1.451613e-01 1.612903e-02
28942: 2.238095e+00 1.571429e+00 1.587302e+00 4.444444e-01 1.428571e-01 1.587302e-02
28942: 2.218750e+00 1.578125e+00 1.578125e+00 4.687500e-01 1.406250e-01 1.562500e-02
28942: 2.215385e+00 1.553846e+00 1.584615e+00 4.769231e-01 1.384615e-01 3.076923e-02
