Forked 43426
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 43426)
Strategy 0: first ans is 0
Forked 43450
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 43450)
43450: Started!
43450: Number of players: 3, position: 1, number of turns: 1000
43450: Random seed: 1460782461
Strategy 1: first ans is 1
Forked 43451
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 43451)
Strategy 2: first ans is 0
43450: 1.570093e+00 9.626168e-01 4.672897e-01
43450: 1.564815e+00 9.629630e-01 4.722222e-01
43450: 1.577982e+00 9.541284e-01 4.678899e-01
43450: 1.581818e+00 9.545455e-01 4.636364e-01
43450: 1.576577e+00 9.639640e-01 4.594595e-01
43450: 1.580357e+00 9.642857e-01 4.553571e-01
43450: 1.575221e+00 9.734513e-01 4.513274e-01
43450: 1.570175e+00 9.824561e-01 4.473684e-01
43450: 1.565217e+00 9.826087e-01 4.521739e-01
43450: 1.568966e+00 9.741379e-01 4.568966e-01
43450: 1.572650e+00 9.743590e-01 4.529915e-01
43450: 1.576271e+00 9.745763e-01 4.491525e-01
43450: 1.579832e+00 9.747899e-01 4.453782e-01
43450: 1.575000e+00 9.750000e-01 4.500000e-01
43450: 1.578512e+00 9.752066e-01 4.462810e-01
43450: 1.581967e+00 9.754098e-01 4.426230e-01
43450: 1.585366e+00 9.756098e-01 4.390244e-01
43450: 1.588710e+00 9.758065e-01 4.354839e-01
43450: 1.584000e+00 9.760000e-01 4.400000e-01
43450: 1.587302e+00 9.761905e-01 4.365079e-01
43450: 1.582677e+00 9.763780e-01 4.409449e-01
43450: 1.578125e+00 9.765625e-01 4.453125e-01
43450: 1.581395e+00 9.767442e-01 4.418605e-01
43450: 1.576923e+00 9.769231e-01 4.461538e-01
43450: 1.572519e+00 9.770992e-01 4.503817e-01
43450: 1.575758e+00 9.772727e-01 4.469697e-01
43450: 1.571429e+00 9.774436e-01 4.511278e-01
43450: 1.574627e+00 9.776119e-01 4.477612e-01
43450: 1.570370e+00 9.777778e-01 4.518519e-01
43450: 1.566176e+00 9.779412e-01 4.558824e-01
43450: 1.569343e+00 9.708029e-01 4.598540e-01
43450: 1.579710e+00 9.637681e-01 4.565217e-01
43450: 1.575540e+00 9.712230e-01 4.532374e-01
43450: 1.571429e+00 9.714286e-01 4.571429e-01
43450: 1.567376e+00 9.716312e-01 4.609929e-01
43450: 1.577465e+00 9.647887e-01 4.577465e-01
43450: 1.573427e+00 9.650350e-01 4.615385e-01
43450: 1.569444e+00 9.722222e-01 4.583333e-01
43450: 1.579310e+00 9.655172e-01 4.551724e-01
43450: 1.575342e+00 9.657534e-01 4.589041e-01
43450: 1.571429e+00 9.659864e-01 4.625850e-01
43450: 1.567568e+00 9.729730e-01 4.594595e-01
43450: 1.577181e+00 9.664430e-01 4.563758e-01
43450: 1.573333e+00 9.733333e-01 4.533333e-01
43450: 1.576159e+00 9.735099e-01 4.503311e-01
43450: 1.572368e+00 9.736842e-01 4.539474e-01
43450: 1.568627e+00 9.738562e-01 4.575163e-01
43450: 1.571429e+00 9.740260e-01 4.545455e-01
43450: 1.574194e+00 9.741935e-01 4.516129e-01
43450: 1.570513e+00 9.743590e-01 4.551282e-01
43450: 1.573248e+00 9.745223e-01 4.522293e-01
43450: 1.575949e+00 9.746835e-01 4.493671e-01
43450: 1.572327e+00 9.748428e-01 4.528302e-01
43450: 1.568750e+00 9.812500e-01 4.500000e-01
43450: 1.571429e+00 9.751553e-01 4.534161e-01
43450: 1.567901e+00 9.814815e-01 4.506173e-01
43450: 1.576687e+00 9.754601e-01 4.478528e-01
43450: 1.573171e+00 9.817073e-01 4.451220e-01
43450: 1.569697e+00 9.818182e-01 4.484848e-01
43450: 1.572289e+00 9.759036e-01 4.518072e-01
43450: 1.568862e+00 9.820359e-01 4.491018e-01
43450: 1.571429e+00 9.761905e-01 4.523810e-01
43450: 1.573964e+00 9.763314e-01 4.497041e-01
43450: 1.576471e+00 9.764706e-01 4.470588e-01
43450: 1.573099e+00 9.824561e-01 4.444444e-01
43450: 1.569767e+00 9.825581e-01 4.476744e-01
43450: 1.578035e+00 9.768786e-01 4.450867e-01
43450: 1.580460e+00 9.770115e-01 4.425287e-01
43450: 1.577143e+00 9.771429e-01 4.457143e-01
43450: 1.573864e+00 9.829545e-01 4.431818e-01
43450: 1.570621e+00 9.830508e-01 4.463277e-01
43450: 1.567416e+00 9.831461e-01 4.494382e-01
43450: 1.575419e+00 9.776536e-01 4.469274e-01
43450: 1.577778e+00 9.777778e-01 4.444444e-01
43450: 1.580110e+00 9.779006e-01 4.419890e-01
43450: 1.576923e+00 9.780220e-01 4.450549e-01
43450: 1.579235e+00 9.781421e-01 4.426230e-01
43450: 1.576087e+00 9.782609e-01 4.456522e-01
43450: 1.578378e+00 9.783784e-01 4.432432e-01
43450: 1.580645e+00 9.784946e-01 4.408602e-01
43450: 1.577540e+00 9.839572e-01 4.385027e-01
43450: 1.574468e+00 9.893617e-01 4.361702e-01
43450: 1.571429e+00 9.947090e-01 4.338624e-01
43450: 1.573684e+00 9.947368e-01 4.315789e-01
43450: 1.575916e+00 9.947644e-01 4.293194e-01
43450: 1.572917e+00 9.947917e-01 4.322917e-01
43450: 1.569948e+00 9.948187e-01 4.352332e-01
43450: 1.572165e+00 9.896907e-01 4.381443e-01
43450: 1.569231e+00 9.948718e-01 4.358974e-01
43450: 1.576531e+00 9.897959e-01 4.336735e-01
43450: 1.578680e+00 9.898477e-01 4.314721e-01
43450: 1.580808e+00 9.898990e-01 4.292929e-01
43450: 1.577889e+00 9.899497e-01 4.321608e-01
43450: 1.575000e+00 9.900000e-01 4.350000e-01
43450: 1.572139e+00 9.950249e-01 4.328358e-01
43450: 1.569307e+00 1.000000e+00 4.306931e-01
43450: 1.571429e+00 9.950739e-01 4.334975e-01
43450: 1.568627e+00 9.950980e-01 4.362745e-01
43450: 1.565854e+00 1.000000e+00 4.341463e-01
43450: 1.567961e+00 9.951456e-01 4.368932e-01
43450: 1.570048e+00 9.903382e-01 4.396135e-01
43450: 1.567308e+00 9.903846e-01 4.423077e-01
43450: 1.574163e+00 9.856459e-01 4.401914e-01
43450: 1.576190e+00 9.857143e-01 4.380952e-01
43450: 1.578199e+00 9.857820e-01 4.360190e-01
43450: 1.580189e+00 9.858491e-01 4.339623e-01
43450: 1.582160e+00 9.859155e-01 4.319249e-01
43450: 1.579439e+00 9.906542e-01 4.299065e-01
43450: 1.576744e+00 9.906977e-01 4.325581e-01
43450: 1.574074e+00 9.907407e-01 4.351852e-01
43450: 1.576037e+00 9.907834e-01 4.331797e-01
43450: 1.577982e+00 9.908257e-01 4.311927e-01
43450: 1.575342e+00 9.954338e-01 4.292237e-01
43450: 1.572727e+00 1.000000e+00 4.272727e-01
43450: 1.574661e+00 1.000000e+00 4.253394e-01
43450: 1.572072e+00 1.004505e+00 4.234234e-01
43450: 1.573991e+00 1.004484e+00 4.215247e-01
43450: 1.575893e+00 1.004464e+00 4.196429e-01
43450: 1.577778e+00 1.004444e+00 4.177778e-01
43450: 1.575221e+00 1.004425e+00 4.203540e-01
43450: 1.577093e+00 1.004405e+00 4.185022e-01
43450: 1.578947e+00 1.004386e+00 4.166667e-01
43450: 1.576419e+00 1.004367e+00 4.192140e-01
43450: 1.573913e+00 1.004348e+00 4.217391e-01
43450: 1.575758e+00 1.004329e+00 4.199134e-01
43450: 1.573276e+00 1.008621e+00 4.181034e-01
43450: 1.570815e+00 1.012876e+00 4.163090e-01
43450: 1.568376e+00 1.012821e+00 4.188034e-01
43450: 1.570213e+00 1.008511e+00 4.212766e-01
43450: 1.572034e+00 1.008475e+00 4.194915e-01
43450: 1.569620e+00 1.008439e+00 4.219409e-01
43450: 1.575630e+00 1.004202e+00 4.201681e-01
43450: 1.573222e+00 1.008368e+00 4.184100e-01
43450: 1.570833e+00 1.008333e+00 4.208333e-01
43450: 1.568465e+00 1.008299e+00 4.232365e-01
43450: 1.570248e+00 1.004132e+00 4.256198e-01
43450: 1.567901e+00 1.004115e+00 4.279835e-01
43450: 1.569672e+00 1.004098e+00 4.262295e-01
43450: 1.575510e+00 1.000000e+00 4.244898e-01
43450: 1.577236e+00 1.000000e+00 4.227642e-01
43450: 1.578947e+00 1.000000e+00 4.210526e-01
43450: 1.576613e+00 1.000000e+00 4.233871e-01
43450: 1.574297e+00 1.000000e+00 4.257028e-01
43450: 1.576000e+00 1.000000e+00 4.240000e-01
43450: 1.573705e+00 1.003984e+00 4.223108e-01
43450: 1.571429e+00 1.003968e+00 4.246032e-01
43450: 1.569170e+00 1.003953e+00 4.268775e-01
43450: 1.574803e+00 1.000000e+00 4.251969e-01
43450: 1.572549e+00 1.003922e+00 4.235294e-01
43450: 1.574219e+00 1.003906e+00 4.218750e-01
43450: 1.575875e+00 1.003891e+00 4.202335e-01
43450: 1.573643e+00 1.003876e+00 4.224806e-01
43450: 1.575290e+00 1.003861e+00 4.208494e-01
43450: 1.573077e+00 1.003846e+00 4.230769e-01
43450: 1.574713e+00 1.003831e+00 4.214559e-01
43450: 1.576336e+00 1.003817e+00 4.198473e-01
43450: 1.577947e+00 1.003802e+00 4.182510e-01
43450: 1.575758e+00 1.007576e+00 4.166667e-01
43450: 1.573585e+00 1.007547e+00 4.188679e-01
43450: 1.571429e+00 1.007519e+00 4.210526e-01
43450: 1.569288e+00 1.007491e+00 4.232210e-01
43450: 1.570896e+00 1.007463e+00 4.216418e-01
43450: 1.568773e+00 1.007435e+00 4.237918e-01
43450: 1.574074e+00 1.003704e+00 4.222222e-01
43450: 1.571956e+00 1.003690e+00 4.243542e-01
43450: 1.569853e+00 1.003676e+00 4.264706e-01
43450: 1.575092e+00 1.000000e+00 4.249084e-01
43450: 1.576642e+00 1.000000e+00 4.233577e-01
43450: 1.574545e+00 1.000000e+00 4.254545e-01
43450: 1.572464e+00 1.000000e+00 4.275362e-01
43450: 1.570397e+00 1.000000e+00 4.296029e-01
43450: 1.568345e+00 1.000000e+00 4.316547e-01
43450: 1.569892e+00 1.000000e+00 4.301075e-01
43450: 1.571429e+00 9.964286e-01 4.321429e-01
43450: 1.572954e+00 9.964413e-01 4.306050e-01
43450: 1.574468e+00 9.964539e-01 4.290780e-01
43450: 1.572438e+00 1.000000e+00 4.275618e-01
43450: 1.573944e+00 1.000000e+00 4.260563e-01
43450: 1.575439e+00 1.000000e+00 4.245614e-01
