Forked 31750
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 31750)
Strategy 0: first ans is 1
Forked 31751
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 31751)
Strategy 1: first ans is 1
Forked 31775
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 31775)
Strategy 2: first ans is 0
Forked 31799
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 31799)
Strategy 3: first ans is 0
Forked 31800
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 31800)
Strategy 4: first ans is 0
Forked 31801
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 31801)
31801: Started!
31801: Number of players: 6, position: 5, number of turns: 1000
31801: Random seed: 2964151400
Strategy 5: first ans is 0
31801: 2.351852e+00 1.574074e+00 1.481481e+00 4.259259e-01 1.481481e-01 1.851852e-02
31801: 2.363636e+00 1.563636e+00 1.490909e+00 4.181818e-01 1.454545e-01 1.818182e-02
31801: 2.339286e+00 1.607143e+00 1.464286e+00 4.285714e-01 1.428571e-01 1.785714e-02
31801: 2.333333e+00 1.578947e+00 1.508772e+00 4.210526e-01 1.403509e-01 1.754386e-02
31801: 2.310345e+00 1.568966e+00 1.551724e+00 4.137931e-01 1.379310e-01 1.724138e-02
31801: 2.338983e+00 1.559322e+00 1.542373e+00 4.067797e-01 1.355932e-01 1.694915e-02
31801: 2.316667e+00 1.583333e+00 1.550000e+00 4.000000e-01 1.333333e-01 1.666667e-02
31801: 2.311475e+00 1.590164e+00 1.557377e+00 3.934426e-01 1.311475e-01 1.639344e-02
31801: 2.290323e+00 1.580645e+00 1.548387e+00 4.354839e-01 1.290323e-01 1.612903e-02
31801: 2.285714e+00 1.571429e+00 1.555556e+00 4.285714e-01 1.428571e-01 1.587302e-02
31801: 2.281250e+00 1.578125e+00 1.562500e+00 4.218750e-01 1.406250e-01 1.562500e-02
31801: 2.261538e+00 1.553846e+00 1.584615e+00 4.307692e-01 1.384615e-01 3.076923e-02
31801: 2.257576e+00 1.545455e+00 1.575758e+00 4.545455e-01 1.363636e-01 3.030303e-02
31801: 2.253731e+00 1.567164e+00 1.567164e+00 4.477612e-01 1.343284e-01 2.985075e-02
31801: 2.250000e+00 1.558824e+00 1.588235e+00 4.411765e-01 1.323529e-01 2.941176e-02
31801: 2.231884e+00 1.565217e+00 1.594203e+00 4.347826e-01 1.449275e-01 2.898551e-02
31801: 2.228571e+00 1.571429e+00 1.600000e+00 4.285714e-01 1.428571e-01 2.857143e-02
31801: 2.211268e+00 1.577465e+00 1.577465e+00 4.647887e-01 1.408451e-01 2.816901e-02
31801: 2.208333e+00 1.569444e+00 1.569444e+00 4.861111e-01 1.388889e-01 2.777778e-02
31801: 2.191781e+00 1.575342e+00 1.561644e+00 5.068493e-01 1.369863e-01 2.739726e-02
31801: 2.189189e+00 1.554054e+00 1.594595e+00 5.000000e-01 1.351351e-01 2.702703e-02
31801: 2.173333e+00 1.560000e+00 1.586667e+00 4.933333e-01 1.600000e-01 2.666667e-02
31801: 2.184211e+00 1.565789e+00 1.578947e+00 4.868421e-01 1.578947e-01 2.631579e-02
31801: 2.168831e+00 1.571429e+00 1.584416e+00 4.935065e-01 1.558442e-01 2.597403e-02
31801: 2.166667e+00 1.551282e+00 1.576923e+00 5.256410e-01 1.538462e-01 2.564103e-02
31801: 2.164557e+00 1.569620e+00 1.569620e+00 5.189873e-01 1.518987e-01 2.531646e-02
31801: 2.150000e+00 1.575000e+00 1.575000e+00 5.250000e-01 1.500000e-01 2.500000e-02
31801: 2.160494e+00 1.567901e+00 1.567901e+00 5.308642e-01 1.481481e-01 2.469136e-02
31801: 2.146341e+00 1.573171e+00 1.573171e+00 5.243902e-01 1.585366e-01 2.439024e-02
31801: 2.144578e+00 1.578313e+00 1.566265e+00 5.301205e-01 1.566265e-01 2.409639e-02
31801: 2.130952e+00 1.559524e+00 1.595238e+00 5.357143e-01 1.547619e-01 2.380952e-02
31801: 2.129412e+00 1.564706e+00 1.588235e+00 5.294118e-01 1.647059e-01 2.352941e-02
31801: 2.139535e+00 1.558140e+00 1.593023e+00 5.232558e-01 1.627907e-01 2.325581e-02
31801: 2.137931e+00 1.563218e+00 1.586207e+00 5.172414e-01 1.724138e-01 2.298851e-02
31801: 2.125000e+00 1.556818e+00 1.602273e+00 5.113636e-01 1.818182e-01 2.272727e-02
31801: 2.123596e+00 1.573034e+00 1.584270e+00 5.168539e-01 1.797753e-01 2.247191e-02
31801: 2.122222e+00 1.566667e+00 1.577778e+00 5.222222e-01 1.888889e-01 2.222222e-02
31801: 2.109890e+00 1.593407e+00 1.560440e+00 5.164835e-01 1.978022e-01 2.197802e-02
31801: 2.108696e+00 1.597826e+00 1.565217e+00 5.108696e-01 1.956522e-01 2.173913e-02
31801: 2.118280e+00 1.580645e+00 1.569892e+00 5.161290e-01 1.935484e-01 2.150538e-02
31801: 2.117021e+00 1.585106e+00 1.574468e+00 5.106383e-01 1.914894e-01 2.127660e-02
31801: 2.105263e+00 1.589474e+00 1.557895e+00 5.368421e-01 1.894737e-01 2.105263e-02
31801: 2.104167e+00 1.583333e+00 1.572917e+00 5.312500e-01 1.875000e-01 2.083333e-02
31801: 2.092784e+00 1.587629e+00 1.577320e+00 5.360825e-01 1.855670e-01 2.061856e-02
31801: 2.091837e+00 1.591837e+00 1.571429e+00 5.408163e-01 1.836735e-01 2.040816e-02
31801: 2.080808e+00 1.595960e+00 1.565657e+00 5.555556e-01 1.818182e-01 2.020202e-02
31801: 2.080000e+00 1.590000e+00 1.580000e+00 5.500000e-01 1.800000e-01 2.000000e-02
31801: 2.079208e+00 1.603960e+00 1.564356e+00 5.544554e-01 1.782178e-01 1.980198e-02
31801: 2.078431e+00 1.588235e+00 1.578431e+00 5.490196e-01 1.862745e-01 1.960784e-02
31801: 2.077670e+00 1.592233e+00 1.572816e+00 5.533981e-01 1.844660e-01 1.941748e-02
31801: 2.067308e+00 1.596154e+00 1.567308e+00 5.673077e-01 1.826923e-01 1.923077e-02
