Forked 42415
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 42415)
Strategy 0: first ans is 0
Forked 42439
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 42439)
Strategy 1: first ans is 0
Forked 42440
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 42440)
42440: Started!
42440: Number of players: 3, position: 2, number of turns: 1000
42440: Random seed: 1652405586
Strategy 2: first ans is 0
42440: 1.570093e+00 9.345794e-01 4.953271e-01
42440: 1.564815e+00 9.351852e-01 5.000000e-01
42440: 1.577982e+00 9.266055e-01 4.954128e-01
42440: 1.572727e+00 9.272727e-01 5.000000e-01
42440: 1.567568e+00 9.279279e-01 5.045045e-01
42440: 1.571429e+00 9.196429e-01 5.089286e-01
42440: 1.566372e+00 9.292035e-01 5.044248e-01
42440: 1.570175e+00 9.210526e-01 5.087719e-01
42440: 1.565217e+00 9.304348e-01 5.043478e-01
42440: 1.577586e+00 9.224138e-01 5.000000e-01
42440: 1.572650e+00 9.316239e-01 4.957265e-01
42440: 1.567797e+00 9.406780e-01 4.915254e-01
42440: 1.571429e+00 9.327731e-01 4.957983e-01
42440: 1.575000e+00 9.333333e-01 4.916667e-01
42440: 1.578512e+00 9.338843e-01 4.876033e-01
42440: 1.573770e+00 9.344262e-01 4.918033e-01
42440: 1.569106e+00 9.349593e-01 4.959350e-01
42440: 1.580645e+00 9.274194e-01 4.919355e-01
42440: 1.584000e+00 9.280000e-01 4.880000e-01
42440: 1.587302e+00 9.285714e-01 4.841270e-01
42440: 1.590551e+00 9.291339e-01 4.803150e-01
42440: 1.585938e+00 9.375000e-01 4.765625e-01
42440: 1.589147e+00 9.379845e-01 4.728682e-01
42440: 1.584615e+00 9.384615e-01 4.769231e-01
42440: 1.580153e+00 9.465649e-01 4.732824e-01
42440: 1.575758e+00 9.469697e-01 4.772727e-01
42440: 1.571429e+00 9.548872e-01 4.736842e-01
42440: 1.567164e+00 9.552239e-01 4.776119e-01
42440: 1.570370e+00 9.555556e-01 4.740741e-01
42440: 1.566176e+00 9.632353e-01 4.705882e-01
42440: 1.569343e+00 9.562044e-01 4.744526e-01
42440: 1.579710e+00 9.492754e-01 4.710145e-01
42440: 1.575540e+00 9.496403e-01 4.748201e-01
42440: 1.571429e+00 9.500000e-01 4.785714e-01
42440: 1.567376e+00 9.503546e-01 4.822695e-01
42440: 1.577465e+00 9.436620e-01 4.788732e-01
42440: 1.580420e+00 9.440559e-01 4.755245e-01
42440: 1.576389e+00 9.513889e-01 4.722222e-01
42440: 1.572414e+00 9.517241e-01 4.758621e-01
42440: 1.568493e+00 9.520548e-01 4.794521e-01
42440: 1.571429e+00 9.455782e-01 4.829932e-01
42440: 1.574324e+00 9.459459e-01 4.797297e-01
42440: 1.577181e+00 9.463087e-01 4.765101e-01
42440: 1.580000e+00 9.466667e-01 4.733333e-01
42440: 1.576159e+00 9.536424e-01 4.701987e-01
42440: 1.572368e+00 9.539474e-01 4.736842e-01
42440: 1.568627e+00 9.542484e-01 4.771242e-01
42440: 1.571429e+00 9.480519e-01 4.805195e-01
42440: 1.567742e+00 9.483871e-01 4.838710e-01
42440: 1.576923e+00 9.423077e-01 4.807692e-01
42440: 1.579618e+00 9.426752e-01 4.777070e-01
42440: 1.575949e+00 9.430380e-01 4.810127e-01
42440: 1.578616e+00 9.433962e-01 4.779874e-01
42440: 1.575000e+00 9.437500e-01 4.812500e-01
42440: 1.571429e+00 9.503106e-01 4.782609e-01
42440: 1.567901e+00 9.506173e-01 4.814815e-01
42440: 1.576687e+00 9.447853e-01 4.785276e-01
42440: 1.573171e+00 9.451220e-01 4.817073e-01
42440: 1.569697e+00 9.454545e-01 4.848485e-01
42440: 1.578313e+00 9.397590e-01 4.819277e-01
42440: 1.574850e+00 9.461078e-01 4.790419e-01
42440: 1.571429e+00 9.464286e-01 4.821429e-01
42440: 1.568047e+00 9.526627e-01 4.792899e-01
42440: 1.570588e+00 9.470588e-01 4.823529e-01
42440: 1.567251e+00 9.473684e-01 4.853801e-01
42440: 1.569767e+00 9.476744e-01 4.825581e-01
42440: 1.572254e+00 9.421965e-01 4.855491e-01
42440: 1.574713e+00 9.425287e-01 4.827586e-01
42440: 1.571429e+00 9.485714e-01 4.800000e-01
42440: 1.573864e+00 9.488636e-01 4.772727e-01
42440: 1.576271e+00 9.491525e-01 4.745763e-01
42440: 1.573034e+00 9.494382e-01 4.775281e-01
42440: 1.569832e+00 9.553073e-01 4.748603e-01
42440: 1.577778e+00 9.500000e-01 4.722222e-01
42440: 1.580110e+00 9.502762e-01 4.696133e-01
42440: 1.576923e+00 9.505495e-01 4.725275e-01
42440: 1.573770e+00 9.562842e-01 4.699454e-01
42440: 1.576087e+00 9.565217e-01 4.673913e-01
42440: 1.572973e+00 9.567568e-01 4.702703e-01
42440: 1.569892e+00 9.569892e-01 4.731183e-01
42440: 1.572193e+00 9.518717e-01 4.759358e-01
42440: 1.574468e+00 9.521277e-01 4.734043e-01
42440: 1.576720e+00 9.523810e-01 4.708995e-01
42440: 1.578947e+00 9.526316e-01 4.684211e-01
42440: 1.575916e+00 9.528796e-01 4.712042e-01
42440: 1.572917e+00 9.531250e-01 4.739583e-01
42440: 1.569948e+00 9.533679e-01 4.766839e-01
42440: 1.572165e+00 9.484536e-01 4.793814e-01
42440: 1.569231e+00 9.538462e-01 4.769231e-01
42440: 1.576531e+00 9.489796e-01 4.744898e-01
42440: 1.573604e+00 9.492386e-01 4.771574e-01
42440: 1.575758e+00 9.494949e-01 4.747475e-01
42440: 1.572864e+00 9.547739e-01 4.723618e-01
42440: 1.575000e+00 9.550000e-01 4.700000e-01
42440: 1.572139e+00 9.552239e-01 4.726368e-01
42440: 1.574257e+00 9.554455e-01 4.702970e-01
42440: 1.571429e+00 9.605911e-01 4.679803e-01
42440: 1.568627e+00 9.656863e-01 4.656863e-01
42440: 1.570732e+00 9.609756e-01 4.682927e-01
42440: 1.572816e+00 9.611650e-01 4.660194e-01
42440: 1.574879e+00 9.613527e-01 4.637681e-01
42440: 1.572115e+00 9.615385e-01 4.663462e-01
42440: 1.569378e+00 9.617225e-01 4.688995e-01
42440: 1.571429e+00 9.571429e-01 4.714286e-01
42440: 1.573460e+00 9.573460e-01 4.691943e-01
42440: 1.575472e+00 9.575472e-01 4.669811e-01
42440: 1.577465e+00 9.577465e-01 4.647887e-01
42440: 1.574766e+00 9.579439e-01 4.672897e-01
42440: 1.572093e+00 9.581395e-01 4.697674e-01
42440: 1.574074e+00 9.583333e-01 4.675926e-01
42440: 1.576037e+00 9.585253e-01 4.654378e-01
42440: 1.577982e+00 9.587156e-01 4.633028e-01
42440: 1.575342e+00 9.634703e-01 4.611872e-01
42440: 1.572727e+00 9.636364e-01 4.636364e-01
42440: 1.574661e+00 9.638009e-01 4.615385e-01
42440: 1.576577e+00 9.639640e-01 4.594595e-01
42440: 1.578475e+00 9.641256e-01 4.573991e-01
42440: 1.575893e+00 9.687500e-01 4.553571e-01
42440: 1.577778e+00 9.688889e-01 4.533333e-01
42440: 1.575221e+00 9.690265e-01 4.557522e-01
42440: 1.572687e+00 9.735683e-01 4.537445e-01
42440: 1.570175e+00 9.736842e-01 4.561404e-01
42440: 1.567686e+00 9.737991e-01 4.585153e-01
42440: 1.569565e+00 9.695652e-01 4.608696e-01
42440: 1.571429e+00 9.653680e-01 4.632035e-01
42440: 1.573276e+00 9.655172e-01 4.612069e-01
42440: 1.570815e+00 9.656652e-01 4.635193e-01
42440: 1.572650e+00 9.658120e-01 4.615385e-01
42440: 1.570213e+00 9.659574e-01 4.638298e-01
42440: 1.572034e+00 9.661017e-01 4.618644e-01
42440: 1.569620e+00 9.704641e-01 4.599156e-01
42440: 1.571429e+00 9.663866e-01 4.621849e-01
42440: 1.569038e+00 9.665272e-01 4.644351e-01
42440: 1.570833e+00 9.625000e-01 4.666667e-01
42440: 1.568465e+00 9.626556e-01 4.688797e-01
42440: 1.570248e+00 9.628099e-01 4.669421e-01
42440: 1.572016e+00 9.629630e-01 4.650206e-01
42440: 1.569672e+00 9.672131e-01 4.631148e-01
42440: 1.571429e+00 9.632653e-01 4.653061e-01
42440: 1.573171e+00 9.634146e-01 4.634146e-01
42440: 1.570850e+00 9.635628e-01 4.655870e-01
42440: 1.568548e+00 9.677419e-01 4.637097e-01
42440: 1.574297e+00 9.638554e-01 4.618474e-01
42440: 1.576000e+00 9.640000e-01 4.600000e-01
42440: 1.577689e+00 9.641434e-01 4.581673e-01
42440: 1.575397e+00 9.682540e-01 4.563492e-01
42440: 1.577075e+00 9.683794e-01 4.545455e-01
42440: 1.578740e+00 9.685039e-01 4.527559e-01
42440: 1.580392e+00 9.686275e-01 4.509804e-01
42440: 1.578125e+00 9.687500e-01 4.531250e-01
42440: 1.579767e+00 9.688716e-01 4.513619e-01
42440: 1.581395e+00 9.689922e-01 4.496124e-01
42440: 1.583012e+00 9.691120e-01 4.478764e-01
42440: 1.580769e+00 9.692308e-01 4.500000e-01
42440: 1.578544e+00 9.693487e-01 4.521073e-01
42440: 1.580153e+00 9.694656e-01 4.503817e-01
42440: 1.577947e+00 9.733840e-01 4.486692e-01
42440: 1.575758e+00 9.734848e-01 4.507576e-01
42440: 1.577358e+00 9.735849e-01 4.490566e-01
42440: 1.578947e+00 9.736842e-01 4.473684e-01
42440: 1.576779e+00 9.737828e-01 4.494382e-01
42440: 1.578358e+00 9.738806e-01 4.477612e-01
42440: 1.576208e+00 9.739777e-01 4.498141e-01
42440: 1.574074e+00 9.777778e-01 4.481481e-01
42440: 1.575646e+00 9.778598e-01 4.464945e-01
42440: 1.573529e+00 9.779412e-01 4.485294e-01
42440: 1.571429e+00 9.780220e-01 4.505495e-01
42440: 1.572993e+00 9.781022e-01 4.489051e-01
42440: 1.570909e+00 9.781818e-01 4.509091e-01
42440: 1.568841e+00 9.782609e-01 4.528986e-01
42440: 1.570397e+00 9.747292e-01 4.548736e-01
42440: 1.571942e+00 9.748201e-01 4.532374e-01
42440: 1.569892e+00 9.749104e-01 4.551971e-01
42440: 1.571429e+00 9.750000e-01 4.535714e-01
42440: 1.572954e+00 9.750890e-01 4.519573e-01
42440: 1.574468e+00 9.751773e-01 4.503546e-01
42440: 1.572438e+00 9.752650e-01 4.522968e-01
42440: 1.570423e+00 9.753521e-01 4.542254e-01
42440: 1.568421e+00 9.789474e-01 4.526316e-01
42440: 1.573427e+00 9.755245e-01 4.510490e-01
42440: 1.571429e+00 9.756098e-01 4.529617e-01
42440: 1.572917e+00 9.756944e-01 4.513889e-01
42440: 1.570934e+00 9.757785e-01 4.532872e-01
42440: 1.568966e+00 9.758621e-01 4.551724e-01
42440: 1.573883e+00 9.725086e-01 4.536082e-01
42440: 1.571918e+00 9.726027e-01 4.554795e-01
42440: 1.569966e+00 9.726962e-01 4.573379e-01
42440: 1.571429e+00 9.693878e-01 4.591837e-01
42440: 1.569492e+00 9.728814e-01 4.576271e-01
42440: 1.574324e+00 9.695946e-01 4.560811e-01
42440: 1.572391e+00 9.696970e-01 4.579125e-01
42440: 1.570470e+00 9.697987e-01 4.597315e-01
42440: 1.571906e+00 9.698997e-01 4.581940e-01
42440: 1.570000e+00 9.700000e-01 4.600000e-01
42440: 1.571429e+00 9.700997e-01 4.584718e-01
42440: 1.569536e+00 9.735099e-01 4.569536e-01
42440: 1.574257e+00 9.702970e-01 4.554455e-01
42440: 1.572368e+00 9.736842e-01 4.539474e-01
42440: 1.573770e+00 9.737705e-01 4.524590e-01
42440: 1.571895e+00 9.771242e-01 4.509804e-01
42440: 1.573290e+00 9.771987e-01 4.495114e-01
42440: 1.571429e+00 9.772727e-01 4.512987e-01
42440: 1.569579e+00 9.773463e-01 4.530744e-01
42440: 1.574194e+00 9.741935e-01 4.516129e-01
42440: 1.572347e+00 9.742765e-01 4.533762e-01
42440: 1.573718e+00 9.743590e-01 4.519231e-01
42440: 1.571885e+00 9.744409e-01 4.536741e-01
42440: 1.570064e+00 9.777070e-01 4.522293e-01
42440: 1.568254e+00 9.777778e-01 4.539683e-01
42440: 1.569620e+00 9.778481e-01 4.525316e-01
42440: 1.570978e+00 9.779180e-01 4.511041e-01
42440: 1.569182e+00 9.779874e-01 4.528302e-01
42440: 1.570533e+00 9.749216e-01 4.545455e-01
42440: 1.568750e+00 9.750000e-01 4.562500e-01
42440: 1.566978e+00 9.750779e-01 4.579439e-01
42440: 1.568323e+00 9.720497e-01 4.596273e-01
42440: 1.569659e+00 9.690402e-01 4.613003e-01
42440: 1.570988e+00 9.660494e-01 4.629630e-01
42440: 1.569231e+00 9.692308e-01 4.615385e-01
42440: 1.567485e+00 9.693252e-01 4.631902e-01
42440: 1.571865e+00 9.663609e-01 4.617737e-01
42440: 1.570122e+00 9.695122e-01 4.603659e-01
42440: 1.571429e+00 9.696049e-01 4.589666e-01
42440: 1.569697e+00 9.696970e-01 4.606061e-01
42440: 1.574018e+00 9.667674e-01 4.592145e-01
42440: 1.572289e+00 9.668675e-01 4.608434e-01
42440: 1.570571e+00 9.669670e-01 4.624625e-01
42440: 1.568862e+00 9.700599e-01 4.610778e-01
42440: 1.567164e+00 9.701493e-01 4.626866e-01
42440: 1.568452e+00 9.672619e-01 4.642857e-01
42440: 1.569733e+00 9.643917e-01 4.658754e-01
42440: 1.573964e+00 9.615385e-01 4.644970e-01
42440: 1.575221e+00 9.616519e-01 4.631268e-01
42440: 1.573529e+00 9.647059e-01 4.617647e-01
42440: 1.571848e+00 9.677419e-01 4.604106e-01
42440: 1.573099e+00 9.678363e-01 4.590643e-01
42440: 1.574344e+00 9.679300e-01 4.577259e-01
